barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,20603,BMW,M3,Y,Manual 6-spd,2005,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,20604,BMW,M3,N,Automatic (S6),2005,6MODE,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,27,0,20605,Chevrolet,Cobalt,Y,Manual 5-spd,2005,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,20606,Chevrolet,Cobalt,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,20607,Chevrolet,Cobalt,Y,Manual 5-spd,2005,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,20608,Ford,Mustang,Y,Automatic 5-spd,2005,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,20609,Ford,Mustang,Y,Manual 5-spd,2005,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,20610,Ford,Mustang,Y,Automatic 5-spd,2005,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,20611,Ford,Mustang,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20612,Hyundai,Tiburon,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,20613,Hyundai,Tiburon,Y,Manual 5-spd,2005,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,20614,Hyundai,Tiburon,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,20615,Hyundai,Tiburon,Y,Manual 5-spd,2005,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,20616,Hyundai,Tiburon,N,Manual 6-spd,2005,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20617,Jaguar,XK8,N,Automatic 6-spd,2005,2MODE CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,20618,Jaguar,XKR,N,Automatic 6-spd,2005,2MODE CLKUP,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,20619,Maserati,Coupe and Gransport,N,Manual 6-spd,2005,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,16,0,20620,Maserati,Coupe and Gransport,N,Automatic (S6),2005,3MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20621,Mazda,RX-8,Y,Manual 6-spd,2005,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20622,Mazda,RX-8,Y,Automatic (S4),2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,20623,Mercedes-Benz,CLK320,Y,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,20624,Mercedes-Benz,CLK320 (Cabriolet),N,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20625,Mercedes-Benz,CLK500,Y,Automatic 7-spd,2005,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20626,Mercedes-Benz,CLK500 (Cabriolet),N,Automatic 7-spd,2005,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,20627,Mercedes-Benz,CLK55 AMG,N,Automatic (S5),2005,EMS 2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,20628,Mercedes-Benz,CLK55 AMG (Cabriolet),N,Automatic (S5),2005,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,20629,Mitsubishi,Eclipse,N,Automatic 4-spd,2005,CMODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,20630,Mitsubishi,Eclipse,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,20631,Mitsubishi,Eclipse,N,Automatic (S4),2005,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,20632,Mitsubishi,Eclipse,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,20633,Mitsubishi,Eclipse,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,20634,Mitsubishi,Eclipse,N,Automatic (S4),2005,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,20635,Mitsubishi,Eclipse,N,Automatic (S4),2005,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,20636,Saab,9-3 Convertible,N,Manual 5-spd,2005,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,20637,Saab,9-3 Convertible,N,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,20638,Subaru,Impreza AWD,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,20639,Subaru,Impreza AWD,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,20640,Subaru,Impreza AWD,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,20641,Subaru,Impreza AWD,Y,Manual 5-spd,2005,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20642,Subaru,Impreza AWD,Y,Manual 6-spd,2005,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,20643,Toyota,Celica,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,20644,Toyota,Celica,N,Manual 5-spd,2005,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,30,0,20645,Toyota,Celica,N,Manual 6-spd,2005,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,20646,Toyota,Celica,N,Automatic (S4),2005,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,20647,Scion,tC,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20648,Scion,tC,Y,Manual 5-spd,2005,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,20649,Scion,xA,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,20650,Scion,xA,Y,Manual 5-spd,2005,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,20651,Volkswagen,New Beetle,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,20652,Volkswagen,New Beetle,N,Automatic (S6),2005,3MODE CLKUP,,,0,0,0
10.91957143,0,32,0,0,290.8571429,35,0,1450,0,Diesel,Diesel,41,0,20653,Volkswagen,New Beetle,Y,Manual 5-spd,2005,,Diesel,,0,0,0
11.58136364,0,30,0,0,308.4848485,33,0,1550,0,Diesel,Diesel,38,0,20654,Volkswagen,New Beetle,Y,Automatic (S6),2005,3MODE,Diesel,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,20655,Volkswagen,New Beetle,Y,Manual 5-spd,2005,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,20656,Volkswagen,New Beetle,N,Automatic (S6),2005,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20657,Acura,TSX,Y,Manual 6-spd,2005,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,20658,Acura,TSX,Y,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,27,0,20659,Audi,A4,Y,Automatic (variable gear ratios),2005,3MODE,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,20660,Audi,A4,N,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,20661,Audi,A4,N,Automatic (variable gear ratios),2005,3MODE,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,20662,Audi,A4 quattro,Y,Manual 6-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,20663,Audi,A4 quattro,Y,Automatic (S5),2005,3MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20664,Audi,A4 quattro,N,Manual 6-spd,2005,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20665,Audi,A4 quattro,Y,Automatic (S5),2005,3MODE CLKUP,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,20666,Audi,S4,N,Manual 6-spd,2005,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,20667,Audi,S4,Y,Automatic (S6),2005,3MODE CLKUP,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,16,0,20668,Bentley,Continental GT,N,Automatic (S6),2005,3MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,20669,BMW,325i,N,Manual 5-spd,2005,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,20670,BMW,325i,Y,Automatic (S5),2005,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,20671,BMW,325xi,N,Manual 5-spd,2005,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,20672,BMW,325xi,N,Automatic (S5),2005,3MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,20673,BMW,330i,Y,Manual 6-spd,2005,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,20674,BMW,330i,N,Automatic (S5),2005,3MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,20675,BMW,330i,Y,Automatic (S6),2005,4MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,20676,BMW,330xi,N,Manual 6-spd,2005,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,20677,BMW,330xi,Y,Automatic (S5),2005,3MODE CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20678,Chevrolet,Aveo,Y,Automatic 4-spd,2005,EMS,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,20679,Chevrolet,Aveo,Y,Manual 5-spd,2005,EMS,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20680,Chevrolet,Aveo 5,Y,Automatic 4-spd,2005,EMS,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,20681,Chevrolet,Aveo 5,Y,Manual 5-spd,2005,EMS,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,20682,Chevrolet,Cavalier,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,20683,Chevrolet,Cavalier,Y,Manual 5-spd,2005,SIL,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,20684,Chevrolet,Optra,N,Automatic 4-spd,2005,EMS,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20685,Chevrolet,Optra,N,Manual 5-spd,2005,EMS,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,20686,Chevrolet,Optra 5,N,Automatic 4-spd,2005,EMS,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20687,Chevrolet,Optra 5,N,Manual 5-spd,2005,EMS,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,20688,Chrysler,Sebring,N,Automatic 4-spd,2005,CMODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,20689,Chrysler,Sebring,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,20690,Chrysler,Sebring,Y,Automatic 4-spd,2005,CMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,20691,Chrysler,Sebring,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,20692,Chrysler,Sebring,Y,Automatic (S4),2005,2MODE CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,20693,Chrysler,Sebring Convertible,N,Automatic 4-spd,2005,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,20694,Dodge,Neon/SRT-4/SX 2.0,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,20695,Dodge,Neon/SRT-4/SX 2.0,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,20696,Dodge,Neon/SRT-4/SX 2.0,Y,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,20697,Dodge,Stratus,Y,Automatic 4-spd,2005,CMODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,20698,Dodge,Stratus,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,20699,Dodge,Stratus,Y,Automatic 4-spd,2005,CMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,20700,Dodge,Stratus,N,Manual 5-spd,2005,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,20701,Dodge,Stratus,N,Automatic (S4),2005,2MODE CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,20702,Ford,Focus,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,20703,Ford,Focus,Y,Manual 5-spd,2005,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,20704,Ford,Focus,Y,Manual 5-spd,2005,,,,0,0,0
10.3003125,0,29,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,36,0,20705,Honda,Civic,Y,Automatic (variable gear ratios),2005,,,,0,0,0
11.36586207,0,25,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,20706,Honda,Civic,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
10.987,0,26,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,20707,Honda,Civic,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,20708,Honda,Civic,Y,Manual 5-spd,2005,,,,0,0,0
9.694411765,0,31,0,0,261.3823529,34,0,1400,0,Regular,Regular Gasoline,39,0,20709,Honda,Civic,Y,Manual 5-spd,2005,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,20710,Honda,Civic,Y,Manual 5-spd,2005,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,20711,Honda,Civic,Y,Manual 5-spd,2005,,,,0,0,0
8.24025,0,39,0,0,222.175,40,0,1200,0,Regular,Regular Gasoline,43,0,20712,Honda,Civic Hybrid,Y,Automatic (variable gear ratios),2005,EMS,Hybrid,,0,0,0
8.039268293,0,39,0,0,216.7560976,41,0,1150,0,Regular,Regular Gasoline,42,0,20713,Honda,Civic Hybrid,Y,Automatic (variable gear ratios),2005,EMS,Hybrid,,0,0,0
8.24025,0,37,0,0,222.175,40,0,1200,0,Regular,Regular Gasoline,45,0,20714,Honda,Civic Hybrid,Y,Manual 5-spd,2005,SIL EMS,Hybrid,,0,0,0
8.039268293,0,38,0,0,216.7560976,41,0,1150,0,Regular,Regular Gasoline,45,0,20715,Honda,Civic Hybrid,Y,Manual 5-spd,2005,SIL EMS,Hybrid,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,20716,Hyundai,Accent/Brio,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,20717,Hyundai,Accent/Brio,N,Manual 5-spd,2005,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,20718,Hyundai,Accent/Brio,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,20719,Hyundai,Accent/Brio,Y,Manual 5-spd,2005,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,20720,Infiniti,G35,Y,Manual 6-spd,2005,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,20721,Infiniti,G35,Y,Automatic (S5),2005,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,20722,Infiniti,G35,Y,Automatic (S5),2005,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,20723,Infiniti,G35,Y,Automatic (S5),2005,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20724,Jaguar,X-Type,N,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,20725,Jaguar,X-Type,N,Manual 5-spd,2005,EMS,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20726,Jaguar,X-Type,Y,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,20727,Jaguar,X-Type,N,Manual 5-spd,2005,EMS,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,20728,Kia,Rio,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,20729,Kia,Rio,Y,Manual 5-spd,2005,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20730,Lexus,IS 300,N,Manual 5-spd,2005,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,20731,Lexus,IS 300,N,Automatic (S5),2005,2MODE CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,20732,Mazda,3,Y,Manual 5-spd,2005,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20733,Mazda,3,Y,Automatic (S4),2005,DC/FW,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,20734,Mazda,3,Y,Manual 5-spd,2005,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,20735,Mazda,3,Y,Automatic (S4),2005,DC/FW,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,20736,Mercedes-Benz,C230 Kompressor,Y,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,20737,Mercedes-Benz,C230 Kompressor,Y,Manual 6-spd,2005,EMS,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,20738,Mercedes-Benz,C230 Kompressor Sports Coupe,Y,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,20739,Mercedes-Benz,C230 Kompressor Sports Coupe,N,Manual 6-spd,2005,EMS,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,20740,Mercedes-Benz,C240 4matic,Y,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20741,Mercedes-Benz,C320,N,Manual 6-spd,2005,EMS,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,20742,Mercedes-Benz,C320 4matic,N,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,20743,Mercedes-Benz,C320 Sports Coupe,N,Manual 6-spd,2005,EMS,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,20744,Mercedes-Benz,C55 AMG,Y,Automatic (S5),2005,EMS 2MODE CLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,20745,Mercedes-Benz,CL500,N,Automatic 7-spd,2005,EMS 2MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,20746,Mercedes-Benz,CL55 AMG,N,Automatic (S5),2005,EMS 2MODE CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,20747,Mercedes-Benz,CL600,N,Automatic 5-spd,2005,EMS 2MODE CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,18,0,20748,Mercedes-Benz,CL65 AMG,N,Automatic (S5),2005,EMS 2MODE CLKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,20749,Mitsubishi,Lancer,Y,Automatic 4-spd,2005,CMODE CLKUP,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,20750,Mitsubishi,Lancer,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,20751,Mitsubishi,Lancer,Y,Automatic 4-spd,2005,CMODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,20752,Mitsubishi,Lancer,N,Manual 5-spd,2005,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,20753,Mitsubishi,Lancer Evolution,Y,Manual 5-spd,2005,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,20754,Mitsubishi,Lancer Evolution,Y,Manual 6-spd,2005,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,20755,Nissan,Sentra,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,20756,Nissan,Sentra,Y,Manual 5-spd,2005,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,20757,Nissan,Sentra,Y,Automatic 4-spd,2005,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,20758,Nissan,Sentra,Y,Manual 6-spd,2005,,,,0,0,0
