barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,22944,Kia,Sedona,Y,Automatic 5-spd,2007,2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,22945,Mercury,Monterey Wagon FWD,N,Automatic 4-spd,2007,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,22946,Nissan,Quest,Y,Automatic 5-spd,2007,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22947,Buick,Rainier 2WD,N,Automatic 4-spd,2007,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,22950,Chevrolet,Suburban 1500 2WD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,22955,Ford,Escape FWD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,22956,Ford,Escape FWD,Y,Manual 5-spd,2007,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,22957,Ford,Escape FWD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
10.987,0,31,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,29,0,22958,Ford,Escape Hybrid FWD,Y,Automatic (variable gear ratios),2007,VLKUP,Hybrid,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,22961,Ford,Freestyle FWD,Y,Automatic (variable gear ratios),2007,VMODE VLKUP,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,22962,GMC,Yukon 1500 2WD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22963,GMC,Envoy 2WD,N,Automatic 4-spd,2007,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,22965,Hyundai,Santa Fe 2WD,Y,Automatic 4-spd,2007,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,22966,Hyundai,Santa Fe 2WD,Y,Manual 5-spd,2007,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,22967,Hyundai,Santa Fe 2WD,Y,Automatic 5-spd,2007,2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22971,Isuzu,Ascender 5-passenger 2WD,N,Automatic 4-spd,2007,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,22975,Lexus,RX 350 2WD,Y,Automatic 5-spd,2007,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,22976,Lexus,RX 350 2WD,N,Automatic (S5),2007,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,22977,Mazda,CX-7 2WD,Y,Automatic (S6),2007,DC/FW,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,22978,Mercury,Mariner FWD,N,Automatic 4-spd,2007,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,22979,Mercury,Mariner FWD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,22986,Toyota,FJ Cruiser 2WD,Y,Automatic 5-spd,2007,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,22987,Audi,Q7,N,Automatic (S6),2007,3MODE CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,22989,Cadillac,Escalade AWD,Y,Automatic 6-spd,2007,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,22992,Chevrolet,TrailBlazer 4WD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,16,0,22993,Chevrolet,TrailBlazer AWD,N,Automatic 4-spd,2007,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,22994,Ford,Escape 4WD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,22995,Ford,Escape 4WD,Y,Manual 5-spd,2007,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,22996,Ford,Escape 4WD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
12.20777778,0,28,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,27,0,22997,Ford,Escape Hybrid 4WD,Y,Automatic (variable gear ratios),2007,VLKUP,Hybrid,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,23000,Ford,Freestyle AWD,Y,Automatic (variable gear ratios),2007,VMODE VLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,23001,GMC,Envoy 4WD,N,Automatic 4-spd,2007,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,23003,GMC,Yukon Denali 1500 AWD,Y,Automatic 6-spd,2007,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,23005,Hyundai,Santa Fe 4WD,Y,Automatic 4-spd,2007,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,23006,Hyundai,Santa Fe 4WD,N,Manual 5-spd,2007,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,23007,Hyundai,Santa Fe 4WD,Y,Automatic 5-spd,2007,2MODE CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,23010,Isuzu,Ascender 5-passenger 4WD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,23013,Lexus,RX 350 4WD,Y,Automatic 5-spd,2007,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,23014,Lexus,RX 350 4WD,N,Automatic (S5),2007,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,23015,Mazda,CX-7 4WD,Y,Automatic (S6),2007,DC/FW,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,17,0,23016,Mercedes-Benz,GL450 4matic,Y,Automatic 7-spd,2007,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,23017,Mercury,Mariner 4WD,N,Automatic 4-spd,2007,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,23018,Mercury,Mariner 4WD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
12.20777778,0,28,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,27,0,23019,Mercury,Mariner Hybrid 4WD,Y,Automatic (variable gear ratios),2007,VLKUP,Hybrid,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,23022,Saab,9-7X AWD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,23024,Subaru,B9 Tribeca AWD,Y,Automatic (S5),2007,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,23025,Subaru,Forester AWD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,23026,Subaru,Forester AWD,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,23027,Subaru,Forester AWD,N,Manual 5-spd,2007,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,23028,Subaru,Forester AWD,Y,Manual 5-spd,2007,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,23029,Subaru,Outback AWD,N,Automatic (S4),2007,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,23030,Subaru,Outback AWD,N,Automatic (S5),2007,2MODE CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,23031,Subaru,Outback Wagon AWD,Y,Manual 5-spd,2007,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,23032,Subaru,Outback Wagon AWD,Y,Automatic (S4),2007,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,23033,Subaru,Outback Wagon AWD,Y,Automatic (S5),2007,2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,19,0,23034,Toyota,FJ Cruiser 4WD,Y,Automatic 5-spd,2007,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,18,0,23035,Toyota,FJ Cruiser 4WD,Y,Manual 6-spd,2007,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,18,0,23036,Volkswagen,Touareg,Y,Automatic (S6),2007,3MODE CLKUP,,,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,20,15,23037,Chevrolet,Avalanche 1500 2WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,11,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,23038,GMC,Sierra Classic 1500 2WD,N,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,11,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,23039,Chevrolet,Silverado Classic 1500 2WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,20,15,23040,Chevrolet,Suburban 1500 2WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,20,15,23041,Chevrolet,Tahoe 1500 2WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,20,15,23042,GMC,Yukon 1500 2WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,20,15,23043,GMC,Yukon XL 1500 2WD,N,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,23044,Chevrolet,Avalanche 1500 4WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
21.974,6.81,13,10,572.2727273,592.4666667,15,11,3200,3250,Gasoline or E85,Regular Gasoline,17,13,23045,GMC,Sierra Classic 1500 4WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
21.974,6.81,13,10,572.2727273,592.4666667,15,11,3200,3250,Gasoline or E85,Regular Gasoline,17,13,23046,Chevrolet,Silverado Classic 1500 4WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,23047,Chevrolet,Suburban 1500 4WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,23048,Chevrolet,Tahoe 1500 4WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,23049,GMC,Yukon 1500 4WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,23050,GMC,Yukon XL 1500 4WD,Y,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,11,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,23051,GMC,Savana 1500/2500 2WD (cargo),N,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,6.2425,14,11,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,23052,Chevrolet,Van 1500/2500 2WD,N,Automatic 4-spd,2007,CLKUP,FFV,E85,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,23060,Cadillac,XLR-V,N,Automatic (S6),2007,3MODE CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,23061,Cadillac,XLR,N,Automatic (S6),2007,3MODE CLKUP,,,0,0,0
18.31166667,0,14,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,23062,Chevrolet,Corvette,Y,Manual 6-spd,2007,,,,0,0,0
25.35461538,0,10,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,23063,Lamborghini,Gallardo Coupe,N,Manual 6-spd,2007,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,23064,Lamborghini,Gallardo Coupe,N,Automatic (S6),2007,2MODE,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,18,0,23065,Lamborghini,Gallardo Coupe SL,N,Manual 6-spd,2007,,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,19,0,23066,Lamborghini,Gallardo Coupe SL,N,Automatic (S6),2007,2MODE,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,23067,Lamborghini,Gallardo Spyder,N,Manual 6-spd,2007,,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,16,0,23068,Lamborghini,Gallardo Spyder,N,Automatic (S6),2007,2MODE,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,23069,Lotus,Elise/Exige,N,Manual 6-spd,2007,EMS,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,27,0,23070,Mazda,MX-5,Y,Manual 5-spd,2007,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,23071,Mazda,MX-5,Y,Manual 6-spd,2007,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,23072,Mazda,MX-5,Y,Automatic (S6),2007,DC/FW,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,23073,Mercedes-Benz,SLK280,Y,Automatic 7-spd,2007,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,23074,Mercedes-Benz,SLK280,N,Manual 6-spd,2007,EMS,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,23075,Mercedes-Benz,SLK350,Y,Automatic 7-spd,2007,EMS 2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,23076,Mercedes-Benz,SLK350,N,Manual 6-spd,2007,EMS,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,23077,Mercedes-Benz,SLK55 AMG,N,Automatic (S7),2007,EMS 2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,23078,Pontiac,Solstice,Y,Automatic 5-spd,2007,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,23079,Pontiac,Solstice,Y,Manual 5-spd,2007,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,23080,Pontiac,Solstice,N,Automatic 5-spd,2007,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,23081,Pontiac,Solstice,Y,Manual 5-spd,2007,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,23082,Porsche,Boxster,N,Automatic 5-spd,2007,2MODE,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,23083,Porsche,Boxster,N,Manual 5-spd,2007,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,23084,Porsche,Boxster,N,Manual 6-spd,2007,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,23085,Porsche,Boxster S,N,Automatic 5-spd,2007,2MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,23086,Porsche,Boxster S,N,Manual 6-spd,2007,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,23087,Porsche,Cayman,N,Automatic 5-spd,2007,2MODE,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,23088,Porsche,Cayman,Y,Manual 5-spd,2007,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,23089,Porsche,Cayman,N,Manual 6-spd,2007,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,23090,Porsche,Cayman S,N,Automatic 5-spd,2007,2MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,23091,Porsche,Cayman S,Y,Manual 6-spd,2007,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,23092,Saturn,SKY,N,Automatic 5-spd,2007,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,23093,Saturn,SKY,Y,Manual 5-spd,2007,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,23094,Saturn,SKY,N,Automatic 5-spd,2007,CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,23095,Saturn,SKY,Y,Manual 5-spd,2007,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,23096,Porsche,Carrera 2 Cabriolet,N,Automatic 5-spd,2007,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23097,Porsche,Carrera 2 Cabriolet,N,Manual 6-spd,2007,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,23098,Porsche,Carrera 2 Coupe,N,Automatic 5-spd,2007,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23099,Porsche,Carrera 2 Coupe,Y,Manual 6-spd,2007,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,23100,Porsche,Carrera 2 S Cabriolet,N,Automatic 5-spd,2007,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23101,Porsche,Carrera 2 S Cabriolet,N,Manual 6-spd,2007,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,23102,Porsche,Carrera 2 S Coupe,N,Automatic 5-spd,2007,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23103,Porsche,Carrera 2 S Coupe,Y,Manual 6-spd,2007,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23104,Porsche,Carrera 4 Cabriolet,N,Automatic 5-spd,2007,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23105,Porsche,Carrera 4 Cabriolet,N,Manual 6-spd,2007,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23106,Porsche,Carrera 4 Coupe,N,Automatic 5-spd,2007,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23107,Porsche,Carrera 4 Coupe,N,Manual 6-spd,2007,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,23108,Porsche,Carrera 4 S Cabriolet,N,Automatic 5-spd,2007,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,23109,Porsche,Carrera 4 S Cabriolet,N,Manual 6-spd,2007,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,23110,Porsche,Carrera 4 S Coupe,N,Automatic 5-spd,2007,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,23111,Porsche,Carrera 4 S Coupe,N,Manual 6-spd,2007,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,23112,Porsche,Carrera 4 S Targa,N,Automatic 5-spd,2007,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,23113,Porsche,Carrera 4 S Targa,N,Manual 6-spd,2007,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23114,Porsche,Carrera 4 Targa,N,Automatic 5-spd,2007,2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,23115,Porsche,Carrera 4 Targa,N,Manual 6-spd,2007,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,23116,Porsche,Turbo 4 911 Turbo,N,Automatic 5-spd,2007,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,23117,Porsche,Turbo 4 911 Turbo,N,Manual 6-spd,2007,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,23118,Volkswagen,New Beetle Convertible,N,Manual 5-spd,2007,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,23119,Volkswagen,New Beetle Convertible,Y,Automatic (S6),2007,3MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,23120,Audi,A4 Cabriolet,N,Automatic (variable gear ratios),2007,3MODE,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,23121,Audi,A4 Cabriolet quattro,Y,Automatic (S6),2007,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,23122,Audi,A4 Cabriolet quattro,N,Automatic (S6),2007,3MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,23123,Audi,S4 Cabriolet,N,Manual 6-spd,2007,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,23124,Audi,S4 Cabriolet,N,Automatic (S6),2007,3MODE CLKUP,,,0,0,0
25.35461538,0,10,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,23125,Bentley,Continental GTC,N,Automatic (S6),2007,3MODE CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,23129,Chevrolet,Aveo 5,Y,Automatic 4-spd,2007,EMS,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,23130,Chevrolet,Aveo 5,Y,Manual 5-spd,2007,EMS,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,23131,Chevrolet,Cobalt,Y,Automatic 4-spd,2007,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,23132,Chevrolet,Cobalt,Y,Manual 5-spd,2007,SIL,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,23133,Ford,Mustang,Y,Automatic 5-spd,2007,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,23134,Ford,Mustang,Y,Manual 5-spd,2007,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,23135,Ford,Mustang,Y,Automatic 5-spd,2007,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,23136,Ford,Mustang,Y,Manual 5-spd,2007,,,,0,0,0
