barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
19.38882353,5.762307692,15,11,494,523,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32428,GMC,Sierra K15 4WD,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
21.974,6.81,13,10,562,598,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,32429,GMC,Sierra K15 4WD,N,Automatic 4-spd,2013,,FFV,E85,0,0,0
23.54357143,7.491,12,9,629.5,625,14,10,3400,3600,Gasoline or E85,Regular Gasoline,18,13,32430,GMC,Sierra K15 4WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,0,15,0,0,527,17,0,2800,0,Regular,Regular Gasoline,20,0,32431,Chevrolet,Express 1500 2WD Cargo,N,Automatic 4-spd,2013,,,,0,0,0
21.974,6.81,13,10,562,598,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,32432,Chevrolet,Express 1500 2WD Cargo,Y,Automatic 4-spd,2013,,FFV,E85,0,0,0
23.54357143,6.81,13,10,570,617,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,32433,Chevrolet,Express 1500 2WD Conversion Cargo,N,Automatic 4-spd,2013,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,32434,Chevrolet,Express 1500 AWD Conversion Cargo,N,Automatic 4-spd,2013,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,32435,Chevrolet,Express 1500 AWD Cargo,N,Automatic 4-spd,2013,,FFV,E85,0,0,0
19.38882353,0,15,0,0,527,17,0,2800,0,Regular,Regular Gasoline,20,0,32436,GMC,Savana 1500 2WD (cargo),N,Automatic 4-spd,2013,,,,0,0,0
21.974,6.81,13,10,562,598,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,32437,GMC,Savana 1500 2WD (cargo),N,Automatic 4-spd,2013,,FFV,E85,0,0,0
23.54357143,6.81,13,10,570,617,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,32438,GMC,Savana 1500  2WD Conversion (cargo),N,Automatic 4-spd,2013,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,32439,GMC,Savana 1500  AWD (cargo),N,Automatic 4-spd,2013,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,32440,GMC,Savana 1500  AWD Conversion (cargo),N,Automatic 4-spd,2013,,FFV,E85,0,0,0
25.35461538,7.491,11,8,645,670,13,10,3650,3600,Gasoline or E85,Regular Gasoline,17,12,32441,Chevrolet,Express 2500 2WD Passenger,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
23.54357143,6.81,13,10,570,617,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,32442,Chevrolet,Express 1500 2WD Passenger,N,Automatic 4-spd,2013,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,32443,Chevrolet,Express 1500 AWD Passenger,N,Automatic 4-spd,2013,,FFV,E85,0,0,0
25.35461538,7.491,11,8,645,670,13,10,3650,3600,Gasoline or E85,Regular Gasoline,17,12,32444,GMC,Savana 2500 2WD (Passenger),N,Automatic 6-spd,2013,,FFV,E85,0,0,0
23.54357143,6.81,13,10,570,617,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,32445,GMC,Savana 1500 2WD (Passenger),N,Automatic 4-spd,2013,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,32446,GMC,Savana 1500 AWD (Passenger),N,Automatic 4-spd,2013,,FFV,E85,0,0,0
14.33086957,0,20,0,0,384,23,0,2050,0,Regular,Regular Gasoline,28,0,32447,Lincoln,MKT Livery FWD,N,Automatic (S6),2013,,,,0,0,0
18.31166667,0,15,0,0,504,18,0,3250,0,Premium,Premium Gasoline,22,0,32448,Porsche,Cayenne S,N,Automatic 8-spd,2013,,,,0,0,0
20.600625,0,14,0,0,546,16,0,3650,0,Premium,Premium Gasoline,20,0,32449,Porsche,Cayenne GTS,N,Automatic 8-spd,2013,,,,0,0,0
13.1844,0,21,0,0,371,25,0,1900,0,Regular,Regular Gasoline,30,0,32450,Hyundai,Tucson 2WD,Y,Automatic 6-spd,2013,,,,0,0,0
14.33086957,0,20,0,0,396,23,0,2050,0,Regular,Regular Gasoline,27,0,32451,Hyundai,Tucson 2WD,N,Manual 6-spd,2013,,,,0,0,0
13.1844,0,22,0,0,365,25,0,1900,0,Regular,Regular Gasoline,29,0,32452,Hyundai,Tucson 2WD,N,Automatic 6-spd,2013,,,,0,0,0
14.98227273,0,20,0,0,405,22,0,2150,0,Regular,Regular Gasoline,26,0,32453,Hyundai,Tucson 2WD,N,Manual 5-spd,2013,,,,0,0,0
13.1844,0,21,0,0,371,25,0,1900,0,Regular,Regular Gasoline,30,0,32454,Kia,Sportage 2WD,N,Automatic 6-spd,2013,,,,0,0,0
14.33086957,0,20,0,0,396,23,0,2050,0,Regular,Regular Gasoline,27,0,32455,Kia,Sportage 2WD,N,Manual 6-spd,2013,,,,0,0,0
13.73375,0,21,0,0,380,24,0,2000,0,Regular,Regular Gasoline,28,0,32456,Kia,Sportage 2WD,N,Automatic 6-spd,2013,,,,0,0,0
13.1844,0,22,0,0,356,25,0,1900,0,Regular,Regular Gasoline,29,0,32457,Ford,Escape AWD,Y,Automatic (S6),2013,,,,0,0,0
14.33086957,0,20,0,0,397,23,0,2050,0,Regular,Regular Gasoline,27,0,32458,Hyundai,Tucson 4WD,Y,Automatic 6-spd,2013,,,,0,0,0
15.69571429,0,19,0,0,424,21,0,2250,0,Regular,Regular Gasoline,25,0,32459,Hyundai,Tucson 4WD,N,Manual 6-spd,2013,,,,0,0,0
14.33086957,0,20,0,0,396,23,0,2050,0,Regular,Regular Gasoline,27,0,32460,Kia,Sportage 4WD,N,Automatic 6-spd,2013,,,,0,0,0
15.69571429,0,19,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,32461,Kia,Sportage 4WD,N,Manual 6-spd,2013,,,,0,0,0
14.98227273,0,20,0,0,406,22,0,2150,0,Regular,Regular Gasoline,25,0,32462,Kia,Sportage 4WD,N,Automatic 6-spd,2013,,,,0,0,0
14.33086957,0,21,0,0,386,23,0,2050,0,Regular,Regular Gasoline,27,0,32463,Subaru,Forester AWD,Y,Manual 5-spd,2013,,,,0,0,0
14.33086957,0,21,0,0,389,23,0,2050,0,Regular,Regular Gasoline,26,0,32464,Subaru,Forester AWD,Y,Automatic (S4),2013,,,,0,0,0
15.69571429,0,19,0,0,428,21,0,2750,0,Premium,Premium Gasoline,23,0,32465,Subaru,Forester AWD,N,Automatic (S4),2013,,,,0,0,0
20.600625,6.2425,14,10,524.5833333,570,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,32466,Cadillac,Escalade 2WD,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,570,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,32467,Cadillac,Escalade ESV 2WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32468,Chevrolet,Tahoe 1500 2WD,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32469,Chevrolet,Avalanche 1500 2WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32470,Chevrolet,Suburban 1500 2WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
27.4675,0,10,0,0,714,12,0,4000,0,Regular,Regular Gasoline,16,0,32471,Chevrolet,Suburban 2500 2WD,N,Automatic 6-spd,2013,,,,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32472,GMC,Yukon 1500 2WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32473,GMC,Yukon XL 1500 2WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,570,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,32474,GMC,Yukon 1500 2WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,570,16,12,3000,3000,Gasoline or E85,Regular Gasoline,18,15,32475,GMC,Yukon XL 1500 2WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
27.4675,0,10,0,0,714,12,0,4000,0,Regular,Regular Gasoline,16,0,32476,GMC,Yukon XL 2500 2WD,N,Automatic 6-spd,2013,,,,0,0,0
21.974,6.2425,13,10,524.5833333,581,15,12,3200,3000,Gasoline or E85,Regular Gasoline,18,14,32477,Cadillac,Escalade AWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32478,Chevrolet,Avalanche 1500 4WD,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32479,Chevrolet,Tahoe 1500 4WD,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32480,Chevrolet,Suburban 1500 4WD,Y,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32481,GMC,Yukon XL 1500 4WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,32482,GMC,Yukon 1500 4WD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
21.974,6.2425,13,10,524.5833333,581,15,12,3200,3000,Gasoline or E85,Regular Gasoline,18,14,32483,GMC,Yukon Denali 1500 AWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
16.4805,0,17,0,0,441,20,0,2900,0,Premium,Premium Gasoline,25,0,32485,Infiniti,G37 Convertible,N,Automatic (S7),2013,,,,0,0,0
17.34789474,0,16,0,0,474,19,0,3050,0,Premium,Premium Gasoline,24,0,32486,Infiniti,G37 Convertible,N,Manual 6-spd,2013,,,,0,0,0
16.4805,0,17,0,0,454,20,0,2900,0,Premium,Premium Gasoline,25,0,32487,Infiniti,G37 Coupe,N,Manual 6-spd,2013,,,,0,0,0
14.98227273,0,19,0,0,411,22,0,2650,0,Premium,Premium Gasoline,26,0,32488,Infiniti,G37 Coupe,N,Automatic (S7),2013,,,,0,0,0
16.4805,0,18,0,0,435,20,0,2900,0,Premium,Premium Gasoline,25,0,32489,Infiniti,G37x Coupe,N,Automatic (S7),2013,,,,0,0,0
15.69571429,0,17,0,0,433,21,0,2250,0,Regular,Regular Gasoline,27,0,32490,Buick,LaCrosse,Y,Automatic (S6),2013,,,,0,0,0
17.34789474,0,16,0,0,476,19,0,3050,0,Premium,Premium Gasoline,24,0,32491,Infiniti,M56,N,Automatic (S7),2013,,,,0,0,0
18.31166667,0,16,0,0,487,18,0,3250,0,Premium,Premium Gasoline,23,0,32492,Infiniti,M56x,N,Automatic (S7),2013,,,,0,0,0
11.36586207,0,27,0,0,312,29,0,2000,0,Premium,Premium Gasoline,31,0,32493,Infiniti,M35h,N,Automatic (S7),2013,,Hybrid,,0,0,0
15.69571429,0,18,0,0,420,21,0,2750,0,Premium,Premium Gasoline,26,0,32494,Infiniti,M37,N,Automatic (S7),2013,,,,0,0,0
13.73375,0,21,0,0,375,24,0,2000,0,Regular,Regular Gasoline,28,0,32495,Subaru,Legacy AWD,N,Manual 6-spd,2013,,,,0,0,0
12.20777778,0,24,0,0,330,27,0,1750,0,Regular,Regular Gasoline,32,0,32496,Subaru,Legacy AWD,Y,Automatic (variable gear ratios),2013,,,,0,0,0
16.4805,0,18,0,0,443,20,0,2400,0,Regular,Regular Gasoline,24,0,32497,Subaru,Legacy AWD,N,Automatic (S5),2013,,,,0,0,0
15.69571429,0,17,0,0,430,21,0,2250,0,Regular,Regular Gasoline,27,0,32498,Cadillac,XTS,N,Automatic (S6),2013,,,,0,0,0
23.54357143,6.81,12,9,572.2727273,623,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,32499,GMC,Sierra K15 AWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
27.4675,8.323333333,10,8,713,740,12,9,4000,4000,Gasoline or E85,Regular Gasoline,15,11,32500,Chevrolet,Express 2500 2WD Conversion Cargo,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
27.4675,8.323333333,10,8,713,740,12,9,4000,4000,Gasoline or E85,Regular Gasoline,15,11,32501,GMC,Savana 2500 2WD Conversion (cargo),N,Automatic 6-spd,2013,,FFV,E85,0,0,0
25.35461538,7.491,11,8,645,670,13,10,3650,3600,Gasoline or E85,Regular Gasoline,17,12,32502,Chevrolet,Express 3500 2WD Passenger,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
25.35461538,8.323333333,11,8,687,705,13,9,3650,4000,Gasoline or E85,Regular Gasoline,16,12,32503,Chevrolet,Express 2500 2WD Passenger,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
27.4675,8.323333333,11,8,696,717,12,9,4000,4000,Gasoline or E85,Regular Gasoline,16,11,32504,Chevrolet,Express 3500 2WD Passenger,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
25.35461538,7.491,11,8,645,670,13,10,3650,3600,Gasoline or E85,Regular Gasoline,17,12,32505,GMC,Savana 3500 2WD (Passenger),N,Automatic 6-spd,2013,,FFV,E85,0,0,0
25.35461538,8.323333333,11,8,687,705,13,9,3650,4000,Gasoline or E85,Regular Gasoline,16,12,32506,GMC,Savana 2500 2WD (Passenger),N,Automatic 6-spd,2013,,FFV,E85,0,0,0
27.4675,8.323333333,11,8,694,714,12,9,4000,4000,Gasoline or E85,Regular Gasoline,16,11,32507,GMC,Savana 3500 2WD (Passenger),N,Automatic 6-spd,2013,,FFV,E85,0,0,0
13.73375,0,21,0,0,375,24,0,2000,0,Regular,Regular Gasoline,28,0,32508,Subaru,Outback AWD,Y,Manual 6-spd,2013,,,,0,0,0
12.67730769,0,24,0,0,341,26,0,1850,0,Regular,Regular Gasoline,30,0,32509,Subaru,Outback AWD,Y,Automatic (variable gear ratios),2013,,,,0,0,0
16.4805,0,18,0,0,443,20,0,2400,0,Regular,Regular Gasoline,24,0,32510,Subaru,Outback AWD,Y,Automatic (S5),2013,,,,0,0,0
23.54357143,6.81,13,9,592,612,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,32511,Cadillac,Escalade Ext AWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
23.54357143,6.81,13,9,592,612,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,32512,Cadillac,Escalade ESV AWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
27.4675,0,10,0,0,724,12,0,4000,0,Regular,Regular Gasoline,16,0,32513,Chevrolet,Suburban 2500 4WD,N,Automatic 6-spd,2013,,,,0,0,0
23.54357143,6.81,13,9,592,612,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,32514,GMC,Yukon XL 1500 AWD,N,Automatic 6-spd,2013,,FFV,E85,0,0,0
27.4675,0,10,0,0,724,12,0,4000,0,Regular,Regular Gasoline,16,0,32515,GMC,Yukon XL 2500 4WD,N,Automatic 6-spd,2013,,,,0,0,0
14.98227273,0,20,0,0,397,22,0,2650,0,Premium,Premium Gasoline,27,0,32517,Porsche,Boxster S,Y,Manual 6-spd,2013,,,,0,0,0
13.73375,0,21,0,0,372,24,0,2400,0,Premium,Premium Gasoline,29,0,32518,Porsche,Boxster S,N,Automatic (AM-S7),2013,,,,0,0,0
17.34789474,0,17,0,0,458,19,0,3050,0,Premium,Premium Gasoline,24,0,32519,Porsche,911 Turbo,N,Automatic 7-spd,2013,,,,0,0,0
17.34789474,0,16,0,0,476,19,0,3050,0,Premium,Premium Gasoline,24,0,32520,Porsche,911 Turbo Cabriolet,N,Automatic 7-spd,2013,,,,0,0,0
17.34789474,0,17,0,0,458,19,0,3050,0,Premium,Premium Gasoline,24,0,32521,Porsche,911 Turbo S,N,Automatic 7-spd,2013,,,,0,0,0
17.34789474,0,16,0,0,476,19,0,3050,0,Premium,Premium Gasoline,24,0,32522,Porsche,911 Turbo S Cabriolet,N,Automatic 7-spd,2013,,,,0,0,0
17.34789474,0,16,0,0,464,19,0,3050,0,Premium,Premium Gasoline,24,0,32523,Porsche,911 Turbo,N,Manual 6-spd,2013,,,,0,0,0
17.34789474,0,16,0,0,470,19,0,3050,0,Premium,Premium Gasoline,24,0,32524,Porsche,911 Turbo Cabriolet,N,Manual 6-spd,2013,,,,0,0,0
10.3003125,0,29,0,0,275,32,0,1500,0,Regular,Regular Gasoline,37,0,32525,Ford,Fiesta FWD,Y,Automatic (AM6),2013,,,,0,0,0
10.3003125,0,29,0,0,276,32,0,1500,0,Regular,Regular Gasoline,37,0,32526,Ford,Fiesta FWD,Y,Manual 5-spd,2013,,,,0,0,0
10.3003125,0,29,0,0,272,32,0,1500,0,Regular,Regular Gasoline,38,0,32527,Ford,Fiesta SFE FWD,Y,Automatic (AM6),2013,,,,0,0,0
13.73375,4.406470588,21,15,357,363,24,17,2000,2100,Gasoline or E85,Regular Gasoline,31,22,32528,Buick,Verano,Y,Automatic (S6),2013,,FFV,E85,0,0,0
15.69571429,0,18,0,0,427,21,0,2250,0,Regular,Regular Gasoline,26,0,32529,Chevrolet,Camaro,N,Automatic (S6),2013,,,,0,0,0
13.1844,0,23,0,0,348,25,0,1900,0,Regular,Regular Gasoline,30,0,32530,Scion,tC,N,Manual 6-spd,2013,,,,0,0,0
13.1844,0,22,0,0,348,25,0,1900,0,Regular,Regular Gasoline,30,0,32531,Scion,tC,N,Automatic (S6),2013,,,,0,0,0
10.987,0,27,0,0,299,30,0,1600,0,Regular,Regular Gasoline,35,0,32532,Subaru,Impreza AWD,Y,Automatic (variable gear ratios),2013,,,,0,0,0
15.69571429,0,19,0,0,426,21,0,2750,0,Premium,Premium Gasoline,25,0,32533,Subaru,Impreza AWD,Y,Manual 5-spd,2013,,,,0,0,0
17.34789474,0,17,0,0,468,19,0,3050,0,Premium,Premium Gasoline,23,0,32534,Subaru,Impreza AWD,N,Manual 6-spd,2013,,,,0,0,0
15.69571429,4.994,17,13,423,432,21,15,2250,2400,Gasoline or E85,Regular Gasoline,27,19,32535,Buick,LaCrosse,Y,Automatic (S6),2013,,FFV,E85,0,0,0
14.98227273,4.994,18,13,415,409,22,15,2150,2400,Gasoline or E85,Regular Gasoline,28,20,32536,Buick,Regal,N,Automatic (S6),2013,,FFV,E85,0,0,0
13.73375,4.406470588,20,15,367,376,24,17,2000,2100,Gasoline or E85,Regular Gasoline,31,22,32537,Buick,Regal,N,Manual 6-spd,2013,,FFV,E85,0,0,0
14.98227273,4.994,18,13,415,409,22,15,2150,2400,Gasoline or E85,Regular Gasoline,28,20,32538,Buick,Regal,Y,Automatic (S6),2013,,FFV,E85,0,0,0
15.69571429,0,18,0,0,427,21,0,2250,0,Regular,Regular Gasoline,26,0,32539,Cadillac,CTS,N,Automatic (S6),2013,,,,0,0,0
10.987,0,26,0,0,295,30,0,1600,0,Regular,Regular Gasoline,37,0,32540,Chevrolet,Cruze Eco,Y,Automatic 6-spd,2013,,,,0,0,0
10.987,0,26,0,0,298,30,0,1600,0,Regular,Regular Gasoline,37,0,32541,Chevrolet,Cruze,Y,Manual 6-spd,2013,,,,0,0,0
10.3003125,0,28,0,0,273,32,0,1500,0,Regular,Regular Gasoline,40,0,32542,Chevrolet,Cruze Eco,Y,Manual 6-spd,2013,,,,0,0,0
10.987,0,26,0,0,300,30,0,1600,0,Regular,Regular Gasoline,36,0,32543,Chevrolet,Cruze,Y,Automatic (S6),2013,,,,0,0,0
11.36586207,0,25,0,0,309,29,0,1650,0,Regular,Regular Gasoline,35,0,32544,Chevrolet,Cruze,Y,Manual 6-spd,2013,,,,0,0,0
12.67730769,0,22,0,0,336,26,0,1850,0,Regular,Regular Gasoline,34,0,32545,Chevrolet,Cruze,Y,Automatic (S6),2013,,,,0,0,0
15.69571429,0,18,0,0,428,21,0,2250,0,Regular,Regular Gasoline,26,0,32546,Cadillac,CTS Wagon,N,Automatic (S6),2013,,,,0,0,0
10.987,0,27,0,0,299,30,0,1600,0,Regular,Regular Gasoline,35,0,32547,Subaru,Impreza Wagon AWD,Y,Automatic (variable gear ratios),2013,,,,0,0,0
15.69571429,0,19,0,0,426,21,0,2750,0,Premium,Premium Gasoline,25,0,32548,Subaru,Impreza Wagon AWD,Y,Manual 5-spd,2013,,,,0,0,0
17.34789474,0,17,0,0,468,19,0,3050,0,Premium,Premium Gasoline,23,0,32549,Subaru,Impreza Wagon AWD,N,Manual 6-spd,2013,,,,0,0,0
19.38882353,0,14,0,0,525,17,0,3400,0,Premium,Premium Gasoline,21,0,32550,Porsche,Cayenne Turbo,N,Automatic 8-spd,2013,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2050,0,Regular,Regular Gasoline,26,0,32551,Toyota,Venza,Y,Automatic (S6),2013,,,,0,0,0
15.69571429,0,19,0,0,413,21,0,2250,0,Regular,Regular Gasoline,26,0,32552,Toyota,Venza,N,Automatic (S6),2013,,,,0,0,0
14.98227273,0,20,0,0,392,22,0,2150,0,Regular,Regular Gasoline,26,0,32553,Toyota,Venza AWD,Y,Automatic (S6),2013,,,,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,32554,Toyota,Venza AWD,N,Automatic (S6),2013,,,,0,0,0
17.34789474,5.350714286,17,12,438,462,19,14,2500,2550,Gasoline or E85,Regular Gasoline,24,18,32555,Cadillac,SRX 2WD,N,Automatic (S6),2013,,FFV,E85,0,0,0
18.31166667,5.350714286,16,12,459,482,18,14,2650,2550,Gasoline or E85,Regular Gasoline,23,17,32556,Cadillac,SRX AWD,N,Automatic (S6),2013,,FFV,E85,0,0,0
12.67730769,0,22,0,0,345,26,0,2250,0,Premium,Premium Gasoline,31,0,32558,Audi,TT Roadster quattro,N,Automatic (AM-S6),2013,,,,0,0,0
12.67730769,0,22,0,0,346,26,0,2250,0,Premium,Premium Gasoline,32,0,32559,Mercedes-Benz,SLK250,N,Manual 6-spd,2013,,,,0,0,0
12.67730769,0,22,0,0,343,26,0,2250,0,Premium,Premium Gasoline,32,0,32560,Audi,A5 quattro,N,Manual 6-spd,2013,,,,0,0,0
15.69571429,0,18,0,0,413,21,0,2750,0,Premium,Premium Gasoline,28,0,32561,Audi,S5,N,Automatic (AM-S7),2013,,,,0,0,0
15.69571429,0,18,0,0,429,21,0,2750,0,Premium,Premium Gasoline,26,0,32562,Audi,S5 Cabriolet,N,Automatic (AM-S7),2013,,,,0,0,0
16.4805,0,17,0,0,439,20,0,2900,0,Premium,Premium Gasoline,26,0,32563,Audi,S5,N,Manual 6-spd,2013,,,,0,0,0
18.31166667,0,16,0,0,480,18,0,3250,0,Premium,Premium Gasoline,23,0,32564,Audi,RS 5,N,Automatic (AM-S7),2013,,,,0,0,0
12.67730769,0,22,0,0,345,26,0,2250,0,Premium,Premium Gasoline,31,0,32565,Audi,TT Coupe quattro,N,Automatic (AM-S6),2013,,,,0,0,0
16.4805,0,18,0,0,432,20,0,2900,0,Premium,Premium Gasoline,25,0,32566,Audi,TT RS Coupe,N,Manual 6-spd,2013,,,,0,0,0
9.694411765,0,31,0,0,265,34,0,1400,0,Regular,Regular Gasoline,37,0,32567,Chevrolet,Spark,Y,Manual 5-spd,2013,,,,0,0,0
19.38882353,0,14,0,0,530,17,0,3400,0,Premium,Premium Gasoline,22,0,32568,Roush Performance,Stage 3 Mustang,N,Manual 6-spd,2013,,,,0,0,0
18.31166667,0,16,0,0,488,18,0,3250,0,Premium,Premium Gasoline,23,0,32569,Roush Performance,Stage 3 Mustang,N,Automatic 6-spd,2013,,,,0,0,0
13.1844,0,22,0,0,354,25,0,2350,0,Premium,Premium Gasoline,30,0,32570,Volkswagen,Eos,N,Automatic (AM-S6),2013,,,,0,0,0
14.98227273,0,19,0,0,400,22,0,2150,0,Regular,Regular Gasoline,27,0,32571,Volvo,C70 FWD,Y,Automatic (S5),2013,,,,0,0,0
12.67730769,0,22,0,0,343,26,0,2250,0,Premium,Premium Gasoline,32,0,32572,Audi,A4 quattro,N,Manual 6-spd,2013,,,,0,0,0
15.69571429,0,18,0,0,413,21,0,2750,0,Premium,Premium Gasoline,28,0,32573,Audi,S4,N,Automatic (AM-S7),2013,,,,0,0,0
16.4805,0,17,0,0,439,20,0,2900,0,Premium,Premium Gasoline,26,0,32574,Audi,S4,N,Manual 6-spd,2013,,,,0,0,0
10.3003125,0,28,0,0,276,32,0,1500,0,Regular,Regular Gasoline,38,0,32575,Chevrolet,Sonic,Y,Manual 6-spd,2013,,,,0,0,0
10.987,0,27,0,0,290,30,0,1600,0,Regular,Regular Gasoline,36,0,32576,Chevrolet,Sonic,N,Automatic (S6),2013,,,,0,0,0
10.63258065,0,28,0,0,288,31,0,1550,0,Regular,Regular Gasoline,37,0,32577,Hyundai,Veloster,Y,Automatic (AM6),2013,,,,0,0,0
10.63258065,0,27,0,0,294,31,0,1550,0,Regular,Regular Gasoline,37,0,32578,Hyundai,Veloster,Y,Manual 6-spd,2013,,,,0,0,0
12.20777778,0,24,0,0,317,27,0,1750,0,Regular,Regular Gasoline,31,0,32579,Hyundai,Veloster,Y,Automatic 6-spd,2013,,,,0,0,0
11.77178571,0,24,0,0,318,28,0,1700,0,Regular,Regular Gasoline,35,0,32580,Hyundai,Veloster,Y,Manual 6-spd,2013,,,,0,0,0
11.77178571,0,25,0,0,314,28,0,1700,0,Regular,Regular Gasoline,34,0,32581,Kia,Forte Koup,N,Automatic 6-spd,2013,,,,0,0,0
12.20777778,0,24,0,0,326,27,0,1750,0,Regular,Regular Gasoline,32,0,32582,Kia,Forte Koup,N,Manual 6-spd,2013,,,,0,0,0
12.67730769,0,23,0,0,347,26,0,1850,0,Regular,Regular Gasoline,30,0,32583,Kia,Forte Koup,N,Automatic 6-spd,2013,,,,0,0,0
12.67730769,0,22,0,0,348,26,0,1850,0,Regular,Regular Gasoline,31,0,32584,Kia,Forte Koup,N,Manual 6-spd,2013,,,,0,0,0
11.77178571,0,24,0,0,313,28,0,1700,0,Regular,Regular Gasoline,33,0,32585,Subaru,Impreza AWD,N,Manual 5-spd,2013,,,,0,0,0
12.20777778,0,24,0,0,331,27,0,2150,0,Premium,Premium Gasoline,33,0,32586,Volkswagen,GTI,N,Automatic (AM-S6),2013,,,,0,0,0
14.98227273,0,19,0,0,401,22,0,2650,0,Premium,Premium Gasoline,27,0,32587,Volkswagen,Golf R,Y,Manual 6-spd,2013,,,,0,0,0
