barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,8666,Dodge,Daytona,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,8667,Dodge,Daytona,N,Manual 5-spd,1992,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,8668,Dodge,Daytona,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,8669,Dodge,Daytona,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,8670,Dodge,Daytona,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,8671,Dodge,Shadow Convertible,Y,Automatic 3-spd,1992,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8672,Dodge,Shadow Convertible,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,8673,Dodge,Shadow Convertible,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,8674,Dodge,Shadow Convertible,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8675,Dodge,Shadow Convertible,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,8676,Dodge,Shadow Convertible,N,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,8677,Dodge,Stealth,N,Automatic 4-spd,1992,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,8678,Dodge,Stealth,Y,Automatic 4-spd,1992,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8679,Dodge,Stealth,N,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,8680,Dodge,Stealth,N,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,8681,Dodge,Stealth,Y,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,8682,Eagle,Summit,N,Automatic 3-spd,1992,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8683,Eagle,Summit,N,Automatic 4-spd,1992,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,8684,Eagle,Summit,N,Manual 4-spd,1992,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,8685,Eagle,Summit,N,Manual 5-spd,1992,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8686,Eagle,Talon,N,Automatic 4-spd,1992,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,19,0,8687,Eagle,Talon,N,Automatic 4-spd,1992,2MODE,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,8688,Eagle,Talon,N,Automatic 4-spd,1992,2MODE,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,8689,Eagle,Talon,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8690,Eagle,Talon,Y,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,8691,Eagle,Talon,Y,Manual 5-spd,1992,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,16,0,8692,Ferrari,Mondial T/Cabriolet,N,Manual 5-spd,1992,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,16,0,8693,Ferrari,Mondial T/Cabriolet,N,Automatic (S5),1992,,,,0,0,0
11.77178571,0,27,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,30,0,8694,Ford,Festiva,N,Automatic 3-spd,1992,,,,0,0,0
9.988181818,0,30,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,37,0,8695,Ford,Festiva,Y,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8696,Ford,Mustang,Y,Automatic 4-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,8697,Ford,Mustang,Y,Manual 5-spd,1992,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,8698,Ford,Mustang,Y,Automatic 4-spd,1992,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,8699,Ford,Mustang,Y,Manual 5-spd,1992,,,,0,0,0
9.988181818,0,31,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,35,0,8700,Geo,Metro,Y,Automatic 3-spd,1992,,,,0,0,0
8.24025,0,38,0,0,222.175,40,0,1200,0,Regular,Regular Gasoline,44,0,8701,Geo,Metro,Y,Manual 5-spd,1992,SIL,,,0,0,0
9.988181818,0,31,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,35,0,8702,Geo,Metro LSI,Y,Automatic 3-spd,1992,,,,0,0,0
8.24025,0,38,0,0,222.175,40,0,1200,0,Regular,Regular Gasoline,44,0,8703,Geo,Metro LSI,Y,Manual 5-spd,1992,SIL,,,0,0,0
7.012978723,0,43,0,0,189.0851064,47,0,1000,0,Regular,Regular Gasoline,52,0,8704,Geo,Metro XFI,Y,Manual 5-spd,1992,SIL,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,8705,Geo,Prizm,Y,Automatic 3-spd,1992,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,27,0,8706,Geo,Prizm,N,Automatic 4-spd,1992,2MODE 2LKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,28,0,8707,Geo,Prizm,N,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,8708,Geo,Prizm,N,Manual 5-spd,1992,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8709,Geo,Storm,Y,Automatic 3-spd,1992,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,8710,Geo,Storm,N,Manual 5-spd,1992,SIL,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,8711,Geo,Storm,N,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8712,Geo,Storm,Y,Manual 5-spd,1992,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,8713,Honda,Civic,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
8.673947368,0,35,0,0,233.8684211,38,0,1250,0,Regular,Regular Gasoline,43,0,8714,Honda,Civic,Y,Manual 5-spd,1992,SIL,,,0,0,0
8.908378378,0,33,0,0,240.1891892,37,0,1300,0,Regular,Regular Gasoline,42,0,8715,Honda,Civic,N,Manual 5-spd,1992,,,,0,0,0
10.3003125,0,30,0,0,277.71875,32,0,1500,0,Regular,Regular Gasoline,36,0,8716,Honda,Civic,Y,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,8717,Honda,Civic,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,8718,Honda,Civic,Y,Manual 5-spd,1992,,,,0,0,0
7.665348837,0,39,0,0,206.6744186,43,0,1100,0,Regular,Regular Gasoline,49,0,8719,Honda,Civic HB VX,Y,Manual 5-spd,1992,SIL,,,0,0,0
8.24025,0,36,0,0,222.175,40,0,1200,0,Regular,Regular Gasoline,46,0,8720,Honda,Civic HB VX,Y,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,8721,Honda,Prelude,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,8722,Honda,Prelude,Y,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,8723,Honda,Prelude,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,8724,Honda,Prelude,Y,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,8725,Hyundai,Excel,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,8726,Hyundai,Excel,N,Manual 4-spd,1992,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,8727,Hyundai,Excel,N,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,8728,Hyundai,Excel,N,Manual 4-spd,1992,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,8729,Hyundai,Excel,N,Manual 5-spd,1992,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8730,Hyundai,Scoupe,N,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,8731,Hyundai,Scoupe,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,8732,Isuzu,Impulse,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,8733,Isuzu,Impulse,N,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8734,Isuzu,Impulse,N,Manual 5-spd,1992,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,8735,Infiniti,M30,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,8736,Jaguar,XJS Coupe,N,Automatic 3-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,8737,Lexus,SC 300/SC 400,N,Automatic 4-spd,1992,2MODE 2LKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,8738,Lexus,SC 300/SC 400,Y,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,8739,Lexus,SC 300/SC 400,Y,Automatic 4-spd,1992,2MODE 2LKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8740,Mazda,MX-3,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,8741,Mazda,MX-3,Y,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,8742,Mazda,MX-3,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8743,Mazda,MX-3,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,8744,Mercedes-Benz,190E 2.3,Y,Automatic 4-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,8745,Mercedes-Benz,190E 2.3,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,8746,Mercedes-Benz,190E 2.6,Y,Automatic 4-spd,1992,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,8747,Mercedes-Benz,190E 2.6,Y,Manual 5-spd,1992,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,21,0,8748,Mercedes-Benz,300CE,Y,Automatic 4-spd,1992,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,8749,Mitsubishi,Eclipse,N,Automatic 4-spd,1992,2MODE,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8750,Mitsubishi,Eclipse,Y,Manual 5-spd,1992,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8751,Mitsubishi,Eclipse,N,Automatic 4-spd,1992,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,19,0,8752,Mitsubishi,Eclipse,N,Automatic 4-spd,1992,2MODE,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,8753,Mitsubishi,Eclipse,N,Automatic 4-spd,1992,2MODE,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,8754,Mitsubishi,Eclipse,Y,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8755,Mitsubishi,Eclipse,Y,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,8756,Mitsubishi,Eclipse,N,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,8757,Mitsubishi,Mirage,N,Automatic 3-spd,1992,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8758,Mitsubishi,Mirage,N,Automatic 4-spd,1992,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,8759,Mitsubishi,Mirage,N,Manual 4-spd,1992,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,8760,Mitsubishi,Mirage,N,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8761,Mitsubishi,Mirage,N,Automatic 4-spd,1992,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,8762,Mitsubishi,Mirage,N,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,8763,Mitsubishi,3000 GT,Y,Automatic 4-spd,1992,2MODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,8764,Mitsubishi,3000 GT,N,Manual 5-spd,1992,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8765,Mitsubishi,3000 GT,N,Manual 5-spd,1992,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,8766,Plymouth,Colt,N,Automatic 3-spd,1992,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,8767,Plymouth,Colt,N,Manual 4-spd,1992,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,8768,Plymouth,Colt,N,Manual 5-spd,1992,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,8769,Plymouth,Laser,N,Automatic 4-spd,1992,2MODE,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8770,Plymouth,Laser,N,Manual 5-spd,1992,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8771,Plymouth,Laser,N,Automatic 4-spd,1992,2MODE,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,8772,Plymouth,Laser,N,Automatic 4-spd,1992,2MODE,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,8773,Plymouth,Laser,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,8774,Plymouth,Laser,Y,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8775,Plymouth,Laser,N,Manual 5-spd,1992,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,8776,Pontiac,Firebird/Trans Am,Y,Automatic 4-spd,1992,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,8777,Pontiac,Firebird/Trans Am,N,Manual 5-spd,1992,SIL,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,8778,Pontiac,Firebird/Trans Am,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,8779,Pontiac,Firebird/Trans Am,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,8780,Pontiac,Firebird/Trans Am,Y,Manual 5-spd,1992,SIL,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,8781,Pontiac,Firebird/Trans Am,N,Manual 5-spd,1992,SIL,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,8782,Pontiac,Firebird/Trans Am,N,Automatic 4-spd,1992,CLKUP,,,0,0,0
9.988181818,0,31,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,35,0,8783,Pontiac,Firefly,N,Automatic 3-spd,1992,,,,0,0,0
8.24025,0,38,0,0,222.175,40,0,1200,0,Regular,Regular Gasoline,44,0,8784,Pontiac,Firefly,N,Manual 5-spd,1992,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,8785,Pontiac,Sunbird,Y,Automatic 3-spd,1992,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,8786,Pontiac,Sunbird,N,Manual 5-spd,1992,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8787,Pontiac,Sunbird,N,Automatic 3-spd,1992,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,8788,Pontiac,Sunbird,Y,Manual 5-spd,1992,SIL,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,8789,Rolls-Royce,Continental,N,Automatic 4-spd,1992,3MODE,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,13,0,8790,Rolls-Royce,Corniche IV,N,Automatic 4-spd,1992,3MODE,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,8791,Saab,900 Convertible,N,Automatic 3-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8792,Saab,900 Convertible,N,Manual 5-spd,1992,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,8793,Saab,900 Convertible,N,Automatic 3-spd,1992,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,8794,Saab,900 Convertible,N,Manual 5-spd,1992,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8795,Saturn,SC,Y,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,8796,Saturn,SC,Y,Manual 5-spd,1992,SIL,,,0,0,0
10.987,0,28,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,33,0,8797,Subaru,Justy,N,Manual 5-spd,1992,SIL,,,0,0,0
10.987,0,28,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,32,0,8798,Subaru,Justy,N,Automatic (variable gear ratios),1992,CMODE,,,0,0,0
10.987,0,28,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,33,0,8799,Subaru,Justy,N,Manual 5-spd,1992,SIL,,,0,0,0
12.20777778,0,27,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,29,0,8800,Subaru,Justy AWD,N,Automatic (variable gear ratios),1992,CMODE,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,8801,Subaru,Justy AWD,N,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,8802,Subaru,SVX,Y,Automatic 4-spd,1992,,,,0,0,0
9.988181818,0,31,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,35,0,8803,Suzuki,Swift,N,Automatic 3-spd,1992,,,,0,0,0
8.24025,0,38,0,0,222.175,40,0,1200,0,Regular,Regular Gasoline,44,0,8804,Suzuki,Swift,N,Manual 5-spd,1992,SIL,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,8805,Suzuki,Swift,N,Automatic 3-spd,1992,,,,0,0,0
9.417428571,0,33,0,0,253.9142857,35,0,1350,0,Regular,Regular Gasoline,39,0,8806,Suzuki,Swift,N,Manual 5-spd,1992,SIL,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,8807,Suzuki,Swift GT,Y,Manual 5-spd,1992,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,8808,Toyota,Celica,N,Automatic 4-spd,1992,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,8809,Toyota,Celica,N,Manual 5-spd,1992,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,8810,Toyota,Celica,Y,Manual 5-spd,1992,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8811,Toyota,Celica,N,Automatic 4-spd,1992,2MODE 2LKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8812,Toyota,Celica,Y,Manual 5-spd,1992,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,8813,Toyota,Celica,N,Manual 5-spd,1992,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,8814,Toyota,Corolla,N,Automatic 3-spd,1992,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,8815,Toyota,Corolla,Y,Automatic 4-spd,1992,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,8816,Toyota,Corolla,Y,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,8817,Toyota,Supra,N,Automatic 4-spd,1992,2MODE 2LKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,8818,Toyota,Supra,N,Automatic 4-spd,1992,2MODE 2LKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,8819,Toyota,Supra,N,Manual 5-spd,1992,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,8820,Toyota,Supra,N,Manual 5-spd,1992,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,8821,Toyota,Tercel,N,Automatic 3-spd,1992,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,33,0,8822,Toyota,Tercel,Y,Manual 4-spd,1992,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,8823,Toyota,Tercel,N,Manual 5-spd,1992,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,8824,Volkswagen,Corrado,N,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,8825,Volkswagen,Corrado,N,Manual 5-spd,1992,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,8826,Volkswagen,Corrado SLC,N,Automatic 4-spd,1992,2MODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,8827,Volkswagen,Corrado SLC,N,Manual 5-spd,1992,,,,0,0,0
