barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,10156,Subaru,Legacy Wagon AWD,Y,Manual 5-spd,1993,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,10157,Subaru,Legacy Wagon AWD Turbo,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,10158,Subaru,Loyale Wagon,N,Automatic 3-spd,1993,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,10159,Subaru,Loyale Wagon,N,Manual 5-spd,1993,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,10160,Toyota,Corolla Wagon,Y,Automatic 4-spd,1993,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,10161,Toyota,Corolla Wagon,Y,Manual 5-spd,1993,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10162,Buick,Century Wagon,N,Automatic 3-spd,1993,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,10163,Buick,Century Wagon,N,Automatic 3-spd,1993,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10164,Buick,Century Wagon,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,10165,Eagle,Summit Wagon,N,Automatic 4-spd,1993,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,10166,Eagle,Summit Wagon,Y,Automatic 4-spd,1993,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,10167,Eagle,Summit Wagon,N,Manual 5-spd,1993,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,10168,Eagle,Summit Wagon,N,Manual 5-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10169,Eagle,Summit Wagon,Y,Automatic 4-spd,1993,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,10170,Eagle,Summit Wagon,Y,Automatic 4-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10171,Eagle,Summit Wagon,N,Manual 5-spd,1993,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10172,Eagle,Summit Wagon,N,Manual 5-spd,1993,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,10173,Ford,Taurus Wagon,Y,Automatic 4-spd,1993,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,10174,Ford,Taurus Wagon,N,Automatic 4-spd,1993,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,10175,Mercury,Sable Wagon,N,Automatic 4-spd,1993,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,10176,Mercury,Sable Wagon,N,Automatic 4-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10177,Mitsubishi,Expo,N,Automatic 4-spd,1993,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,10178,Mitsubishi,Expo,N,Automatic 4-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10179,Mitsubishi,Expo,N,Manual 5-spd,1993,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10180,Mitsubishi,Expo,N,Manual 5-spd,1993,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,10181,Mitsubishi,Expo.LRV,N,Automatic 4-spd,1993,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,10182,Mitsubishi,Expo.LRV,N,Automatic 4-spd,1993,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,10183,Mitsubishi,Expo.LRV,N,Manual 5-spd,1993,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,10184,Mitsubishi,Expo.LRV,N,Manual 5-spd,1993,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,10185,Mitsubishi,Expo.LRV,N,Automatic 4-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10186,Mitsubishi,Expo.LRV,N,Automatic 4-spd,1993,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10187,Mitsubishi,Expo.LRV,N,Manual 5-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10188,Mitsubishi,Expo.LRV,N,Manual 5-spd,1993,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10189,Oldsmobile,Cutlass Cruiser,N,Automatic 3-spd,1993,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,10190,Oldsmobile,Cutlass Cruiser,N,Automatic 3-spd,1993,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10191,Oldsmobile,Cutlass Cruiser,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,10192,Mitsubishi,Diamante Wagon,Y,Automatic 4-spd,1993,2MODE,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,10193,Plymouth,Colt Vista,N,Automatic 4-spd,1993,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,10194,Plymouth,Colt Vista,N,Automatic 4-spd,1993,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,10195,Plymouth,Colt Vista,N,Manual 5-spd,1993,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,10196,Plymouth,Colt Vista,N,Manual 5-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10197,Plymouth,Colt Vista,N,Automatic 4-spd,1993,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,10198,Plymouth,Colt Vista,N,Automatic 4-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10199,Plymouth,Colt Vista,Y,Manual 5-spd,1993,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10200,Plymouth,Colt Vista,N,Manual 5-spd,1993,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10201,Toyota,Camry Wagon,N,Automatic 4-spd,1993,2MODE 2LKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10202,Toyota,Camry Wagon,Y,Automatic 4-spd,1993,2MODE 2LKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,10203,Volkswagen,Passat Wagon,N,Automatic 4-spd,1993,2MODE CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,10204,Volkswagen,Passat Wagon,N,Manual 5-spd,1993,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,10205,Volkswagen,Passat Wagon,N,Automatic 4-spd,1993,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,10206,Volkswagen,Passat Wagon,N,Manual 5-spd,1993,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,10207,Volvo,240 Wagon,Y,Automatic 4-spd,1993,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,10208,Volvo,240 Wagon,N,Manual 5-spd,1993,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10209,Volvo,940 Wagon,Y,Automatic 4-spd,1993,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,10210,Volvo,940 Wagon,N,Automatic 4-spd,1993,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,10211,Volvo,960 Wagon,N,Automatic 4-spd,1993,2MODE CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,23,0,10212,Buick,Roadmaster Wagon,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,10213,Chevrolet,Caprice Wagon,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,23,0,10214,Chevrolet,Caprice Wagon,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,10215,Chevrolet,S10 Pickup 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,10216,Chevrolet,S10 Pickup 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,10217,Chevrolet,S10 Pickup 2WD,Y,Manual 5-spd,1993,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,10218,Chevrolet,S10 Pickup 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,10219,Chevrolet,S10 Pickup 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,10220,Nissan,Truck 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,10221,Nissan,Truck 2WD,Y,Manual 5-spd,1993,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,10222,Nissan,Truck 2WD,N,Manual 5-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,10223,Dodge,Ram 50 Pickup 2WD,N,Automatic 4-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10224,Dodge,Ram 50 Pickup 2WD,N,Manual 5-spd,1993,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,10225,GMC,Sonoma 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,10226,GMC,Sonoma 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,10227,GMC,Sonoma 2WD,Y,Manual 5-spd,1993,SIL,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,10228,GMC,Sonoma 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,10229,GMC,Sonoma 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,10230,GMC,Sonoma 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,10231,Isuzu,Pickup 2WD,N,Manual 5-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10232,Isuzu,Pickup 2WD,N,Automatic 4-spd,1993,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,10233,Isuzu,Pickup 2WD,N,Manual 5-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,21,0,10234,Mitsubishi,Truck 2WD,N,Automatic 4-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,10235,Mitsubishi,Truck 2WD,N,Manual 5-spd,1993,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,10236,Chevrolet,C1500 Pickup 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,10237,Chevrolet,C1500 Pickup 2WD,Y,Manual 5-spd,1993,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,10238,Chevrolet,C1500 Pickup 2WD,N,Manual 5-spd,1993,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,10239,Chevrolet,C1500 Pickup 2WD,N,Manual 5-spd,1993,Creeper,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,10240,Chevrolet,C1500 Pickup 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10241,Chevrolet,C1500 Pickup 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10242,Chevrolet,C1500 Pickup 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10243,Chevrolet,C1500 Pickup 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,10244,Chevrolet,C1500 Pickup 2WD,N,Manual 5-spd,1993,SIL Creeper,,,0,0,0
32.961,0,9,0,0,888.7,10,0,4750,0,Regular,Regular Gasoline,12,0,10245,Chevrolet,C1500 Pickup 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,10246,Chevrolet,Pickup 2500 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,10247,Chevrolet,Pickup 2500 2WD,N,Manual 5-spd,1993,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,10248,Chevrolet,Pickup 2500 2WD,N,Manual 5-spd,1993,Creeper,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10249,Chevrolet,Pickup 2500 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10250,Chevrolet,Pickup 2500 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10251,Chevrolet,Pickup 2500 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10252,Chevrolet,Pickup 2500 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,10253,Chevrolet,Pickup 2500 2WD,N,Manual 5-spd,1993,SIL Creeper,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,10254,Dodge,Dakota Pickup 2WD,N,Manual 5-spd,1993,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,10255,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,1993,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,10256,Dodge,Dakota Pickup 2WD,Y,Manual 5-spd,1993,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10257,Dodge,Dakota Pickup 2WD,Y,Automatic 4-spd,1993,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,10258,Dodge,D100/D150 Pickup 2WD,N,Automatic 3-spd,1993,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10259,Dodge,D100/D150 Pickup 2WD,N,Automatic 4-spd,1993,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,10260,Dodge,D100/D150 Pickup 2WD,Y,Manual 5-spd,1993,Creeper,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,10261,Dodge,D100/D150 Pickup 2WD,N,Automatic 4-spd,1993,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,10262,Dodge,D100/D150 Pickup 2WD,N,Manual 5-spd,1993,Creeper,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,10263,Dodge,D100/D150 Pickup 2WD,N,Automatic 4-spd,1993,,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,14,0,10264,Dodge,D100/D150 Pickup 2WD,N,Manual 5-spd,1993,Creeper,,,0,0,0
23.54357143,0,14,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,10265,Dodge,D250 Pickup 2WD,N,Automatic 3-spd,1993,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,10266,Dodge,D250 Pickup 2WD,N,Manual 5-spd,1993,Creeper,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,10267,Dodge,D250 Pickup 2WD,N,Automatic 4-spd,1993,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,10268,Dodge,D250 Pickup 2WD,N,Manual 5-spd,1993,Creeper,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,10269,Dodge,D250 Pickup 2WD,N,Automatic 4-spd,1993,,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,14,0,10270,Dodge,D250 Pickup 2WD,N,Manual 5-spd,1993,Creeper,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,20,0,10271,Jeep,Comanche Pickup 4WD,N,Manual 4-spd,1993,SIL,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,10272,Jeep,Comanche Pickup 4WD,N,Manual 5-spd,1993,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10273,Jeep,Comanche Pickup 4WD,N,Automatic 4-spd,1993,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,10274,Jeep,Comanche Pickup 4WD,N,Manual 5-spd,1993,SIL,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10275,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,10276,Ford,F150 Pickup 2WD,N,Manual 4-spd,1993,Creeper,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10277,Ford,F150 Pickup 2WD,N,Manual 5-spd,1993,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10278,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10279,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,1993,,,,0,0,0
23.54357143,0,14,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,15,0,10280,Ford,F150 Pickup 2WD,N,Manual 4-spd,1993,Creeper,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10281,Ford,F150 Pickup 2WD,N,Manual 5-spd,1993,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,10282,Ford,F150 Pickup 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10283,Ford,F250 Pickup 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,10284,Ford,F250 Pickup 2WD,N,Manual 4-spd,1993,Creeper,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10285,Ford,F250 Pickup 2WD,N,Manual 5-spd,1993,,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10286,Ford,F250 Pickup 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,15,0,10287,Ford,F250 Pickup 2WD,N,Manual 4-spd,1993,Creeper,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10288,Ford,F250 Pickup 2WD,N,Manual 5-spd,1993,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,15,0,10289,Ford,F250 Pickup 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,10290,Ford,Ranger Pickup 2WD,Y,Automatic 4-spd,1993,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,10291,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,1993,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,10292,Ford,Ranger Pickup 2WD,Y,Automatic 4-spd,1993,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,10293,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,1993,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,10294,Ford,Ranger Pickup 2WD,Y,Automatic 4-spd,1993,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,10295,Ford,Ranger Pickup 2WD,Y,Manual 5-spd,1993,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,10296,GMC,Sierra 1500 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,10297,GMC,Sierra 1500 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,10298,GMC,Sierra 1500 2WD,N,Manual 5-spd,1993,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,10299,GMC,Sierra 1500 2WD,N,Manual 5-spd,1993,Creeper,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,10300,GMC,Sierra 1500 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,10301,GMC,Sierra 1500 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10302,GMC,Sierra 1500 2WD,Y,Automatic 4-spd,1993,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10303,GMC,Sierra 1500 2WD,N,Manual 5-spd,1993,SIL,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,10304,GMC,Sierra 1500 2WD,N,Manual 5-spd,1993,SIL Creeper,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,10305,GMC,Sierra 2500 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,10306,GMC,Sierra 2500 2WD,N,Manual 5-spd,1993,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,10307,GMC,Sierra 2500 2WD,N,Manual 5-spd,1993,Creeper,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,10308,GMC,Sierra 2500 2WD,N,Automatic 4-spd,1993,CLKUP,,,0,0,0
