barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,30155,Chevrolet,Silverado C15 2WD,Y,Automatic 4-spd,2011,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30156,Chevrolet,Silverado C15 2WD,Y,Automatic 6-spd,2011,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,30157,Chevrolet,Silverado C15 2WD,Y,Automatic 4-spd,2011,,FFV,E85,0,0,0
18.31166667,5.762307692,15,11,484.2307692,493.7222222,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,30158,Chevrolet,Silverado C15 XFE 2WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,30159,GMC,Sierra C15 2WD,N,Automatic 4-spd,2011,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30160,GMC,Sierra C15 2WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
20.600625,6.2425,14,10,524.5833333,555.4375,16,12,3000,3000,Gasoline or E85,Regular Gasoline,19,14,30161,GMC,Sierra C15 2WD,Y,Automatic 4-spd,2011,,FFV,E85,0,0,0
18.31166667,5.762307692,15,11,484.2307692,493.7222222,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,30162,GMC,Sierra C15 XFE 2WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,30163,Chevrolet,Silverado K15 4WD,N,Automatic 4-spd,2011,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30164,Chevrolet,Silverado K15 4WD,Y,Automatic 6-spd,2011,,FFV,E85,0,0,0
21.974,6.81,13,10,572.2727273,592.4666667,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,30165,Chevrolet,Silverado K15 4WD,Y,Automatic 4-spd,2011,,FFV,E85,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,30166,GMC,Sierra K15 4WD,N,Automatic 4-spd,2011,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30167,GMC,Sierra K15 4WD,Y,Automatic 6-spd,2011,,FFV,E85,0,0,0
21.974,6.81,13,10,572.2727273,592.4666667,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,30168,GMC,Sierra K15 4WD,N,Automatic 4-spd,2011,,FFV,E85,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,30169,Chevrolet,Express 1500 2WD Cargo,N,Automatic 4-spd,2011,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,30170,GMC,Savana 1500 2WD (cargo),N,Automatic 4-spd,2011,,,,0,0,0
25.35461538,7.491,11,8,629.5,683.6153846,13,10,3650,3600,Gasoline or E85,Regular Gasoline,17,12,30171,Chevrolet,Express 2500 2WD Passenger,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
25.35461538,7.491,11,8,629.5,683.6153846,13,10,3650,3600,Gasoline or E85,Regular Gasoline,17,12,30172,GMC,Savana 1500 2WD (Passenger),N,Automatic 6-spd,2011,,FFV,E85,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,30173,Hyundai,Entourage,N,Automatic 6-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,30174,Kia,Sedona,Y,Automatic 6-spd,2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,30175,Toyota,Sienna 2WD,Y,Automatic (S6),2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,30176,Toyota,Sienna 2WD,N,Automatic (S6),2011,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,30177,Toyota,Sienna AWD,N,Automatic (S6),2011,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30178,Chevrolet,Avalanche 1500 2WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30179,Chevrolet,Suburban 1500 2WD,Y,Automatic 6-spd,2011,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30180,Chevrolet,Tahoe 1500 2WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,30181,Ford,Flex FWD,N,Automatic 6-spd,2011,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30182,GMC,Yukon 1500 2WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30183,GMC,Yukon XL 1500 2WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,30184,Honda,Pilot 2WD,Y,Automatic 5-spd,2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,30185,Jeep,Grand Cherokee 2WD,Y,Automatic 5-spd,2011,,,,0,0,0
18.31166667,5.350714286,16,13,449.6428571,493.7222222,18,14,2650,2550,Gasoline or E85,Regular Gasoline,22,17,30186,Jeep,Grand Cherokee 2WD,N,Automatic 5-spd,2011,,FFV,E85,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,30187,Kia,Borrego 2WD,N,Automatic 5-spd,2011,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,30188,Kia,Borrego 2WD,N,Automatic 6-spd,2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,30189,Kia,Sorento 2WD,Y,Automatic 6-spd,2011,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,30190,Kia,Sorento 2WD,Y,Manual 6-spd,2011,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,30191,Kia,Sorento 2WD,Y,Automatic 6-spd,2011,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,30192,Lincoln,MKT FWD,N,Automatic (S6),2011,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,19,0,30193,BMW,ActiveHybrid X6,N,Automatic (S7),2011,,Hybrid,,0,0,0
17.37204545,0,19,0,0,462.7272727,22,0,2300,0,Diesel,Diesel,26,0,30194,BMW,X5 xDrive35d,Y,Automatic (S6),2011,,Diesel,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,30195,BMW,X5 xDrive35i,N,Automatic (S8),2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,30196,BMW,X5 xDrive50i,N,Automatic (S8),2011,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,30197,BMW,X5 xDriveM,N,Automatic (S6),2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,30198,BMW,X6 xDrive35i,N,Automatic (S8),2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,30199,BMW,X6 xDrive50i,N,Automatic (S8),2011,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,17,0,30200,BMW,X6 xDriveM,N,Automatic (S6),2011,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30201,Chevrolet,Avalanche 1500 4WD,Y,Automatic 6-spd,2011,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30202,Chevrolet,Suburban 1500 4WD,Y,Automatic 6-spd,2011,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30203,Chevrolet,Tahoe 1500 4WD,Y,Automatic 6-spd,2011,,FFV,E85,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,30204,Ford,Flex AWD,Y,Automatic 6-spd,2011,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,30205,Ford,Flex AWD,Y,Automatic (S6),2011,,,,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30206,GMC,Yukon 1500 4WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,484.2307692,522.7647059,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,30207,GMC,Yukon XL 1500 4WD,N,Automatic 6-spd,2011,,FFV,E85,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,30208,Honda,Pilot 4WD,Y,Automatic 5-spd,2011,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,30209,Jeep,Grand Cherokee 4WD,Y,Automatic 5-spd,2011,,,,0,0,0
18.31166667,5.350714286,16,12,449.6428571,493.7222222,18,14,2650,2550,Gasoline or E85,Regular Gasoline,22,16,30210,Jeep,Grand Cherokee 4WD,Y,Automatic 5-spd,2011,,FFV,E85,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,30211,Kia,Borrego 4WD,N,Automatic 5-spd,2011,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,30212,Kia,Borrego 4WD,N,Automatic 6-spd,2011,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,30213,Kia,Sorento 4WD,Y,Automatic 6-spd,2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,30214,Kia,Sorento 4WD,Y,Automatic 6-spd,2011,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,30215,Lincoln,MKT AWD,N,Automatic (S6),2011,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,30216,Lincoln,MKT AWD,N,Automatic (S6),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,30217,Subaru,Outback Wagon AWD,Y,Automatic (variable gear ratios),2011,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,30218,Subaru,Outback Wagon AWD,Y,Manual 6-spd,2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,30219,Subaru,Outback Wagon AWD,Y,Automatic (S5),2011,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,2250,0,Premium,Premium Gasoline,31,0,30220,Audi,TT Roadster quattro,Y,Automatic (S6),2011,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,30221,Audi,R8 Spyder,N,Automatic (AM6),2011,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,30222,Audi,R8,N,Automatic (AM6),2011,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,19,0,30223,Audi,R8 Spyder,N,Manual 6-spd,2011,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,19,0,30224,Audi,R8,N,Manual 6-spd,2011,,,,0,0,0
23.54357143,7.491,12,8,629.5,634.7857143,14,10,4150,3600,Premium or E85,Premium Gasoline,19,14,30225,Bentley,Continental Supersports,N,Automatic (S6),2011,,FFV,E85,0,0,0
32.961,0,8,0,0,888.7,10,0,5800,0,Premium,Premium Gasoline,15,0,30226,Bugatti,Veyron,N,Automatic (S7),2011,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,30227,Chevrolet,Corvette,N,Manual 6-spd,2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,30228,Chevrolet,Corvette,N,Manual 6-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,30229,Chevrolet,Corvette,Y,Manual 6-spd,2011,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,30230,Chevrolet,Corvette,Y,Automatic (S6),2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,30231,Mercedes-Benz,SLK350,N,Manual 6-spd,2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,30232,Mercedes-Benz,SLK300,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30233,Mercedes-Benz,SLK300,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30234,Mercedes-Benz,SLK350,N,Automatic 7-spd,2011,,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,30235,Lamborghini,Gallardo Coupe,N,Automatic (AM6),2011,,,,0,0,0
20.600625,0,13,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,30236,Lamborghini,Gallardo Spyder,N,Automatic (AM6),2011,,,,0,0,0
21.974,0,12,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,20,0,30237,Lamborghini,Gallardo Coupe,N,Manual 6-spd,2011,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,20,0,30238,Lamborghini,Gallardo Spyder,N,Manual 6-spd,2011,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,30239,Porsche,Boxster,N,Manual 6-spd,2011,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,30240,Porsche,Boxster,N,Automatic 7-spd,2011,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,30241,Porsche,Cayman,N,Manual 6-spd,2011,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,30242,Porsche,Cayman,N,Automatic 7-spd,2011,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,30243,Porsche,Boxster S,N,Manual 6-spd,2011,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,30244,Porsche,Boxster S,N,Automatic 7-spd,2011,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,30245,Porsche,Cayman S,N,Manual 6-spd,2011,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,30246,Porsche,Cayman S,N,Automatic 7-spd,2011,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,30247,Porsche,Boxster Spyder,N,Manual 6-spd,2011,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,30248,Porsche,Boxster Spyder,N,Automatic 7-spd,2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,21,0,30249,Porsche,911 GT3,N,Manual 6-spd,2011,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,30250,Porsche,911 GT3 RS,N,Manual 6-spd,2011,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,27,0,30251,Mazda,MX-5,N,Manual 5-spd,2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,27,0,30252,Mazda,MX-5,Y,Manual 6-spd,2011,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,27,0,30253,Mazda,MX-5,Y,Automatic (S6),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30254,Porsche,911 Carrera,N,Manual 6-spd,2011,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,27,0,30255,Porsche,911 Carrera,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30256,Porsche,911 Carrera Cabriolet,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30257,Porsche,911 Carrera Cabriolet,N,Automatic 7-spd,2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,30258,Porsche,911 Carrera S,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30259,Porsche,911 Carrera S,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30260,Porsche,911 Carrera S Cabriolet,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30261,Porsche,911 Carrera S Cabriolet,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,30262,Porsche,911 Carrera 4,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30263,Porsche,911 Carrera 4,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30264,Porsche,911 Carrera 4 Cabriolet,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30265,Porsche,911 Carrera 4 Cabriolet,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30266,Porsche,911 Carrera 4S,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30267,Porsche,911 Carrera 4S,N,Automatic 7-spd,2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,30268,Porsche,911 Carrera 4S Cabriolet,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30269,Porsche,911 Carrera 4S Cabriolet,N,Automatic 7-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,30270,Porsche,911 Carrera 4 Targa,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30271,Porsche,911 Carrera 4 Targa,N,Automatic 7-spd,2011,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,30272,Porsche,911 Carrera 4S Targa,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,30273,Porsche,911 Carrera 4S Targa,N,Automatic 7-spd,2011,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30274,Porsche,911 Turbo Coupe,N,Automatic 7-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30275,Porsche,911 Turbo Cabriolet,N,Automatic 7-spd,2011,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30276,Porsche,911 Turbo S Coupe,N,Automatic 7-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30277,Porsche,911 Turbo S Cabriolet,N,Automatic 7-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30278,Porsche,911 Turbo Coupe,N,Manual 6-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30279,Porsche,911 Turbo Cabriolet,N,Manual 6-spd,2011,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,30,0,30280,Audi,A5 Cabriolet,N,Automatic (variable gear ratios),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,30281,Audi,A5 quattro,Y,Automatic (S8),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,30282,Audi,A5 Cabriolet quattro,N,Automatic (S8),2011,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,30283,Audi,A5 quattro,N,Manual 6-spd,2011,,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,30284,Audi,S5,N,Manual 6-spd,2011,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,30285,Audi,S5,Y,Automatic (S6),2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,30286,Audi,S5 Cabriolet,N,Automatic (S7),2011,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,2250,0,Premium,Premium Gasoline,31,0,30287,Audi,TT Coupe quattro,N,Automatic (S6),2011,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,30288,Volkswagen,Eos,N,Manual 6-spd,2011,,,,0,0,0
25.35461538,8.323333333,11,8,699.4444444,683.6153846,13,9,4500,4000,Premium or E85,Premium Gasoline,18,13,30289,Bentley,Continental GTC,N,Automatic (S6),2011,,FFV,E85,0,0,0
23.54357143,7.491,12,8,629.5,634.7857143,14,10,4150,3600,Premium or E85,Premium Gasoline,19,14,30290,Bentley,Continental Supersports Convertible,N,Automatic (S6),2011,,FFV,E85,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,30291,Chevrolet,Aveo 5,N,Automatic 4-spd,2011,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,30292,Suzuki,Swift x,N,Automatic 4-spd,2011,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,30293,Chevrolet,Aveo 5,N,Manual 5-spd,2011,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,30294,Suzuki,Swift x,N,Manual 5-spd,2011,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,30295,Hyundai,Genesis Coupe,Y,Automatic 5-spd,2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,30,0,30296,Hyundai,Genesis Coupe,N,Manual 6-spd,2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,30297,Hyundai,Genesis Coupe,N,Automatic 6-spd,2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,30298,Hyundai,Genesis Coupe,Y,Manual 6-spd,2011,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,30299,Mercedes-Benz,E350 Coupe,N,Automatic 7-spd,2011,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,30300,Mercedes-Benz,E550 Coupe,N,Automatic 7-spd,2011,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,30,0,30301,Volkswagen,Eos,N,Automatic (S6),2011,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,30,0,30302,Audi,A4,Y,Automatic (variable gear ratios),2011,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2400,0,Premium,Premium Gasoline,29,0,30303,Audi,A4 quattro,Y,Automatic (S8),2011,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,30304,Audi,A4 quattro,N,Manual 6-spd,2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,28,0,30305,Audi,S4,Y,Automatic (S7),2011,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,30306,Audi,S4,N,Manual 6-spd,2011,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,30307,Volkswagen,GTI,N,Manual 6-spd,2011,,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,30308,Volkswagen,CC,N,Manual 6-spd,2011,,,,0,0,0
