barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,0,16,0,0,476,19,0,3050,0,Premium,Premium Gasoline,24,0,40100,Jaguar,F-Type Convertible,N,Manual 6-spd,2019,,,,0,0,0
18.31166667,0,15,0,0,485,18,0,3250,0,Premium,Premium Gasoline,24,0,40101,Jaguar,F-Type S Coupe,N,Manual 6-spd,2019,,,,0,0,0
18.31166667,0,15,0,0,485,18,0,3250,0,Premium,Premium Gasoline,24,0,40102,Jaguar,F-Type S Convertible,N,Manual 6-spd,2019,,,,0,0,0
14.33086957,0,21,0,0,383,23,0,2550,0,Premium,Premium Gasoline,27,0,40103,Subaru,WRX,N,Manual 6-spd,2019,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2750,0,Premium,Premium Gasoline,24,0,40104,Subaru,WRX,N,Automatic (AV-S8),2019,,,,0,0,0
17.34789474,0,17,0,0,476,19,0,3050,0,Premium,Premium Gasoline,22,0,40105,Subaru,WRX,N,Manual 6-spd,2019,,,,0,0,0
15.69571429,0,18,0,0,423,21,0,2250,0,Regular,Regular Gasoline,26,0,40106,Genesis,G80 RWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,22,0,0,358,25,0,1900,0,Regular,Regular Gasoline,29,0,40107,Kia,Sportage FWD,N,Automatic (S6),2019,,,,0,0,0
13.1844,0,23,0,0,353,25,0,1900,0,Regular,Regular Gasoline,30,0,40108,Kia,Sportage FE FWD,Y,Automatic (S6),2019,,,,0,0,0
14.33086957,0,21,0,0,392,23,0,2050,0,Regular,Regular Gasoline,26,0,40109,Kia,Sportage FWD,N,Automatic (S6),2019,,,,0,0,0
14.33086957,0,20,0,0,390,23,0,2050,0,Regular,Regular Gasoline,27,0,40110,Lincoln,MKC FWD,Y,Automatic (S6),2019,,,,0,0,0
14.33086957,0,21,0,0,397,23,0,2050,0,Regular,Regular Gasoline,25,0,40111,Kia,Sportage AWD,Y,Automatic (S6),2019,,,,0,0,0
14.98227273,0,21,0,0,400,22,0,2150,0,Regular,Regular Gasoline,25,0,40112,Kia,Sportage FE AWD,N,Automatic (S6),2019,,,,0,0,0
15.69571429,0,20,0,0,424,21,0,2250,0,Regular,Regular Gasoline,23,0,40113,Kia,Sportage AWD,N,Automatic (S6),2019,,,,0,0,0
15.69571429,0,19,0,0,414,21,0,2250,0,Regular,Regular Gasoline,25,0,40114,Lincoln,MKC AWD,Y,Automatic (S6),2019,,,,0,0,0
16.4805,0,18,0,0,438,20,0,2400,0,Regular,Regular Gasoline,25,0,40115,Lincoln,MKC AWD,N,Automatic (S6),2019,,,,0,0,0
14.98227273,0,19,0,0,412,22,0,2150,0,Regular,Regular Gasoline,25,0,40116,Lincoln,MKC AWD,N,Automatic (S6),2019,,,,0,0,0
19.38882353,0,15,0,0,524,17,0,3400,0,Premium,Premium Gasoline,20,0,40117,Ferrari,488 Pista,N,Automatic (AM7),2019,,,,0,0,0
13.73375,0,21,0,0,369,24,0,2400,0,Premium,Premium Gasoline,28,0,40118,Porsche,Boxster,N,Manual 6-spd,2019,,,,0,0,0
13.1844,0,22,0,0,353,25,0,2350,0,Premium,Premium Gasoline,29,0,40119,Porsche,Boxster,N,Automatic (AM-S7),2019,,,,0,0,0
14.98227273,0,20,0,0,401,22,0,2650,0,Premium,Premium Gasoline,26,0,40120,Porsche,Boxster S,N,Manual 6-spd,2019,,,,0,0,0
13.1844,0,22,0,0,355,25,0,2350,0,Premium,Premium Gasoline,30,0,40121,Porsche,911 Carrera,N,Automatic (AM-S7),2019,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,29,0,40122,Porsche,911 Carrera Cabriolet,N,Manual 7-spd,2019,,,,0,0,0
13.73375,0,22,0,0,365,24,0,2400,0,Premium,Premium Gasoline,28,0,40123,Porsche,911 Carrera Cabriolet,N,Automatic (AM-S7),2019,,,,0,0,0
14.33086957,0,20,0,0,389,23,0,2550,0,Premium,Premium Gasoline,29,0,40124,Porsche,911 Carrera S,N,Manual 7-spd,2019,,,,0,0,0
13.73375,0,22,0,0,363,24,0,2400,0,Premium,Premium Gasoline,28,0,40125,Porsche,911 Carrera S,N,Automatic (AM-S7),2019,,,,0,0,0
13.73375,0,22,0,0,367,24,0,2400,0,Premium,Premium Gasoline,28,0,40126,Porsche,911 Carrera S Cabriolet,N,Automatic (AM-S7),2019,,,,0,0,0
14.33086957,0,20,0,0,389,23,0,2550,0,Premium,Premium Gasoline,28,0,40127,Porsche,911 Carrera 4,N,Manual 7-spd,2019,,,,0,0,0
14.98227273,0,19,0,0,395,22,0,2650,0,Premium,Premium Gasoline,28,0,40128,Porsche,911 Carrera 4 Cabriolet,N,Manual 7-spd,2019,,,,0,0,0
13.73375,0,21,0,0,370,24,0,2400,0,Premium,Premium Gasoline,28,0,40129,Porsche,911 Carrera 4 Cabriolet,N,Automatic (AM-S7),2019,,,,0,0,0
14.33086957,0,20,0,0,392,23,0,2550,0,Premium,Premium Gasoline,28,0,40130,Porsche,911 Carrera 4S,N,Manual 7-spd,2019,,,,0,0,0
13.73375,0,21,0,0,373,24,0,2400,0,Premium,Premium Gasoline,28,0,40131,Porsche,911 Carrera 4S,N,Automatic (AM-S7),2019,,,,0,0,0
14.98227273,0,19,0,0,395,22,0,2650,0,Premium,Premium Gasoline,28,0,40132,Porsche,911 Targa 4,N,Manual 7-spd,2019,,,,0,0,0
13.73375,0,22,0,0,367,24,0,2400,0,Premium,Premium Gasoline,28,0,40133,Porsche,911 Targa 4,N,Automatic (AM-S7),2019,,,,0,0,0
14.98227273,0,19,0,0,396,22,0,2650,0,Premium,Premium Gasoline,28,0,40134,Porsche,911 Targa 4S,N,Manual 7-spd,2019,,,,0,0,0
13.73375,0,21,0,0,376,24,0,2400,0,Premium,Premium Gasoline,27,0,40135,Porsche,911 Targa 4S,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,18,0,0,419,21,0,2750,0,Premium,Premium Gasoline,26,0,40136,Porsche,911 Carrera 4 GTS Cabriolet,N,Manual 7-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,402,22,0,2650,0,Premium,Premium Gasoline,25,0,40137,Porsche,911 Carrera 4 GTS Cabriolet,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,18,0,0,428,21,0,2750,0,Premium,Premium Gasoline,26,0,40138,Porsche,911 Targa 4 GTS,N,Manual 7-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,404,22,0,2650,0,Premium,Premium Gasoline,26,0,40139,Porsche,911 Targa 4 GTS,N,Automatic (AM-S7),2019,,,,0,0,0
17.34789474,0,16,0,0,461,19,0,3050,0,Premium,Premium Gasoline,25,0,40140,Porsche,911 Carrera T,N,Manual 7-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,399,22,0,2650,0,Premium,Premium Gasoline,26,0,40141,Porsche,911 Carrera T,N,Automatic (AM-S7),2019,,,,0,0,0
11.36586207,0,27,0,0,305,29,0,1650,0,Regular,Regular Gasoline,31,0,40142,Toyota,C-HR,Y,Automatic (AV-S7),2019,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2050,0,Regular,Regular Gasoline,27,0,40143,Kia,Cadenza,N,Automatic (S8),2019,,,,0,0,0
18.31166667,0,16,0,0,491,18,0,2650,0,Regular,Regular Gasoline,23,0,40144,Lincoln,MKT Livery AWD,N,Automatic 6-spd,2019,,,,0,0,0
20.600625,0,14,0,0,547,16,0,3000,0,Regular,Regular Gasoline,19,0,40145,Lincoln,MKT Hearse AWD,N,Automatic 6-spd,2019,,,,0,0,0
21.974,0,14,0,0,574,15,0,3200,0,Regular,Regular Gasoline,19,0,40146,Lincoln,MKT Limo AWD,N,Automatic 6-spd,2019,,,,0,0,0
15.69571429,0,18,0,0,432,21,0,2250,0,Regular,Regular Gasoline,25,0,40147,Hyundai,Santa Fe XL FWD,N,Automatic (S6),2019,,,,0,0,0
16.4805,0,18,0,0,453,20,0,2400,0,Regular,Regular Gasoline,23,0,40148,Hyundai,Santa Fe XL Ultimate FWD,N,Automatic (S6),2019,,,,0,0,0
16.4805,0,18,0,0,445,20,0,2400,0,Regular,Regular Gasoline,24,0,40149,Hyundai,Santa Fe XL AWD,N,Automatic (S6),2019,,,,0,0,0
17.34789474,0,17,0,0,479,19,0,2500,0,Regular,Regular Gasoline,22,0,40150,Hyundai,Santa Fe XL Ultimate AWD,N,Automatic (S6),2019,,,,0,0,0
13.1844,0,23,0,0,353,25,0,1900,0,Regular,Regular Gasoline,29,0,40151,Subaru,Crosstrek AWD,Y,Manual 6-spd,2019,,,,0,0,0
17.34789474,0,16,0,0,468,19,0,2500,0,Regular,Regular Gasoline,23,0,40152,Ford,Flex FWD,Y,Automatic (S6),2019,,,,0,0,0
17.34789474,0,16,0,0,468,19,0,2500,0,Regular,Regular Gasoline,24,0,40153,Lincoln,MKT FWD,N,Automatic (S6),2019,,,,0,0,0
18.31166667,0,16,0,0,494,18,0,2650,0,Regular,Regular Gasoline,22,0,40154,Ford,Flex AWD,N,Automatic (S6),2019,,,,0,0,0
19.38882353,0,15,0,0,523,17,0,2800,0,Regular,Regular Gasoline,21,0,40155,Ford,Flex AWD,N,Automatic (S6),2019,,,,0,0,0
19.38882353,0,15,0,0,523,17,0,2800,0,Regular,Regular Gasoline,21,0,40156,Lincoln,MKT AWD,N,Automatic (S6),2019,,,,0,0,0
8.213427782,5.070923077,28,63,0,223,27,65,2150,0,Premium and Electricity,Premium Gasoline,27,66,40157,MINI,Cooper SE Countryman All4,N,Automatic (S6),2019,,Plug-in Hybrid,Electricity,34,33,33
15.69571429,0,18,0,0,435,21,0,2750,0,Premium,Premium Gasoline,25,0,40158,Aston Martin,Vantage V8,N,Automatic (S8),2019,,,,0,0,0
14.98227273,0,19,0,0,409,22,0,2650,0,Premium,Premium Gasoline,26,0,40159,Nissan,370Z,N,Automatic (S7),2019,,,,0,0,0
16.4805,0,17,0,0,445,20,0,2900,0,Premium,Premium Gasoline,26,0,40160,Nissan,370Z,N,Manual 6-spd,2019,,,,0,0,0
15.69571429,0,18,0,0,429,21,0,2750,0,Premium,Premium Gasoline,25,0,40161,Nissan,370Z Roadster,N,Automatic (S7),2019,,,,0,0,0
13.73375,0,21,0,0,369,24,0,2400,0,Premium,Premium Gasoline,28,0,40162,Porsche,Cayman,N,Manual 6-spd,2019,,,,0,0,0
13.1844,0,22,0,0,353,25,0,2350,0,Premium,Premium Gasoline,29,0,40163,Porsche,Cayman,N,Automatic (AM-S7),2019,,,,0,0,0
13.73375,0,21,0,0,372,24,0,2400,0,Premium,Premium Gasoline,28,0,40164,Porsche,Boxster S,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,19,0,0,413,21,0,2750,0,Premium,Premium Gasoline,25,0,40165,Porsche,Boxster GTS,N,Manual 6-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,400,22,0,2650,0,Premium,Premium Gasoline,26,0,40166,Porsche,Boxster GTS,N,Automatic (AM-S7),2019,,,,0,0,0
14.98227273,0,20,0,0,401,22,0,2650,0,Premium,Premium Gasoline,26,0,40167,Porsche,Cayman S,N,Manual 6-spd,2019,,,,0,0,0
13.73375,0,21,0,0,372,24,0,2400,0,Premium,Premium Gasoline,28,0,40168,Porsche,Cayman S,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,19,0,0,413,21,0,2750,0,Premium,Premium Gasoline,25,0,40169,Porsche,Cayman GTS,N,Manual 6-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,400,22,0,2650,0,Premium,Premium Gasoline,26,0,40170,Porsche,Cayman GTS,N,Automatic (AM-S7),2019,,,,0,0,0
18.31166667,0,15,0,0,497,18,0,3250,0,Premium,Premium Gasoline,22,0,40171,Aston Martin,DB11 V12,N,Automatic (S8),2019,,,,0,0,0
16.4805,0,18,0,0,431,20,0,2900,0,Premium,Premium Gasoline,24,0,40172,Aston Martin,DB11 V8,N,Automatic (S8),2019,,,,0,0,0
14.33086957,0,20,0,0,382,23,0,2550,0,Premium,Premium Gasoline,29,0,40173,Porsche,911 Carrera,N,Manual 7-spd,2019,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2550,0,Premium,Premium Gasoline,28,0,40174,Porsche,911 Carrera S Cabriolet,N,Manual 7-spd,2019,,,,0,0,0
13.73375,0,22,0,0,362,24,0,2400,0,Premium,Premium Gasoline,28,0,40175,Porsche,911 Carrera 4,N,Automatic (AM-S7),2019,,,,0,0,0
14.98227273,0,19,0,0,396,22,0,2650,0,Premium,Premium Gasoline,28,0,40176,Porsche,911 Carrera 4S Cabriolet,N,Manual 7-spd,2019,,,,0,0,0
13.73375,0,21,0,0,371,24,0,2400,0,Premium,Premium Gasoline,28,0,40177,Porsche,911 Carrera 4S Cabriolet,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,18,0,0,418,21,0,2750,0,Premium,Premium Gasoline,26,0,40178,Porsche,911 Carrera GTS,N,Manual 7-spd,2019,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2550,0,Premium,Premium Gasoline,26,0,40179,Porsche,911 Carrera GTS,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,18,0,0,415,21,0,2750,0,Premium,Premium Gasoline,26,0,40180,Porsche,911 Carrera GTS Cabriolet,N,Manual 7-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,400,22,0,2650,0,Premium,Premium Gasoline,26,0,40181,Porsche,911 Carrera GTS Cabriolet,N,Automatic (AM-S7),2019,,,,0,0,0
15.69571429,0,18,0,0,414,21,0,2750,0,Premium,Premium Gasoline,26,0,40182,Porsche,911 Carrera 4 GTS,N,Manual 7-spd,2019,,,,0,0,0
14.98227273,0,20,0,0,400,22,0,2650,0,Premium,Premium Gasoline,26,0,40183,Porsche,911 Carrera 4 GTS,N,Automatic (AM-S7),2019,,,,0,0,0
17.34789474,0,16,0,0,465,19,0,3050,0,Premium,Premium Gasoline,25,0,40184,Lexus,RC F,N,Automatic (S8),2019,,,,0,0,0
13.73375,0,21,0,0,369,24,0,2400,0,Premium,Premium Gasoline,30,0,40185,Jaguar,XE,N,Automatic (S8),2019,,,,0,0,0
14.33086957,0,20,0,0,383,23,0,2550,0,Premium,Premium Gasoline,29,0,40186,Jaguar,XE AWD,N,Automatic (S8),2019,,,,0,0,0
14.33086957,0,20,0,0,377,23,0,2550,0,Premium,Premium Gasoline,29,0,40187,Jaguar,XF,N,Automatic (S8),2019,,,,0,0,0
14.33086957,0,20,0,0,390,23,0,2550,0,Premium,Premium Gasoline,28,0,40188,Jaguar,XF AWD,N,Automatic (S8),2019,,,,0,0,0
12.20777778,0,24,0,0,331,27,0,1750,0,Regular,Regular Gasoline,32,0,40189,Subaru,Impreza 4-Door,N,Manual 5-spd,2019,,,,0,0,0
10.3003125,0,28,0,0,282,32,0,1500,0,Regular,Regular Gasoline,38,0,40190,Subaru,Impreza 4-Door,N,Automatic (AV-S7),2019,,,,0,0,0
12.67730769,0,23,0,0,337,26,0,1850,0,Regular,Regular Gasoline,31,0,40191,Subaru,Impreza Sport 4-Door,N,Manual 5-spd,2019,,,,0,0,0
10.987,0,27,0,0,291,30,0,1600,0,Regular,Regular Gasoline,36,0,40192,Subaru,Impreza Sport 4-Door,N,Automatic (AV-S7),2019,,,,0,0,0
12.67730769,0,22,0,0,345,26,0,2250,0,Premium,Premium Gasoline,31,0,40193,Volvo,S90 AWD,N,Automatic (S8),2019,,,,0,0,0
14.98227273,0,19,0,0,408,22,0,2150,0,Regular,Regular Gasoline,28,0,40194,Cadillac,XTS,Y,Automatic (S6),2019,,,,0,0,0
18.31166667,0,16,0,0,486,18,0,3250,0,Premium,Premium Gasoline,23,0,40195,Cadillac,XTS AWD,N,Automatic (S6),2019,,,,0,0,0
16.4805,0,17,0,0,444,20,0,2400,0,Regular,Regular Gasoline,26,0,40196,Cadillac,XTS AWD,N,Automatic (S6),2019,,,,0,0,0
14.98227273,0,19,0,0,406,22,0,2150,0,Regular,Regular Gasoline,28,0,40197,Chevrolet,Impala,N,Automatic (S6),2019,,,,0,0,0
14.98227273,4.681875,18,14,394,409,22,16,2150,2250,Gasoline or E85,Regular Gasoline,28,20,40198,Chevrolet,Impala,N,Automatic (S6),2019,,FFV,E85,0,0,0
15.69571429,0,18,0,0,416,21,0,2750,0,Premium,Premium Gasoline,27,0,40199,Jaguar,XJ,N,Automatic (S8),2019,,,,0,0,0
16.4805,0,17,0,0,444,20,0,2900,0,Premium,Premium Gasoline,26,0,40200,Jaguar,XJ AWD,N,Automatic (S8),2019,,,,0,0,0
16.4805,0,17,0,0,450,20,0,2900,0,Premium,Premium Gasoline,25,0,40201,Jaguar,XJL AWD,N,Automatic (S8),2019,,,,0,0,0
15.69571429,0,18,0,0,418,21,0,2750,0,Premium,Premium Gasoline,27,0,40202,Jaguar,XJL,N,Automatic (S8),2019,,,,0,0,0
11.77178571,0,26,0,0,320,28,0,1700,0,Regular,Regular Gasoline,31,0,40203,Kia,Soul,N,Automatic (AM7),2019,,,,0,0,0
12.20777778,0,25,0,0,334,27,0,1750,0,Regular,Regular Gasoline,30,0,40204,Kia,Soul,N,Automatic (S6),2019,,,,0,0,0
12.67730769,0,24,0,0,335,26,0,1850,0,Regular,Regular Gasoline,31,0,40205,Subaru,Impreza 5-Door,N,Manual 5-spd,2019,,,,0,0,0
10.63258065,0,28,0,0,284,31,0,1550,0,Regular,Regular Gasoline,36,0,40206,Subaru,Impreza 5-Door,Y,Automatic (AV-S7),2019,,,,0,0,0
13.1844,0,22,0,0,351,25,0,1900,0,Regular,Regular Gasoline,30,0,40207,Subaru,Impreza Sport 5-Door,N,Manual 5-spd,2019,,,,0,0,0
10.987,0,27,0,0,292,30,0,1600,0,Regular,Regular Gasoline,35,0,40208,Subaru,Impreza Sport 5-Door,N,Automatic (AV-S7),2019,,,,0,0,0
15.69571429,0,18,0,0,428,21,0,2750,0,Premium,Premium Gasoline,25,0,40209,Jaguar,XF Sportbrake AWD,N,Automatic (S8),2019,,,,0,0,0
19.38882353,0,15,0,0,521,17,0,2800,0,Regular,Regular Gasoline,21,0,40210,Cadillac,XTS Hearse,N,Automatic (S6),2019,,,,0,0,0
19.38882353,0,15,0,0,521,17,0,2800,0,Regular,Regular Gasoline,21,0,40211,Cadillac,XTS Limo,N,Automatic (S6),2019,,,,0,0,0
14.98227273,0,20,0,0,399,22,0,2650,0,Premium,Premium Gasoline,27,0,40212,Infiniti,QX60 FWD,N,Automatic (AV-S7),2019,,,,0,0,0
14.98227273,0,19,0,0,410,22,0,2650,0,Premium,Premium Gasoline,26,0,40213,Infiniti,QX60 AWD,N,Automatic (AV-S7),2019,,,,0,0,0
16.4805,0,18,0,0,446,20,0,2900,0,Premium,Premium Gasoline,23,0,40214,Jaguar,F-Pace,N,Automatic (S8),2019,,,,0,0,0
16.4805,0,18,0,0,439,20,0,2900,0,Premium,Premium Gasoline,24,0,40215,Land Rover,Range Rover Velar,N,Automatic (S8),2019,,,,0,0,0
11.36586207,0,27,0,0,301,29,0,1650,0,Regular,Regular Gasoline,33,0,40216,Subaru,Crosstrek AWD,Y,Automatic (AV-S7),2019,,,,0,0,0
11.36586207,0,25,0,0,302,29,0,2000,0,Premium,Premium Gasoline,36,0,40227,Fiat,124 Spider,N,Automatic 6-spd,2019,,,,0,0,0
10.987,0,26,0,0,298,30,0,1950,0,Premium,Premium Gasoline,35,0,40228,Fiat,124 Spider,N,Manual 6-spd,2019,,,,0,0,0
13.73375,0,21,0,0,373,24,0,2400,0,Premium,Premium Gasoline,29,0,40229,Buick,Cascada,N,Automatic (S6),2019,,,,0,0,0
9.988181818,0,30,0,0,271,33,0,1450,0,Regular,Regular Gasoline,38,0,40230,Chevrolet,Spark,Y,Automatic (variable gear ratios),2019,,,,0,0,0
9.988181818,0,29,0,0,273,33,0,1450,0,Regular,Regular Gasoline,38,0,40231,Chevrolet,Spark,N,Manual 5-spd,2019,,,,0,0,0
17.34789474,0,16,0,0,475,19,0,3050,0,Premium,Premium Gasoline,23,0,40232,Cadillac,ATS-V,N,Manual 6-spd,2019,,,,0,0,0
16.4805,0,17,0,0,449,20,0,2900,0,Premium,Premium Gasoline,25,0,40233,Cadillac,ATS-V,N,Automatic (S8),2019,,,,0,0,0
17.34789474,0,16,0,0,472,19,0,3050,0,Premium,Premium Gasoline,24,0,40234,Lexus,GS F,N,Automatic (S8),2019,,,,0,0,0
11.77178571,0,24,0,0,316,28,0,2100,0,Premium,Premium Gasoline,36,0,40235,Volvo,S60 FWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,21,0,0,351,25,0,2350,0,Premium,Premium Gasoline,32,0,40236,Volvo,S60 AWD,N,Automatic (S8),2019,,,,0,0,0
11.36586207,0,25,0,0,308,29,0,1650,0,Regular,Regular Gasoline,35,0,40237,Buick,LaCrosse eAssist,N,Automatic (S6),2019,,Hybrid,,0,0,0
13.73375,0,20,0,0,374,24,0,2000,0,Regular,Regular Gasoline,30,0,40238,Buick,LaCrosse,Y,Automatic (S9),2019,,,,0,0,0
17.34789474,0,16,0,0,468,19,0,3050,0,Premium,Premium Gasoline,24,0,40239,Cadillac,CTS,N,Automatic (S8),2019,,,,0,0,0
10.91957143,0,30,0,0,310,35,0,1450,0,Diesel,Diesel,45,0,40240,Chevrolet,Cruze Hatchback,N,Automatic 9-spd,2019,,Diesel,,0,0,0
10.3003125,0,28,0,0,281,32,0,1500,0,Regular,Regular Gasoline,36,0,40241,Toyota,Corolla,Y,Automatic (variable gear ratios),2019,,,,0,0,0
10.63258065,0,28,0,0,286,31,0,1550,0,Regular,Regular Gasoline,35,0,40242,Toyota,Corolla,N,Automatic (AV-S7),2019,,,,0,0,0
10.987,0,27,0,0,289,30,0,1600,0,Regular,Regular Gasoline,35,0,40243,Toyota,Corolla,N,Manual 6-spd,2019,,,,0,0,0
9.694411765,0,30,0,0,263,34,0,1400,0,Regular,Regular Gasoline,40,0,40244,Toyota,Corolla LE Eco,Y,Automatic (variable gear ratios),2019,,,,0,0,0
9.988181818,0,29,0,0,271,33,0,1450,0,Regular,Regular Gasoline,38,0,40245,Toyota,Corolla LE Eco,N,Automatic (variable gear ratios),2019,,,,0,0,0
12.20777778,0,23,0,0,328,27,0,2150,0,Premium,Premium Gasoline,35,0,40246,Volvo,S90 FWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,21,0,0,359,25,0,2350,0,Premium,Premium Gasoline,31,0,40247,Volvo,S90 AWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,22,0,0,362,25,0,1900,0,Regular,Regular Gasoline,29,0,40248,Chevrolet,Impala,N,Automatic (S6),2019,,,,0,0,0
18.31166667,0,15,0,0,503,18,0,3250,0,Premium,Premium Gasoline,23,0,40249,Jaguar,XJ,N,Automatic (S8),2019,,,,0,0,0
18.31166667,0,15,0,0,503,18,0,3250,0,Premium,Premium Gasoline,23,0,40250,Jaguar,XJL,N,Automatic (S8),2019,,,,0,0,0
11.77178571,0,26,0,0,319,28,0,1700,0,Regular,Regular Gasoline,31,0,40251,Kia,Soul,N,Automatic (S6),2019,,,,0,0,0
12.20777778,0,24,0,0,335,27,0,1750,0,Regular,Regular Gasoline,30,0,40252,Kia,Soul,N,Manual 6-spd,2019,,,,0,0,0
11.77178571,0,24,0,0,316,28,0,2100,0,Premium,Premium Gasoline,36,0,40253,Volvo,V60 FWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,21,0,0,359,25,0,2350,0,Premium,Premium Gasoline,31,0,40254,Volvo,V60 AWD,N,Automatic (S8),2019,,,,0,0,0
12.20777778,0,23,0,0,328,27,0,2150,0,Premium,Premium Gasoline,35,0,40255,Volvo,V90 FWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,21,0,0,359,25,0,2350,0,Premium,Premium Gasoline,31,0,40256,Volvo,V90 AWD,N,Automatic (S8),2019,,,,0,0,0
13.1844,0,22,0,0,353,25,0,2350,0,Premium,Premium Gasoline,31,0,40257,Volvo,V90 CC AWD,N,Automatic (S8),2019,,,,0,0,0
19.38882353,0,15,0,0,510,17,0,2800,0,Regular,Regular Gasoline,22,0,40258,Chevrolet,Silverado LD C15 2WD,Y,Automatic 6-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,510,17,0,2800,0,Regular,Regular Gasoline,22,0,40259,GMC,Sierra LTD C15 2WD,N,Automatic 6-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,516,17,0,2800,0,Regular,Regular Gasoline,21,0,40260,Chevrolet,Silverado LD K15 4WD,N,Automatic 6-spd,2019,,,,0,0,0
19.38882353,0,15,0,0,516,17,0,2800,0,Regular,Regular Gasoline,21,0,40261,GMC,Sierra LTD K15 4WD,N,Automatic 6-spd,2019,,,,0,0,0
13.73375,0,22,0,0,370,24,0,2400,0,Premium,Premium Gasoline,28,0,40262,Acura,RDX FWD,Y,Automatic (S10),2019,,,,0,0,0
13.73375,0,22,0,0,374,24,0,2400,0,Premium,Premium Gasoline,27,0,40263,Acura,RDX FWD A-SPEC,N,Automatic (S10),2019,,,,0,0,0
11.77178571,0,26,0,0,312,28,0,1700,0,Regular,Regular Gasoline,31,0,40264,Buick,Encore,Y,Automatic (S6),2019,,,,0,0,0
14.98227273,0,19,0,0,405,22,0,2150,0,Regular,Regular Gasoline,26,0,40265,Cadillac,XT5,Y,Automatic (S8),2019,,,,0,0,0
13.1844,0,22,0,0,350,25,0,2350,0,Premium,Premium Gasoline,29,0,40266,Chevrolet,Equinox FWD,N,Automatic 9-spd,2019,,,,0,0,0
11.77178571,0,26,0,0,315,28,0,1700,0,Regular,Regular Gasoline,32,0,40267,Chevrolet,Equinox FWD,N,Automatic 6-spd,2019,,,,0,0,0
13.73375,0,22,0,0,369,24,0,2400,0,Premium,Premium Gasoline,28,0,40268,GMC,Terrain FWD,N,Automatic 9-spd,2019,,,,0,0,0
11.77178571,0,26,0,0,317,28,0,1700,0,Regular,Regular Gasoline,30,0,40269,GMC,Terrain FWD,N,Automatic 9-spd,2019,,,,0,0,0
13.1844,0,22,0,0,362,25,0,1900,0,Regular,Regular Gasoline,29,0,40270,Hyundai,Santa Fe FWD,N,Automatic (S8),2019,,,,0,0,0
10.987,0,28,0,0,303,30,0,1600,0,Regular,Regular Gasoline,32,0,40271,Hyundai,Kona FWD,N,Automatic (AM7),2019,,,,0,0,0
13.1844,0,22,0,0,359,25,0,2350,0,Premium,Premium Gasoline,28,0,40272,Lexus,NX 300,Y,Automatic (S6),2019,,,,0,0,0
13.73375,0,22,0,0,363,24,0,2400,0,Premium,Premium Gasoline,29,0,40273,Volvo,XC60 FWD,N,Automatic (S8),2019,,,,0,0,0
12.20777778,0,23,0,0,331,27,0,1750,0,Regular,Regular Gasoline,33,0,40274,Volvo,XC40 FWD,N,Automatic (S8),2019,,,,0,0,0
14.33086957,0,21,0,0,385,23,0,2550,0,Premium,Premium Gasoline,27,0,40275,Acura,RDX AWD,N,Automatic (S10),2019,,,,0,0,0
14.33086957,0,21,0,0,385,23,0,2550,0,Premium,Premium Gasoline,26,0,40276,Acura,RDX AWD A-SPEC,Y,Automatic (S10),2019,,,,0,0,0
12.20777778,0,25,0,0,330,27,0,1750,0,Regular,Regular Gasoline,30,0,40277,Buick,Encore AWD,N,Automatic (S6),2019,,,,0,0,0
15.69571429,0,18,0,0,423,21,0,2250,0,Regular,Regular Gasoline,25,0,40278,Cadillac,XT5 AWD,N,Automatic (S8),2019,,,,0,0,0
