barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,13416,Toyota,Tercel,Y,Automatic 3-spd,1997,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,13417,Toyota,Tercel,Y,Automatic 4-spd,1997,,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,35,0,13418,Toyota,Tercel,Y,Manual 5-spd,1997,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,13419,Volkswagen,Cabrio,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,13420,Volkswagen,Cabrio,Y,Manual 5-spd,1997,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,13421,Acura,2.5TL/3.2TL,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,13422,Acura,2.5TL/3.2TL,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,13423,Audi,A4,N,Automatic 5-spd,1997,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,26,0,13424,Audi,A4,Y,Automatic 5-spd,1997,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,13425,Audi,A4,N,Manual 5-spd,1997,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,27,0,13426,Audi,A4 quattro,Y,Automatic 5-spd,1997,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,25,0,13427,Audi,A4 quattro,Y,Automatic 5-spd,1997,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,13428,Audi,A4 quattro,N,Manual 5-spd,1997,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,13429,Audi,A6,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,13430,Audi,A6 quattro,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,13431,BMW,318ti,N,Automatic 4-spd,1997,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,29,0,13432,BMW,318ti,Y,Manual 5-spd,1997,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,13433,BMW,528i,Y,Automatic 4-spd,1997,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,13434,BMW,528i,Y,Manual 5-spd,1997,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,13435,BMW,540i,Y,Automatic 5-spd,1997,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,22,0,13436,BMW,540i,Y,Manual 6-spd,1997,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13437,Buick,Skylark,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13438,Buick,Skylark,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,13439,Chevrolet,Cavalier,Y,Automatic 3-spd,1997,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,13440,Chevrolet,Cavalier,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,13441,Chevrolet,Cavalier,Y,Manual 5-spd,1997,SIL,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,13442,Chevrolet,Cavalier,N,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13443,Chevrolet,Cavalier,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,30,0,13444,Chevrolet,Cavalier,N,Manual 5-spd,1997,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,13445,Chrysler,Sebring,N,Automatic 4-spd,1997,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,13446,Chrysler,Sebring,N,Manual 5-spd,1997,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,13447,Chrysler,Sebring,Y,Automatic 4-spd,1997,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13448,Chrysler,Sebring Convertible,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,26,0,13449,Chrysler,Sebring Convertible,N,Automatic 4-spd,1997,VMODE CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,13450,Chrysler,Sebring Convertible,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13451,Nissan,Altima / Stanza,Y,Automatic 4-spd,1997,3MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,13452,Nissan,Altima / Stanza,Y,Manual 5-spd,1997,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,13453,Dodge,Avenger,N,Automatic 4-spd,1997,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13454,Dodge,Avenger,N,Manual 5-spd,1997,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,13455,Dodge,Avenger,Y,Automatic 4-spd,1997,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,13456,Dodge,Neon,Y,Automatic 3-spd,1997,,,,0,0,0
11.36586207,0,25,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,13457,Dodge,Neon,Y,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13458,Ford,Contour,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,13459,Ford,Contour,Y,Manual 5-spd,1997,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,13460,Ford,Contour,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,13461,Ford,Contour,N,Manual 5-spd,1997,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,13462,Ford,Escort,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,13463,Ford,Escort,Y,Manual 5-spd,1997,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,13464,Kia,Sephia,N,Automatic 4-spd,1997,2MODE CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,13465,Kia,Sephia,N,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,13466,Kia,Sephia,N,Automatic 4-spd,1997,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,13467,Kia,Sephia,Y,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,13468,Honda,Accord,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,13469,Honda,Accord,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,13470,Honda,Accord,Y,Manual 5-spd,1997,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,13471,Honda,Accord,Y,Manual 5-spd,1997,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,13472,Honda,Accord,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,13473,Hyundai,Accent (SOHC),Y,Automatic 4-spd,1997,2MODE CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,13474,Hyundai,Accent (SOHC),Y,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13475,Hyundai,Elantra,Y,Automatic 4-spd,1997,2MODE CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,13476,Hyundai,Elantra,Y,Manual 5-spd,1997,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,13477,Jaguar,XJ6,Y,Automatic 4-spd,1997,2MODE,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,13478,Lexus,ES 300,Y,Automatic 4-spd,1997,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13479,Mercury,Mystique,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,13480,Mercury,Mystique,N,Manual 5-spd,1997,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,28,0,13481,Mercury,Mystique,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13482,Mercury,Mystique,N,Manual 5-spd,1997,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,13483,Mercury,Tracer,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,34,0,13484,Mercury,Tracer,N,Manual 5-spd,1997,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,13485,Mazda,Millenia,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,13486,Mazda,Millenia,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,13487,Mazda,Protege,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,13488,Mazda,Protege,Y,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,13489,Mazda,Protege,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,13490,Mazda,Protege,Y,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2550,0,Premium,Premium Gasoline,28,0,13491,Mercedes-Benz,C230,Y,Automatic 5-spd,1997,EMS 2MODE,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,13492,Mercedes-Benz,C280,Y,Automatic 5-spd,1997,EMS 2MODE,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,13493,Mercedes-Benz,C36 AMG,Y,Automatic 5-spd,1997,EMS 2MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,13494,Mercedes-Benz,S500 Coupe,N,Automatic 5-spd,1997,EMS 2MODE,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,13495,Mercedes-Benz,S600 Coupe,N,Automatic 5-spd,1997,EMS 2MODE,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,13496,Mitsubishi,Galant,Y,Automatic 4-spd,1997,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,13497,Mitsubishi,Galant,N,Manual 5-spd,1997,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,13498,Mitsubishi,Galant,N,Automatic 4-spd,1997,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,13499,Mitsubishi,Mirage,Y,Automatic 4-spd,1997,,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,36,0,13500,Mitsubishi,Mirage,N,Manual 5-spd,1997,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,13501,Mitsubishi,Mirage,Y,Automatic 4-spd,1997,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,13502,Mitsubishi,Mirage,Y,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13503,Oldsmobile,Achieva,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,30,0,13504,Oldsmobile,Achieva,N,Manual 5-spd,1997,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,13505,Oldsmobile,Achieva,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,13506,Plymouth,Neon,Y,Automatic 3-spd,1997,,,,0,0,0
11.36586207,0,25,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,13507,Plymouth,Neon,Y,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13508,Pontiac,Grand Am,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,30,0,13509,Pontiac,Grand Am,Y,Manual 5-spd,1997,SIL,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,13510,Pontiac,Grand Am,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,13511,Pontiac,Sunfire,Y,Automatic 3-spd,1997,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,13512,Pontiac,Sunfire,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,13513,Pontiac,Sunfire,Y,Manual 5-spd,1997,SIL,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,13514,Pontiac,Sunfire,Y,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13515,Pontiac,Sunfire,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,30,0,13516,Pontiac,Sunfire,N,Manual 5-spd,1997,SIL,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,15,0,13517,Rolls-Royce,Continental R,N,Automatic 4-spd,1997,EMS 3MODE,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,13518,Saturn,SL,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,13519,Saturn,SL,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,13520,Saturn,SL,Y,Manual 5-spd,1997,SIL,,,0,0,0
11.77178571,0,24,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,36,0,13521,Saturn,SL,Y,Manual 5-spd,1997,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,13522,Subaru,Legacy,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,13523,Subaru,Legacy AWD,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,13524,Subaru,Legacy AWD,N,Manual 5-spd,1997,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,13525,Subaru,Legacy AWD,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,13526,Subaru,Legacy AWD,N,Manual 5-spd,1997,,,,0,0,0
10.32932432,0,33,0,0,275.1351351,37,0,1350,0,Diesel,Diesel,44,0,13527,Volkswagen,Golf/GTI,N,Manual 5-spd,1997,,Diesel,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,13528,Volkswagen,Golf/GTI,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,13529,Volkswagen,Golf/GTI,Y,Manual 5-spd,1997,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,13530,Volkswagen,GTI VR6,Y,Manual 5-spd,1997,,,,0,0,0
10.32932432,0,33,0,0,275.1351351,37,0,1350,0,Diesel,Diesel,44,0,13531,Volkswagen,Jetta,Y,Manual 5-spd,1997,,Diesel,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,13532,Volkswagen,Jetta,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,13533,Volkswagen,Jetta,Y,Manual 5-spd,1997,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,13534,Volkswagen,Jetta GLX,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,13535,Volkswagen,Jetta GLX,Y,Manual 5-spd,1997,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,13536,Volvo,960/S90,Y,Automatic 4-spd,1997,2MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,13537,Acura,3.5RL,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,13538,Audi,A8,N,Automatic 5-spd,1997,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,23,0,13539,Audi,A8,Y,Automatic 5-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13540,Buick,Regal/Century,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,27,0,13541,Buick,Regal/Century,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,13542,Buick,Riviera,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,13543,Buick,Riviera,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,13544,Cadillac,Catera,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,13545,Cadillac,Eldorado,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,13546,Cadillac,Seville,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13547,Chevrolet,Lumina/Monte Carlo,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,13548,Chevrolet,Lumina/Monte Carlo,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13549,Chevrolet,Malibu,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,13550,Chrysler,Cirrus,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13551,Chrysler,Cirrus,N,Automatic 4-spd,1997,VMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13552,Chrysler,Cirrus,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,13553,Nissan,Maxima,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,13554,Nissan,Maxima,Y,Manual 5-spd,1997,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,13555,Dodge,Stratus,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,34,0,13556,Dodge,Stratus,Y,Manual 5-spd,1997,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,13557,Dodge,Stratus,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13558,Dodge,Stratus,Y,Automatic 4-spd,1997,VMODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13559,Dodge,Stratus,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,13560,Ford,Taurus,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13561,Ford,Taurus,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,13562,Ford,Taurus SHO,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,13563,Ford,Thunderbird,N,Automatic 4-spd,1997,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,13564,Ford,Thunderbird,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,13565,Hyundai,Sonata,N,Automatic 4-spd,1997,2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,13566,Hyundai,Sonata,N,Manual 5-spd,1997,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,13567,Hyundai,Sonata,N,Automatic 4-spd,1997,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,13568,Infiniti,I30,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,13569,Infiniti,I30,N,Manual 5-spd,1997,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,13570,Infiniti,Q45,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,13571,Lexus,GS 300,N,Automatic 5-spd,1997,2MODE 2LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,23,0,13572,Lexus,LS 400,Y,Automatic 4-spd,1997,2MODE 2LKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,13573,Mercury,Cougar,Y,Automatic 4-spd,1997,CLKUP,,,0,0,0
