barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,25352,Kia,Sorento 4WD,N,Automatic 5-spd,2009,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,25353,Kia,Sportage 4WD,Y,Automatic 4-spd,2009,2MODE CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,25354,Kia,Sportage 4WD,N,Manual 5-spd,2009,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,25355,Land Rover,LR2,N,Automatic (S6),2009,6MODE CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,25356,Lexus,RX 350 4WD,Y,Automatic 5-spd,2009,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,25357,Lexus,RX 350 4WD,N,Automatic (S5),2009,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,25358,Mazda,CX-7 4WD,N,Automatic (S6),2009,DC/FW,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,18,0,25359,Nissan,Armada 4WD,N,Automatic 5-spd,2009,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,23,0,25360,Nissan,Murano AWD,Y,Automatic (variable gear ratios),2009,VMODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,25361,Pontiac,Torrent AWD,N,Automatic 5-spd,2009,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,24,0,25362,Subaru,Forester AWD,Y,Automatic (S4),2009,2MODE CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,25363,Subaru,Forester AWD,Y,Manual 5-spd,2009,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,25364,Subaru,Forester AWD,Y,Automatic (S4),2009,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,25365,Subaru,Outback Wagon AWD,N,Manual 5-spd,2009,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,25366,Subaru,Outback Wagon AWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,25367,Subaru,Outback Wagon AWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,25368,Subaru,Outback Wagon AWD,Y,Manual 5-spd,2009,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,25369,Subaru,Outback Wagon AWD,Y,Automatic (S4),2009,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,25370,Subaru,Tribeca AWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,25371,Volkswagen,Tiguan 4motion,Y,Automatic (S6),2009,3MODE CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,25372,Volkswagen,Touareg,N,Automatic (S6),2009,3MODE CLKUP,,,0,0,0
23.54357143,6.81,13,9,572.2727273,634.7857143,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,25373,Nissan,Titan 2WD,N,Automatic 5-spd,2009,CLKUP,FFV,E85,0,0,0
23.54357143,7.491,12,9,629.5,634.7857143,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,25374,Nissan,Titan 4WD,N,Automatic 5-spd,2009,CLKUP,FFV,E85,0,0,0
23.54357143,6.81,12,9,572.2727273,634.7857143,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,25375,Nissan,Armada 2WD,N,Automatic 5-spd,2009,CLKUP,FFV,E85,0,0,0
23.54357143,7.491,12,9,629.5,634.7857143,14,10,3400,3600,Gasoline or E85,Regular Gasoline,18,13,25376,Nissan,Armada 4WD,N,Automatic 5-spd,2009,CLKUP,FFV,E85,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,25377,Dodge,Journey  2WD,N,Automatic 4-spd,2009,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,25378,Dodge,Journey  4WD,Y,Automatic 6-spd,2009,CMODE,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,25379,Dodge,Journey  2WD,Y,Automatic 6-spd,2009,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,25380,Aston Martin,V8 Vantage,N,Automatic (S6),2009,4MODE,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,19,0,25381,Aston Martin,V8 Vantage,N,Manual 6-spd,2009,,,,0,0,0
21.974,0,12,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,25382,Audi,R8,N,Manual 6-spd,2009,,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,18,0,25383,Audi,R8,N,Automatic (S6),2009,3MODE CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,30,0,25384,Audi,TT Roadster,N,Automatic (S6),2009,3MODE,,,0,0,0
19.38882353,0,14,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,23,0,25385,Cadillac,XLR-V,N,Automatic (S6),2009,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,25386,Cadillac,XLR,N,Automatic (S6),2009,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,25387,Chevrolet,Corvette,N,Manual 6-spd,2009,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,25388,Chevrolet,Corvette,N,Manual 6-spd,2009,,,,0,0,0
32.961,0,8,0,0,888.7,10,0,5800,0,Premium,Premium Gasoline,13,0,25389,Lamborghini,Murcielago,N,Manual 6-spd,2009,,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,14,0,25390,Lamborghini,Murcielago,N,Automatic (S6),2009,,,,0,0,0
32.961,0,8,0,0,888.7,10,0,5800,0,Premium,Premium Gasoline,13,0,25391,Lamborghini,Murcielago Roadster,N,Manual 6-spd,2009,,,,0,0,0
29.96454545,0,9,0,0,807.9090909,11,0,5300,0,Premium,Premium Gasoline,14,0,25392,Lamborghini,Murcielago Roadster,N,Automatic (S6),2009,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,25393,Pontiac,Solstice,Y,Automatic 5-spd,2009,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,25394,Pontiac,Solstice,N,Automatic 5-spd,2009,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,25395,Pontiac,Solstice,N,Manual 5-spd,2009,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,25396,Pontiac,Solstice,Y,Manual 5-spd,2009,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,25397,Saturn,SKY,N,Automatic 5-spd,2009,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,25398,Saturn,SKY,Y,Automatic 5-spd,2009,CLKUP,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,25399,Saturn,SKY,N,Manual 5-spd,2009,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,25400,Saturn,SKY,N,Manual 5-spd,2009,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,2000,0,Premium,Premium Gasoline,34,0,25401,MINI,John Cooper Works,N,Manual 6-spd,2009,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,2000,0,Premium,Premium Gasoline,34,0,25402,MINI,John Cooper Works Convertible,Y,Manual 6-spd,2009,,,,0,0,0
16.4805,0,16,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,27,0,25403,Audi,A5 quattro,Y,Manual 6-spd,2009,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,25404,Audi,A5 quattro,N,Automatic (S6),2009,3MODE CLKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,2250,0,Premium,Premium Gasoline,31,0,25405,Audi,TT Coupe,N,Automatic (S6),2009,3MODE,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,17,0,25406,Bentley,Continental GTC,N,Automatic (S6),2009,3MODE CLKUP,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,25407,Chevrolet,Aveo 5,Y,Manual 5-spd,2009,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,25408,Chevrolet,Cobalt,Y,Manual 5-spd,2009,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,25409,Chevrolet,Cobalt,Y,Automatic 4-spd,2009,CLKUP,,,0,0,0
10.987,0,25,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,37,0,25410,Chevrolet,Cobalt XFE,Y,Manual 5-spd,2009,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,25411,Ford,Mustang,N,Manual 5-spd,2009,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,25412,Ford,Mustang,N,Automatic 5-spd,2009,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,25413,Ford,Mustang,Y,Automatic 5-spd,2009,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,25414,Ford,Mustang,Y,Manual 5-spd,2009,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,25415,Ford,Mustang,Y,Manual 6-spd,2009,SIL,,,0,0,0
21.974,0,12,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,25416,Maserati,GranTurismo,N,Automatic 6-spd,2009,2MODE CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,2000,0,Premium,Premium Gasoline,34,0,25417,MINI,John Cooper Works Clubman,Y,Manual 6-spd,2009,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,25418,Nissan,GT-R,Y,Automatic (S6),2009,EMS,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,25419,Pontiac,G3 Wave 5,N,Manual 5-spd,2009,SIL,,,0,0,0
11.36586207,0,25,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,25420,Pontiac,G5,N,Manual 5-spd,2009,SIL,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,25421,Pontiac,G5,Y,Automatic 4-spd,2009,CLKUP,,,0,0,0
11.36586207,0,25,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,25422,Pontiac,G5 GT,N,Manual 5-spd,2009,SIL,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,25423,Pontiac,G5 GT,N,Automatic 4-spd,2009,CLKUP,,,0,0,0
10.987,0,25,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,37,0,25424,Pontiac,G5 XFE,Y,Manual 5-spd,2009,SIL,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,25425,Roush Performance,Stage 3 Mustang,N,Automatic 5-spd,2009,EMS,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,20,0,25426,Roush Performance,Stage 3 Mustang,N,Manual 5-spd,2009,EMS,,,0,0,0
13.1844,0,21,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,31,0,25427,Volkswagen,Eos,N,Manual 6-spd,2009,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,29,0,25428,Volkswagen,Eos,Y,Automatic (S6),2009,3MODE,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,27,0,25429,Volvo,C70 Convertible,Y,Manual 6-spd,2009,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,25430,Volvo,C70 Convertible,Y,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,26,0,25431,Audi,A4 quattro,Y,Automatic (S6),2009,3MODE CLKUP,,,0,0,0
25.35461538,0,10,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,17,0,25432,Bentley,Continental GT,N,Automatic (S6),2009,3MODE CLKUP,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,25433,Chevrolet,Aveo,Y,Manual 5-spd,2009,SIL,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,25434,Hyundai,Accent,Y,Manual 5-spd,2009,,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,35,0,25435,Hyundai,Accent,Y,Automatic 4-spd,2009,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,25436,Mazda,3,Y,Manual 5-spd,2009,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,25437,Mazda,3,Y,Automatic (S5),2009,DC/FW,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,25438,Mazda,3,N,Manual 5-spd,2009,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,25439,Mazda,3,Y,Automatic (S4),2009,DC/FW,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,25440,Mercedes-Benz,CLS63 AMG,N,Automatic (S7),2009,EMS 2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,25441,Mitsubishi,Lancer,N,Automatic (S6),2009,2MODE CLKUP,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,25442,Pontiac,G3 Wave,N,Manual 5-spd,2009,SIL,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,25443,Pontiac,G6,Y,Automatic (S6),2009,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,25444,Pontiac,G6,Y,Automatic 4-spd,2009,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,25445,Pontiac,G6,Y,Automatic (S4),2009,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,25446,Pontiac,G6,N,Automatic 4-spd,2009,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,25447,Pontiac,G6,N,Automatic (S6),2009,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,25448,Pontiac,G6,N,Automatic (S4),2009,CLKUP,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,25449,Rolls-Royce,Phantom Coupe,N,Automatic (S6),2009,2MODE CLKUP,,,0,0,0
23.54357143,0,11,0,0,634.7857143,14,0,4150,0,Premium,Premium Gasoline,18,0,25450,Rolls-Royce,Phantom Drophead Coupe,N,Automatic (S6),2009,2MODE CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,25451,Saturn,Astra 2DR Hatchback,N,Manual 5-spd,2009,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,25452,Saturn,Astra 2DR Hatchback,N,Automatic 4-spd,2009,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25453,Volvo,C30 FWD,Y,Manual 6-spd,2009,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25454,Volvo,C30 FWD,Y,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25455,Volvo,C30 FWD,N,Manual 5-spd,2009,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25456,Volvo,C30 FWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,25457,Volvo,S40 AWD,N,Manual 6-spd,2009,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,25458,Volvo,S40 AWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25459,Volvo,S40 FWD,N,Manual 6-spd,2009,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25460,Volvo,S40 FWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25461,Volvo,S40 FWD,N,Manual 5-spd,2009,,,,0,0,0
13.73375,0,20,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,31,0,25462,Volvo,S40 FWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,25463,Volvo,S60 AWD,N,Automatic 5-spd,2009,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,25464,Volvo,S60 AWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,25465,Volvo,S60 FWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,25466,Volvo,S60 FWD,N,Automatic 5-spd,2009,CLKUP,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25467,Volvo,S60 FWD,N,Automatic (S5),2009,2MODE CLKUP,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4850,0,Premium,Premium Gasoline,17,0,25468,Bentley,Continental Flying Spur,N,Automatic (S6),2009,3MODE CLKUP,,,0,0,0
15.69571429,0,17,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,25469,Buick,Lacrosse/Allure,Y,Automatic 4-spd,2009,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,25470,Buick,Lacrosse/Allure,N,Automatic 4-spd,2009,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,25471,Cadillac,CTS,N,Automatic (S6),2009,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,25472,Cadillac,CTS,Y,Automatic (S6),2009,CLKUP,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,25473,Cadillac,CTS,N,Manual 6-spd,2009,SIL,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,25,0,25474,Cadillac,CTS,N,Manual 6-spd,2009,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,25475,Cadillac,CTS AWD,Y,Automatic (S6),2009,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,25476,Cadillac,CTS AWD,Y,Automatic (S6),2009,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,24,0,25477,Cadillac,STS,N,Automatic (S6),2009,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,25478,Cadillac,STS,N,Automatic (S6),2009,CLKUP,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3900,0,Premium,Premium Gasoline,19,0,25479,Cadillac,STS-V,N,Automatic (S6),2009,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,25480,Cadillac,STS AWD,N,Automatic (S6),2009,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,22,0,25481,Cadillac,STS AWD,N,Automatic (S6),2009,CLKUP,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,25482,Chevrolet,Malibu,Y,Automatic (S6),2009,CLKUP,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,25483,Chevrolet,Malibu,Y,Automatic 4-spd,2009,CLKUP,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,29,0,25484,Chevrolet,Malibu,N,Automatic 4-spd,2009,CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,26,0,25485,Chevrolet,Malibu,Y,Automatic (S6),2009,CLKUP,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,34,0,25486,Chevrolet,Malibu Hybrid,Y,Automatic 4-spd,2009,CLKUP,Hybrid,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,25487,Ford,Fusion AWD,Y,Automatic 6-spd,2009,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,25488,Ford,Fusion FWD,Y,Manual 5-spd,2009,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25489,Ford,Fusion FWD,Y,Automatic 5-spd,2009,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,25490,Ford,Fusion FWD,Y,Automatic 6-spd,2009,CLKUP,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,25491,Hyundai,Elantra,Y,Manual 5-spd,2009,,,,0,0,0
11.77178571,0,25,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,33,0,25492,Hyundai,Elantra,Y,Automatic 4-spd,2009,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,3400,0,Premium,Premium Gasoline,23,0,25493,Jaguar,XF Supercharged,N,Automatic 6-spd,2009,3MODE CLKUP,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,25494,Mercury,Milan AWD,N,Automatic 6-spd,2009,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,25495,Mercury,Milan,Y,Manual 5-spd,2009,,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,25496,Mercury,Milan,Y,Automatic 5-spd,2009,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,25497,Mercury,Milan,N,Automatic 6-spd,2009,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,25498,Lincoln,MKZ AWD,N,Automatic 6-spd,2009,CLKUP,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,28,0,25499,Lincoln,MKZ FWD,Y,Automatic 6-spd,2009,CLKUP,,,0,0,0
14.33086957,0,20,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,25500,Mazda,6,Y,Manual 6-spd,2009,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,30,0,25501,Mazda,6,Y,Automatic (S5),2009,DC/FW,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,25502,Mazda,6,Y,Automatic (S6),2009,DC/FW,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,25,0,25503,Mazda,Speed 3,Y,Manual 6-spd,2009,,,,0,0,0
14.69942308,0,23,0,0,391.5384615,26,0,1950,0,Diesel,Diesel,32,0,25504,Mercedes-Benz,E320 Bluetec,N,Automatic 7-spd,2009,EMS 2MODE CLKUP,Diesel,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,25505,Nissan,Maxima,Y,Automatic (variable gear ratios),2009,VMODE CLKUP,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,31,0,25506,Nissan,Versa,Y,Manual 6-spd,2009,,,,0,0,0
11.36586207,0,27,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,25507,Nissan,Versa,Y,Automatic (variable gear ratios),2009,VMODE CLKUP,,,0,0,0
