barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,24,0,3031,Ford,Mustang,N,Automatic 4-spd,1987,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,22,0,3032,Ford,Mustang,Y,Manual 5-spd,1987,,,,0,0,0
9.694411765,0,31,0,0,261.3823529,34,0,1400,0,Regular,Regular Gasoline,39,0,3033,Honda,Civic,Y,Manual 4-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,3034,Honda,Civic,Y,Automatic 4-spd,1987,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,32,0,3035,Honda,Civic,Y,Manual 5-spd,1987,,,,0,0,0
12.20777778,0,26,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,3036,Honda,Civic,Y,Manual 5-spd,1987,,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,3037,Acura,Integra,N,Automatic 4-spd,1987,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,28,0,3038,Acura,Integra,N,Manual 5-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,3039,Honda,Prelude,N,Automatic 4-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3040,Honda,Prelude,N,Manual 5-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,27,0,3041,Honda,Prelude,N,Automatic 4-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3042,Honda,Prelude,Y,Manual 5-spd,1987,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,3043,Hyundai,Excel,N,Automatic 3-spd,1987,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,28,0,3044,Hyundai,Excel,N,Manual 4-spd,1987,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,3045,Hyundai,Excel,N,Manual 5-spd,1987,,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,30,0,3046,Isuzu,I-Mark,N,Automatic 3-spd,1987,,,,0,0,0
9.988181818,0,31,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,37,0,3047,Isuzu,I-Mark,N,Manual 5-spd,1987,SIL,,,0,0,0
10.63258065,0,28,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,35,0,3048,Isuzu,I-Mark,N,Manual 5-spd,1987,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,33,0,3049,Isuzu,I-Mark,N,Manual 5-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,3050,Isuzu,Impulse,N,Automatic 4-spd,1987,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,25,0,3051,Isuzu,Impulse,N,Manual 5-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,3052,Isuzu,Impulse,N,Automatic 4-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,3053,Isuzu,Impulse,N,Manual 5-spd,1987,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,3054,Jaguar,XJS,N,Automatic 3-spd,1987,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,3055,Jaguar,XJ6,N,Automatic 3-spd,1987,,,,0,0,0
25.35461538,0,12,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,14,0,3056,Maserati,Biturbo 425,N,Automatic 3-spd,1987,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,3057,Maserati,Biturbo 425,N,Manual 5-spd,1987,,,,0,0,0
13.64946429,0,26,0,0,363.5714286,28,0,1800,0,Diesel,Diesel,31,0,3058,Mercedes-Benz,190D 2.5,N,Automatic 4-spd,1987,,Diesel,,0,0,0
13.64946429,0,25,0,0,363.5714286,28,0,1800,0,Diesel,Diesel,33,0,3059,Mercedes-Benz,190D 2.5,N,Manual 5-spd,1987,,Diesel,,0,0,0
14.69942308,0,24,0,0,391.5384615,26,0,1950,0,Diesel,Diesel,29,0,3060,Mercedes-Benz,190D 2.5 Turbo,Y,Automatic 4-spd,1987,,Diesel,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,22,0,3061,Mercedes-Benz,190E 2.3,Y,Automatic 4-spd,1987,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,26,0,3062,Mercedes-Benz,190E 2.3,N,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,22,0,3063,Mercedes-Benz,190E 2.3-16,N,Automatic 4-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,3064,Mercedes-Benz,190E 2.3-16,N,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,20,0,3065,Mercedes-Benz,190E 2.6,N,Automatic 4-spd,1987,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,3066,Mitsubishi,Cordia,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,3067,Mitsubishi,Cordia,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3068,Mitsubishi,Cordia,N,Manual 5-spd,1987,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,3069,Mitsubishi,Mirage,N,Automatic 3-spd,1987,,,,0,0,0
10.63258065,0,29,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,34,0,3070,Mitsubishi,Mirage,N,Manual 4-spd,1987,SIL,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,3071,Mitsubishi,Mirage,N,Manual 5-spd,1987,SIL,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,24,0,3072,Mitsubishi,Mirage,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,29,0,3073,Mitsubishi,Mirage,N,Manual 5-spd,1987,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,3074,Mitsubishi,Precis,N,Automatic 3-spd,1987,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,28,0,3075,Mitsubishi,Precis,N,Manual 4-spd,1987,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,3076,Mitsubishi,Precis,N,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,3077,Mitsubishi,Starion,N,Automatic 4-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,3078,Mitsubishi,Starion,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,26,0,3079,Mitsubishi,Tredia,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,24,0,3080,Mitsubishi,Tredia,N,Automatic 3-spd,1987,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,3081,Mitsubishi,Tredia,N,Manual 5-spd,1987,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,3082,Plymouth,Colt,N,Automatic 3-spd,1987,,,,0,0,0
10.63258065,0,29,0,0,286.6774194,31,0,1550,0,Regular,Regular Gasoline,34,0,3083,Plymouth,Colt,N,Manual 4-spd,1987,SIL,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,34,0,3084,Plymouth,Colt,N,Manual 5-spd,1987,SIL,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,24,0,3085,Plymouth,Colt,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,2350,0,Premium,Premium Gasoline,29,0,3086,Plymouth,Colt,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,3087,Plymouth,Turismo,N,Automatic 3-spd,1987,,,,0,0,0
12.67730769,0,22,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,32,0,3088,Plymouth,Turismo,N,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3089,Pontiac,Firebird/Trans Am/Formula,Y,Automatic 4-spd,1987,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,3090,Pontiac,Firebird/Trans Am/Formula,N,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,3091,Pontiac,Firebird/Trans Am/Formula,N,Automatic 4-spd,1987,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,23,0,3092,Pontiac,Firebird/Trans Am/Formula,N,Manual 5-spd,1987,SIL,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,23,0,3093,Pontiac,Firebird/Trans Am/Formula,N,Automatic 4-spd,1987,fuel injection,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,24,0,3094,Pontiac,Firebird/Trans Am/Formula,Y,Manual 5-spd,1987,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,23,0,3095,Pontiac,Firebird/Trans Am/Formula,Y,Automatic 4-spd,1987,,,,0,0,0
9.694411765,0,32,0,0,261.3823529,34,0,1400,0,Regular,Regular Gasoline,36,0,3096,Pontiac,Firefly,N,Automatic 3-spd,1987,,,,0,0,0
8.451538462,0,36,0,0,227.8717949,39,0,1200,0,Regular,Regular Gasoline,43,0,3097,Pontiac,Firefly,N,Manual 5-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2900,0,Premium,Premium Gasoline,24,0,3098,Pontiac,Sunbird Convertible,N,Automatic 3-spd,1987,,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,28,0,3099,Pontiac,Sunbird Convertible,N,Manual 5-spd,1987,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,3100,Pontiac,Sunbird Convertible,N,Automatic 3-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,3101,Pontiac,Sunbird Convertible,N,Manual 5-spd,1987,SIL,,,0,0,0
11.77178571,0,26,0,0,317.3928571,28,0,1700,0,Regular,Regular Gasoline,30,0,3102,Pontiac,Sunburst,N,Automatic 3-spd,1987,,,,0,0,0
9.988181818,0,31,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,37,0,3103,Pontiac,Sunburst,N,Manual 5-spd,1987,SIL,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,3104,Pontiac,1000,N,Automatic 3-spd,1987,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,3105,Pontiac,1000,N,Manual 4-spd,1987,,,,0,0,0
12.20777778,0,23,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,3106,Pontiac,1000,N,Manual 5-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3107,Renault,Alliance Convertible,N,Automatic 3-spd,1987,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,32,0,3108,Renault,Alliance Convertible,N,Manual 5-spd,1987,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3109,Renault,GTA Convertible,Y,Manual 5-spd,1987,SIL,,,0,0,0
41.20125,0,7,0,0,1110.875,8,0,5950,0,Regular,Regular Gasoline,9,0,3110,Rolls-Royce,Continental,N,Automatic 3-spd,1987,,,,0,0,0
36.62333333,0,8,0,0,987.4444444,9,0,5300,0,Regular,Regular Gasoline,10,0,3111,Rolls-Royce,Continental,N,Automatic 3-spd,1987,,,,0,0,0
36.62333333,0,8,0,0,987.4444444,9,0,5300,0,Regular,Regular Gasoline,10,0,3112,Rolls-Royce,Continental,N,Automatic 3-spd,1987,,,,0,0,0
41.20125,0,7,0,0,1110.875,8,0,5950,0,Regular,Regular Gasoline,9,0,3113,Rolls-Royce,Corniche II,N,Automatic 3-spd,1987,,,,0,0,0
36.62333333,0,8,0,0,987.4444444,9,0,5300,0,Regular,Regular Gasoline,10,0,3114,Rolls-Royce,Corniche II,N,Automatic 3-spd,1987,,,,0,0,0
41.20125,0,7,0,0,1110.875,8,0,5950,0,Regular,Regular Gasoline,9,0,3115,Rolls-Royce,Corniche II,N,Automatic 3-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,19,0,3116,Saab,900 Convertible,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3117,Saab,900 Convertible,Y,Manual 5-spd,1987,SIL,,,0,0,0
11.36586207,0,26,0,0,306.4482759,29,0,1650,0,Regular,Regular Gasoline,33,0,3118,Subaru,Hatchback,N,Manual 4-spd,1987,,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,3119,Subaru,Hatchback,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,23,0,3120,Subaru,Hatchback,N,Automatic 3-spd,1987,,,,0,0,0
9.694411765,0,32,0,0,261.3823529,34,0,1400,0,Regular,Regular Gasoline,37,0,3121,Subaru,Justy,N,Manual 5-spd,1987,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,24,0,3122,Subaru,XT,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,3123,Subaru,XT,N,Automatic 3-spd,1987,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,27,0,3124,Subaru,XT,N,Automatic 4-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,3125,Subaru,XT,N,Automatic 4-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3126,Subaru,XT,N,Manual 5-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3127,Subaru,XT,N,Manual 5-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3128,Subaru,XT,N,Manual 5-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3129,Subaru,XT,N,Manual 5-spd,1987,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,3130,Subaru,XT 4WD,N,Automatic 3-spd,1987,,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,3131,Subaru,XT 4WD,N,Automatic 4-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3132,Subaru,XT 4WD,N,Manual 5-spd,1987,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,3133,Subaru,XT 4WD,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,25,0,3134,Subaru,XT 4WD,N,Manual 5-spd,1987,,,,0,0,0
9.694411765,0,32,0,0,261.3823529,34,0,1400,0,Regular,Regular Gasoline,36,0,3135,Suzuki,Forsa,N,Automatic 3-spd,1987,,,,0,0,0
8.451538462,0,36,0,0,227.8717949,39,0,1200,0,Regular,Regular Gasoline,43,0,3136,Suzuki,Forsa,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,3137,Toyota,Celica,N,Automatic 4-spd,1987,2MODE 2LKUP,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,3138,Toyota,Celica,N,Automatic 4-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,31,0,3139,Toyota,Celica,N,Manual 5-spd,1987,,,,0,0,0
14.98227273,0,20,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,3140,Toyota,Celica,N,Manual 5-spd,1987,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,3141,Toyota,Corolla FX,N,Automatic 4-spd,1987,2MODE 2LKUP,,,0,0,0
13.73375,0,22,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,27,0,3142,Toyota,Corolla FX,Y,Manual 5-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,30,0,3143,Toyota,Corolla Sport,N,Automatic 4-spd,1987,,,,0,0,0
12.20777778,0,24,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,30,0,3144,Toyota,Corolla Sport,N,Manual 5-spd,1987,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3145,Toyota,Corolla Sport,N,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,3146,Toyota,Supra,N,Automatic 4-spd,1987,2MODE 2LKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,22,0,3147,Toyota,Supra,Y,Automatic 4-spd,1987,2MODE 2LKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,3148,Toyota,Supra,Y,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,3250,0,Premium,Premium Gasoline,21,0,3149,Toyota,Supra,Y,Manual 5-spd,1987,,,,0,0,0
12.20777778,0,25,0,0,329.1481481,27,0,1750,0,Regular,Regular Gasoline,31,0,3150,Toyota,Tercel,N,Automatic 3-spd,1987,,,,0,0,0
9.988181818,0,31,0,0,269.3030303,33,0,1450,0,Regular,Regular Gasoline,37,0,3151,Toyota,Tercel,N,Manual 4-spd,1987,,,,0,0,0
10.987,0,27,0,0,296.2333333,30,0,1600,0,Regular,Regular Gasoline,35,0,3152,Toyota,Tercel,N,Manual 5-spd,1987,,,,0,0,0
13.1844,0,23,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,27,0,3153,Volkswagen,Fox,N,Manual 4-spd,1987,SIL,,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,23,0,3154,Volkswagen,Scirocco,N,Automatic 3-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3155,Volkswagen,Scirocco,N,Manual 5-spd,1987,SIL,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,3156,Volkswagen,Scirocco 16v,Y,Manual 5-spd,1987,SIL,,,0,0,0
12.67730769,0,24,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,29,0,3157,Yugo,GV/GVX,Y,Manual 4-spd,1987,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,26,0,3158,Dodge,Charger GLH-S,N,Manual 5-spd,1987,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3159,Dodge,Charger GLH-S,N,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,3160,Acura,Legend,N,Automatic 4-spd,1987,3LKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,23,0,3161,Acura,Legend,Y,Manual 5-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,3162,Acura,Legend,N,Automatic 4-spd,1987,3LKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,3163,Acura,Legend,N,Manual 5-spd,1987,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,21,0,3164,Sterling,825,N,Automatic 4-spd,1987,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,3165,Sterling,825,N,Manual 5-spd,1987,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,3166,Bitter Gmbh and Co. Kg,Bitter SC,N,Automatic 3-spd,1987,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,20,0,3167,Bitter Gmbh and Co. Kg,Bitter SC,N,Manual 5-spd,1987,,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,3168,BMW,5 Series,N,Automatic 4-spd,1987,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,3169,BMW,5 Series,Y,Manual 5-spd,1987,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,3170,BMW,5 Series,N,Automatic 4-spd,1987,2MODE,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,3171,BMW,5 Series,Y,Manual 5-spd,1987,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,3172,BMW,7 Series,N,Automatic 4-spd,1987,2MODE,,,0,0,0
21.974,0,13,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,19,0,3173,BMW,7 Series,N,Manual 5-spd,1987,,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,3174,Buick,Skyhawk,N,Automatic 3-spd,1987,,,,0,0,0
15.69571429,0,18,0,0,423.1904762,21,0,2750,0,Premium,Premium Gasoline,25,0,3175,Buick,Skyhawk,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,3176,Buick,Skyhawk,N,Manual 4-spd,1987,SIL,,,0,0,0
14.98227273,0,18,0,0,403.9545455,22,0,2650,0,Premium,Premium Gasoline,29,0,3177,Buick,Skyhawk,N,Manual 5-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,29,0,3178,Buick,Skyhawk,N,Automatic 3-spd,1987,,,,0,0,0
12.67730769,0,23,0,0,341.8076923,26,0,1850,0,Regular,Regular Gasoline,33,0,3179,Buick,Skyhawk,N,Manual 5-spd,1987,SIL,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,3180,Buick,Somerset/Skylark,N,Automatic 3-spd,1987,,,,0,0,0
14.33086957,0,19,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,29,0,3181,Buick,Somerset/Skylark,N,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3182,Buick,Somerset/Skylark,N,Automatic 3-spd,1987,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,28,0,3183,Cadillac,Cimarron,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3184,Cadillac,Cimarron,N,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3185,Cadillac,Cimarron,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3186,Cadillac,Cimarron,N,Manual 5-spd,1987,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,28,0,3187,Chevrolet,Beretta,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3188,Chevrolet,Beretta,N,Manual 5-spd,1987,SIL,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,24,0,3189,Chevrolet,Beretta,N,Automatic 3-spd,1987,,,,0,0,0
16.4805,0,17,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,25,0,3190,Chevrolet,Beretta,N,Manual 5-spd,1987,SIL,,,0,0,0
13.73375,0,21,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,29,0,3191,Chevrolet,Cavalier,N,Automatic 3-spd,1987,,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,30,0,3192,Chevrolet,Cavalier,N,Manual 4-spd,1987,SIL,,,0,0,0
13.1844,0,22,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,31,0,3193,Chevrolet,Cavalier,Y,Manual 5-spd,1987,SIL,,,0,0,0
