barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.33086957,0,20,0,0,382,23,0,2550,0,Premium,Premium Gasoline,30,0,38758,Acura,TLX FWD A-SPEC,Y,Automatic (S9),2018,,,,0,0,0
13.73375,0,21,0,0,369,24,0,2400,0,Premium,Premium Gasoline,30,0,38759,Acura,TLX AWD,N,Automatic (S9),2018,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,29,0,38760,Acura,TLX AWD A-SPEC,N,Automatic (S9),2018,,,,0,0,0
14.98227273,0,20,0,0,393,22,0,2650,0,Premium,Premium Gasoline,27,0,38761,Volvo,S60 Polestar AWD,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,350,25,0,2350,0,Premium,Premium Gasoline,30,0,38762,Audi,allroad quattro,N,Automatic (AM-S7),2018,,,,0,0,0
14.98227273,0,20,0,0,393,22,0,2650,0,Premium,Premium Gasoline,27,0,38763,Volvo,V60 Polestar AWD,N,Automatic (S8),2018,,,,0,0,0
14.98227273,0,19,0,0,406,22,0,2150,0,Regular,Regular Gasoline,28,0,38764,Honda,Odyssey,Y,Automatic (S9),2018,,,,0,0,0
14.98227273,0,19,0,0,395,22,0,2150,0,Regular,Regular Gasoline,28,0,38765,Honda,Odyssey,Y,Automatic (S10),2018,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2550,0,Premium,Premium Gasoline,28,0,38766,Acura,RDX FWD,N,Automatic (S6),2018,,,,0,0,0
14.98227273,0,19,0,0,402,22,0,2650,0,Premium,Premium Gasoline,27,0,38767,Acura,RDX AWD,Y,Automatic (S6),2018,,,,0,0,0
12.67730769,3.942631579,23,17,337,337,26,19,2250,1900,Premium or E85,Premium Gasoline,31,23,38768,Mercedes-Benz,GLA250 4matic,N,Automatic (AM7),2018,,FFV,E85,0,0,0
12.67730769,0,23,0,0,337,26,0,2250,0,Premium,Premium Gasoline,31,0,38769,Mercedes-Benz,GLA250 4matic,N,Automatic (AM7),2018,,,,0,0,0
8.009330414,5.15015625,25,62,0,214,27,64,2150,0,Premium and Electricity,Premium Gasoline,29,68,38770,BMW,740e xDrive,N,Automatic (S8),2018,,Plug-in Hybrid,Electricity,31,37,33
14.98227273,0,19,0,0,399,22,0,2650,0,Premium,Premium Gasoline,28,0,38773,Audi,RS 3,N,Automatic (AM-S7),2018,,,,0,0,0
14.98227273,0,19,0,0,395,22,0,2650,0,Premium,Premium Gasoline,29,0,38774,Audi,TT RS,N,Automatic (AM-S7),2018,,,,0,0,0
11.36586207,0,26,0,0,303,29,0,1650,0,Regular,Regular Gasoline,35,0,38775,Audi,A3,N,Automatic (AM-S7),2018,,,,0,0,0
11.77178571,0,25,0,0,315,28,0,1700,0,Regular,Regular Gasoline,33,0,38776,Audi,A3 Cabriolet,N,Automatic (AM-S7),2018,,,,0,0,0
12.67730769,0,23,0,0,348,26,0,2250,0,Premium,Premium Gasoline,30,0,38777,Mercedes-Benz,AMG CLA45 4matic,N,Automatic (AM7),2018,,,,0,0,0
10.3003125,0,30,0,0,278,32,0,1500,0,Regular,Regular Gasoline,35,0,38778,Toyota,Yaris,N,Automatic 4-spd,2018,,,,0,0,0
9.988181818,0,30,0,0,271,33,0,1450,0,Regular,Regular Gasoline,36,0,38779,Toyota,Yaris,N,Manual 5-spd,2018,,,,0,0,0
11.36586207,0,25,0,0,304,29,0,1650,0,Regular,Regular Gasoline,36,0,38780,Volvo,S60 Inscription FWD,N,Automatic (S8),2018,,,,0,0,0
11.36586207,0,25,0,0,304,29,0,1650,0,Regular,Regular Gasoline,36,0,38781,Volvo,S60 FWD,N,Automatic (S8),2018,,,,0,0,0
12.67730769,0,22,0,0,345,26,0,2250,0,Premium,Premium Gasoline,32,0,38782,Volvo,S60 AWD,N,Automatic (S8),2018,,,,0,0,0
12.67730769,0,22,0,0,338,26,0,1850,0,Regular,Regular Gasoline,33,0,38783,Volvo,S60 Inscription AWD,N,Automatic (S8),2018,,,,0,0,0
12.67730769,0,22,0,0,338,26,0,1850,0,Regular,Regular Gasoline,33,0,38784,Volvo,S60 AWD,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,354,25,0,1900,0,Regular,Regular Gasoline,30,0,38785,Volvo,S60 CC AWD,N,Automatic (S8),2018,,,,0,0,0
8.24025,0,40,0,0,223,40,0,1200,0,Regular,Regular Gasoline,39,0,38786,Toyota,Avalon Hybrid,Y,Automatic (AV-S6),2018,,Hybrid,,0,0,0
13.73375,0,21,0,0,366,24,0,2000,0,Regular,Regular Gasoline,30,0,38787,Toyota,Avalon,N,Automatic (S6),2018,,,,0,0,0
12.20777778,0,24,0,0,322,27,0,2150,0,Premium,Premium Gasoline,34,0,38788,Volvo,S90 FWD,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,354,25,0,2350,0,Premium,Premium Gasoline,31,0,38789,Volvo,S90 AWD,Y,Automatic (S8),2018,,,,0,0,0
12.67730769,0,23,0,0,340,26,0,2250,0,Premium,Premium Gasoline,32,0,38790,Volvo,S90 AWD,Y,Automatic (S8),2018,,,,0,0,0
12.20777778,0,24,0,0,327,27,0,1750,0,Regular,Regular Gasoline,32,0,38791,Hyundai,Elantra GT,N,Automatic (S6),2018,,,,0,0,0
12.67730769,0,23,0,0,338,26,0,1850,0,Regular,Regular Gasoline,31,0,38792,Hyundai,Elantra GT,N,Manual 6-spd,2018,,,,0,0,0
11.36586207,0,25,0,0,304,29,0,1650,0,Regular,Regular Gasoline,36,0,38793,Volvo,V60 FWD,N,Automatic (S8),2018,,,,0,0,0
12.67730769,0,22,0,0,345,26,0,2250,0,Premium,Premium Gasoline,32,0,38794,Volvo,V60 AWD,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,354,25,0,1900,0,Regular,Regular Gasoline,30,0,38795,Volvo,V60 CC AWD,N,Automatic (S8),2018,,,,0,0,0
12.67730769,0,22,0,0,338,26,0,1850,0,Regular,Regular Gasoline,33,0,38796,Volvo,V60 AWD,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,361,25,0,2350,0,Premium,Premium Gasoline,28,0,38797,Mercedes-Benz,AMG GLA45 4matic,N,Automatic (AM7),2018,,,,0,0,0
12.20777778,0,24,0,0,322,27,0,2150,0,Premium,Premium Gasoline,34,0,38798,Volvo,V90 FWD,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,354,25,0,2350,0,Premium,Premium Gasoline,31,0,38799,Volvo,V90 AWD,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,361,25,0,2350,0,Premium,Premium Gasoline,29,0,38800,Volvo,V90 CC AWD,N,Automatic (S8),2018,,,,0,0,0
12.67730769,0,23,0,0,344,26,0,2250,0,Premium,Premium Gasoline,31,0,38801,Volvo,V90 CC AWD,N,Automatic (S8),2018,,,,0,0,0
16.4805,0,18,0,0,443,20,0,2400,0,Regular,Regular Gasoline,24,0,38802,Kia,Sedona,N,Automatic (S6),2018,,,,0,0,0
15.69571429,0,18,0,0,433,21,0,2250,0,Regular,Regular Gasoline,25,0,38803,Kia,Sedona SX,N,Automatic (S6),2018,,,,0,0,0
17.34789474,0,17,0,0,476,19,0,2500,0,Regular,Regular Gasoline,22,0,38804,Kia,Sedona SXL,N,Automatic (S6),2018,,,,0,0,0
13.73375,0,22,0,0,368,24,0,2000,0,Regular,Regular Gasoline,27,0,38805,Volkswagen,Tiguan,Y,Automatic (S8),2018,,,,0,0,0
13.73375,0,22,0,0,367,24,0,2400,0,Premium,Premium Gasoline,28,0,38806,Volvo,XC60 AWD,N,Automatic (S8),2018,,,,0,0,0
14.33086957,0,21,0,0,385,23,0,2550,0,Premium,Premium Gasoline,27,0,38807,Volvo,XC60 AWD,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,353,25,0,2350,0,Premium,Premium Gasoline,29,0,38808,Volvo,XC90 FWD,N,Automatic (S8),2018,,,,0,0,0
15.69571429,0,19,0,0,415,21,0,2750,0,Premium,Premium Gasoline,25,0,38809,Audi,Q7,N,Automatic (S8),2018,,,,0,0,0
14.33086957,0,20,0,0,394,23,0,2550,0,Premium,Premium Gasoline,27,0,38810,Volvo,XC90 AWD,Y,Automatic (S8),2018,,,,0,0,0
20.600625,0,13,0,0,541,16,0,3650,0,Premium,Premium Gasoline,23,0,38811,Chevrolet,Corvette,N,Automatic (S8),2018,,,,0,0,0
17.34789474,0,16,0,0,466,19,0,3050,0,Premium,Premium Gasoline,25,0,38812,Chevrolet,Corvette,N,Manual 7-spd,2018,,,,0,0,0
18.31166667,0,15,0,0,487,18,0,3250,0,Premium,Premium Gasoline,25,0,38813,Chevrolet,Corvette,Y,Automatic (S8),2018,,,,0,0,0
18.31166667,0,15,0,0,503,18,0,3250,0,Premium,Premium Gasoline,22,0,38814,Chevrolet,Corvette,N,Manual 7-spd,2018,,,,0,0,0
14.33086957,0,19,0,0,396,23,0,2050,0,Regular,Regular Gasoline,29,0,38815,Chevrolet,Camaro,N,Automatic (S8),2018,,,,0,0,0
20.600625,0,14,0,0,559,16,0,3650,0,Premium,Premium Gasoline,20,0,38816,Chevrolet,Camaro,N,Manual 6-spd,2018,,,,0,0,0
17.34789474,0,16,0,0,457,19,0,3050,0,Premium,Premium Gasoline,25,0,38817,Chevrolet,Camaro,N,Manual 6-spd,2018,,,,0,0,0
16.4805,0,17,0,0,442,20,0,2900,0,Premium,Premium Gasoline,27,0,38818,Chevrolet,Camaro,N,Automatic (S8),2018,,,,0,0,0
21.974,0,13,0,0,582,15,0,3900,0,Premium,Premium Gasoline,21,0,38819,Chevrolet,Camaro,N,Automatic (S10),2018,,,,0,0,0
13.1844,0,22,0,0,354,25,0,2350,0,Premium,Premium Gasoline,31,0,38820,Chevrolet,Camaro,N,Automatic (S8),2018,,,,0,0,0
14.33086957,0,20,0,0,379,23,0,2550,0,Premium,Premium Gasoline,30,0,38821,Chevrolet,Camaro,N,Manual 6-spd,2018,,,,0,0,0
11.77178571,0,25,0,0,312,28,0,2100,0,Premium,Premium Gasoline,34,0,38822,Jaguar,XE,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,360,25,0,1900,0,Regular,Regular Gasoline,30,0,38823,Chevrolet,Impala,N,Automatic (S6),2018,,,,0,0,0
14.98227273,4.681875,18,14,394,409,22,16,2150,2250,Gasoline or E85,Regular Gasoline,28,20,38824,Chevrolet,Impala,N,Automatic (S6),2018,,FFV,E85,0,0,0
14.98227273,0,19,0,0,404,22,0,2150,0,Regular,Regular Gasoline,28,0,38825,Chevrolet,Impala,N,Automatic (S6),2018,,,,0,0,0
16.4805,0,17,0,0,448,20,0,2900,0,Premium,Premium Gasoline,24,0,38826,Genesis,G90 AWD,N,Automatic (S8),2018,,,,0,0,0
16.4805,0,17,0,0,454,20,0,2900,0,Premium,Premium Gasoline,24,0,38827,Genesis,G90 RWD,N,Automatic (S8),2018,,,,0,0,0
18.31166667,0,15,0,0,493,18,0,3250,0,Premium,Premium Gasoline,23,0,38828,Genesis,G90 AWD,N,Automatic (S8),2018,,,,0,0,0
17.34789474,0,16,0,0,482,19,0,3050,0,Premium,Premium Gasoline,24,0,38829,Genesis,G90 RWD,N,Automatic (S8),2018,,,,0,0,0
12.20777778,0,25,0,0,334,27,0,1750,0,Regular,Regular Gasoline,30,0,38830,Kia,Soul,N,Automatic (S6),2018,,,,0,0,0
14.33086957,4.406470588,20,15,375,392,23,17,2050,2100,Gasoline or E85,Regular Gasoline,27,20,38831,Ford,Transit Connect Van FFV,N,Automatic (S6),2018,,FFV,E85,0,0,0
14.98227273,4.681875,19,14,388,404,22,16,2150,2250,Gasoline or E85,Regular Gasoline,27,19,38832,Ford,Transit Connect Wagon LWB FFV,N,Automatic (S6),2018,,FFV,E85,0,0,0
14.98227273,4.681875,19,14,388,404,22,16,2150,2250,Gasoline or E85,Regular Gasoline,27,19,38833,Ford,Transit Connect Wagon FFV,N,Automatic (S6),2018,,FFV,E85,0,0,0
14.33086957,0,20,0,0,392,23,0,2050,0,Regular,Regular Gasoline,27,0,38834,Ford,Transit Connect Van 2WD,N,Automatic (S6),2018,,,,0,0,0
14.98227273,0,19,0,0,404,22,0,2150,0,Regular,Regular Gasoline,27,0,38835,Ford,Transit Connect Wagon LWB FWD,N,Automatic (S6),2018,,,,0,0,0
14.98227273,0,19,0,0,404,22,0,2150,0,Regular,Regular Gasoline,27,0,38836,Ford,Transit Connect Wagon FWD,N,Automatic (S6),2018,,,,0,0,0
13.73375,0,22,0,0,365,24,0,2400,0,Premium,Premium Gasoline,27,0,38837,Jaguar,F-Pace,Y,Automatic (S8),2018,,,,0,0,0
14.33086957,0,21,0,0,382,23,0,2050,0,Regular,Regular Gasoline,27,0,38838,Volkswagen,Tiguan 4motion,Y,Automatic (S8),2018,,,,0,0,0
13.73375,0,22,0,0,365,24,0,2400,0,Premium,Premium Gasoline,28,0,38839,Volvo,XC90 AWD,N,Automatic (S8),2018,,,,0,0,0
27.4675,0,10,0,0,731,12,0,4850,0,Premium,Premium Gasoline,17,0,38841,Lamborghini,Aventador S Coupe,N,Automatic (AM-S7),2018,,,,0,0,0
27.4675,0,10,0,0,731,12,0,4850,0,Premium,Premium Gasoline,17,0,38842,Lamborghini,Aventador Coupe,N,Automatic (AM-S7),2018,,,,0,0,0
27.4675,0,10,0,0,751,12,0,4850,0,Premium,Premium Gasoline,16,0,38843,Lamborghini,Aventador S Roadster,N,Automatic (AM-S7),2018,,,,0,0,0
27.4675,0,10,0,0,751,12,0,4850,0,Premium,Premium Gasoline,16,0,38844,Lamborghini,Aventador Roadster,N,Automatic (AM-S7),2018,,,,0,0,0
18.31166667,0,16,0,0,486,18,0,3250,0,Premium,Premium Gasoline,22,0,38845,Mercedes-Benz,AMG GT S Coupe,N,Automatic (AM7),2018,,,,0,0,0
18.31166667,0,16,0,0,486,18,0,3250,0,Premium,Premium Gasoline,22,0,38846,Mercedes-Benz,AMG GT Coupe,N,Automatic (AM7),2018,,,,0,0,0
18.31166667,0,16,0,0,490,18,0,3250,0,Premium,Premium Gasoline,21,0,38847,Mercedes-Benz,AMG GT Roadster,N,Automatic (AM7),2018,,,,0,0,0
16.4805,0,16,0,0,437,20,0,2400,0,Regular,Regular Gasoline,28,0,38848,Chevrolet,Camaro,N,Manual 6-spd,2018,,,,0,0,0
10.987,0,27,0,0,292,30,0,1600,0,Regular,Regular Gasoline,36,0,38849,Chevrolet,Malibu,Y,Automatic 6-spd,2018,,,,0,0,0
12.67730769,0,22,0,0,344,26,0,2250,0,Premium,Premium Gasoline,32,0,38850,Chevrolet,Malibu,N,Automatic 9-spd,2018,,,,0,0,0
11.77178571,0,25,0,0,312,28,0,2100,0,Premium,Premium Gasoline,34,0,38851,Jaguar,XF,N,Automatic (S8),2018,,,,0,0,0
12.20777778,0,23,0,0,333,27,0,2150,0,Premium,Premium Gasoline,33,0,38852,Jaguar,XF AWD,N,Automatic (S8),2018,,,,0,0,0
11.36586207,0,25,0,0,311,29,0,1650,0,Regular,Regular Gasoline,34,0,38853,Subaru,Legacy AWD,Y,Automatic (AV-S7),2018,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2050,0,Regular,Regular Gasoline,28,0,38854,Subaru,Legacy AWD,N,Automatic (AV-S6),2018,,,,0,0,0
18.31166667,0,16,0,0,493,18,0,2650,0,Regular,Regular Gasoline,23,0,38855,Lincoln,MKT Livery AWD,N,Automatic 6-spd,2018,,,,0,0,0
11.77178571,0,25,0,0,320,28,0,1700,0,Regular,Regular Gasoline,32,0,38856,Subaru,Outback AWD,Y,Automatic (AV-S7),2018,,,,0,0,0
14.98227273,0,20,0,0,398,22,0,2150,0,Regular,Regular Gasoline,27,0,38857,Subaru,Outback AWD,N,Automatic (AV-S6),2018,,,,0,0,0
17.34789474,0,16,0,0,468,19,0,2500,0,Regular,Regular Gasoline,23,0,38858,Ford,Flex FWD,N,Automatic (S6),2018,,,,0,0,0
17.34789474,0,16,0,0,468,19,0,2500,0,Regular,Regular Gasoline,24,0,38859,Lincoln,MKT FWD,N,Automatic (S6),2018,,,,0,0,0
18.31166667,0,16,0,0,494,18,0,2650,0,Regular,Regular Gasoline,22,0,38860,Ford,Flex AWD,N,Automatic (S6),2018,,,,0,0,0
19.38882353,0,15,0,0,523,17,0,2800,0,Regular,Regular Gasoline,21,0,38861,Ford,Flex AWD,N,Automatic (S6),2018,,,,0,0,0
19.38882353,0,15,0,0,523,17,0,2800,0,Regular,Regular Gasoline,21,0,38862,Lincoln,MKT AWD,Y,Automatic (S6),2018,,,,0,0,0
8.213427782,5.070923077,28,63,0,223,27,65,2150,0,Premium and Electricity,Premium Gasoline,27,66,38863,MINI,Cooper SE Countryman All4,Y,Automatic (S6),2018,,Plug-in Hybrid,Electricity,34,33,33
10.61625,0,32,0,0,284,36,0,1400,0,Diesel,Diesel,42,0,38864,Jaguar,XE,N,Automatic (S8),2018,,Diesel,,0,0,0
11.24073529,0,30,0,0,299,34,0,1500,0,Diesel,Diesel,40,0,38865,Jaguar,XE AWD,N,Automatic (S8),2018,,Diesel,,0,0,0
10.63258065,0,28,0,0,281,31,0,1550,0,Regular,Regular Gasoline,38,0,38866,Mazda,3 4-Door,N,Manual 6-spd,2018,,,,0,0,0
10.63258065,0,28,0,0,283,31,0,1550,0,Regular,Regular Gasoline,37,0,38867,Mazda,3 4-Door,N,Automatic (S6),2018,,,,0,0,0
10.987,0,27,0,0,293,30,0,1600,0,Regular,Regular Gasoline,36,0,38868,Mazda,3 4-Door,Y,Automatic (S6),2018,,,,0,0,0
10.63258065,0,29,0,0,290,31,0,1550,0,Regular,Regular Gasoline,34,0,38869,Mazda,CX-3 2WD,N,Automatic (S6),2018,,,,0,0,0
11.36586207,0,27,0,0,308,29,0,1650,0,Regular,Regular Gasoline,32,0,38870,Mazda,CX-3 4WD,N,Automatic (S6),2018,,,,0,0,0
10.91957143,0,31,0,0,289,35,0,1450,0,Diesel,Diesel,42,0,38871,Jaguar,XF,N,Automatic (S8),2018,,Diesel,,0,0,0
11.24073529,0,30,0,0,299,34,0,1500,0,Diesel,Diesel,40,0,38872,Jaguar,XF AWD,N,Automatic (S8),2018,,Diesel,,0,0,0
10.63258065,0,27,0,0,286,31,0,1550,0,Regular,Regular Gasoline,37,0,38873,Mazda,3 5-Door,N,Manual 6-spd,2018,,,,0,0,0
10.3003125,0,28,0,0,280,32,0,1500,0,Regular,Regular Gasoline,37,0,38874,Mazda,3 5-Door,N,Automatic (S6),2018,,,,0,0,0
10.987,0,26,0,0,301,30,0,1600,0,Regular,Regular Gasoline,35,0,38875,Mazda,3 5-Door,Y,Automatic (S6),2018,,,,0,0,0
12.20777778,0,24,0,0,331,27,0,1750,0,Regular,Regular Gasoline,32,0,38876,Subaru,Impreza 4-Door,N,Manual 5-spd,2018,,,,0,0,0
10.3003125,0,28,0,0,282,32,0,1500,0,Regular,Regular Gasoline,38,0,38877,Subaru,Impreza 4-Door,Y,Automatic (AV-S7),2018,,,,0,0,0
12.67730769,0,23,0,0,337,26,0,1850,0,Regular,Regular Gasoline,31,0,38878,Subaru,Impreza Sport 4-Door,N,Manual 5-spd,2018,,,,0,0,0
10.987,0,27,0,0,291,30,0,1600,0,Regular,Regular Gasoline,36,0,38879,Subaru,Impreza Sport 4-Door,N,Automatic (AV-S7),2018,,,,0,0,0
9.694411765,0,29,0,0,264,34,0,1400,0,Regular,Regular Gasoline,41,0,38880,Toyota,Camry,N,Automatic (S8),2018,,,,0,0,0
12.67730769,0,22,0,0,338,26,0,1850,0,Regular,Regular Gasoline,33,0,38881,Toyota,Camry,N,Automatic (S8),2018,,,,0,0,0
12.67730769,0,22,0,0,345,26,0,1850,0,Regular,Regular Gasoline,32,0,38882,Toyota,Camry XSE,Y,Automatic (S8),2018,,,,0,0,0
10.3003125,0,28,0,0,277,32,0,1500,0,Regular,Regular Gasoline,39,0,38883,Toyota,Camry LE/SE,Y,Automatic (S8),2018,,,,0,0,0
10.3003125,0,28,0,0,274,32,0,1500,0,Regular,Regular Gasoline,39,0,38884,Toyota,Camry XLE/XSE,N,Automatic (S8),2018,,,,0,0,0
11.77178571,0,26,0,0,317,28,0,1700,0,Regular,Regular Gasoline,32,0,38885,Hyundai,Elantra GT,N,Automatic (AM7),2018,,,,0,0,0
13.1844,0,22,0,0,363,25,0,1900,0,Regular,Regular Gasoline,29,0,38886,Hyundai,Elantra GT,N,Manual 6-spd,2018,,,,0,0,0
12.20777778,0,25,0,0,330,27,0,1750,0,Regular,Regular Gasoline,30,0,38887,Kia,Soul,Y,Automatic (S6),2018,,,,0,0,0
12.20777778,0,24,0,0,335,27,0,1750,0,Regular,Regular Gasoline,30,0,38888,Kia,Soul,N,Manual 6-spd,2018,,,,0,0,0
11.77178571,0,26,0,0,320,28,0,1700,0,Regular,Regular Gasoline,31,0,38889,Kia,Soul,Y,Automatic (AM7),2018,,,,0,0,0
12.67730769,0,24,0,0,335,26,0,1850,0,Regular,Regular Gasoline,31,0,38890,Subaru,Impreza 5-Door,N,Manual 5-spd,2018,,,,0,0,0
10.63258065,0,28,0,0,282,31,0,1550,0,Regular,Regular Gasoline,37,0,38891,Subaru,Impreza 5-Door,Y,Automatic (AV-S7),2018,,,,0,0,0
13.1844,0,22,0,0,351,25,0,1900,0,Regular,Regular Gasoline,30,0,38892,Subaru,Impreza Sport 5-Door,N,Manual 5-spd,2018,,,,0,0,0
10.987,0,27,0,0,292,30,0,1600,0,Regular,Regular Gasoline,35,0,38893,Subaru,Impreza Sport 5-Door,N,Automatic (AV-S7),2018,,,,0,0,0
13.1844,0,22,0,0,350,25,0,1900,0,Regular,Regular Gasoline,31,0,38894,Jeep,Compass FWD,N,Automatic 6-spd,2018,,,,0,0,0
12.67730769,0,23,0,0,339,26,0,1850,0,Regular,Regular Gasoline,32,0,38895,Jeep,Compass FWD,N,Manual 6-spd,2018,,,,0,0,0
13.1787931,0,26,0,0,352,29,0,1750,0,Diesel,Diesel,33,0,38896,Jaguar,F-Pace,Y,Automatic (S8),2018,,Diesel,,0,0,0
13.1844,0,22,0,0,358,25,0,1900,0,Regular,Regular Gasoline,30,0,38897,Jeep,Compass 4WD,N,Automatic 9-spd,2018,,,,0,0,0
13.1844,0,22,0,0,355,25,0,1900,0,Regular,Regular Gasoline,31,0,38898,Jeep,Compass 4WD,N,Manual 6-spd,2018,,,,0,0,0
29.96454545,0,9,0,0,840,11,0,5300,0,Premium,Premium Gasoline,14,0,38899,Bugatti,Chiron,N,Automatic (AM-S7),2018,,,,0,0,0
13.1844,0,23,0,0,358,25,0,2350,0,Premium,Premium Gasoline,27,0,38900,Audi,TTS Coupe,N,Automatic (AM-S6),2018,,,,0,0,0
13.1844,0,22,0,0,359,25,0,2350,0,Premium,Premium Gasoline,28,0,38901,Audi,S3,N,Automatic (AM-S7),2018,,,,0,0,0
14.98227273,0,20,0,0,397,22,0,2650,0,Premium,Premium Gasoline,26,0,38902,Mercedes-Benz,E400 Coupe,N,Automatic 9-spd,2018,,,,0,0,0
14.98227273,0,20,0,0,394,22,0,2650,0,Premium,Premium Gasoline,26,0,38903,Mercedes-Benz,E400 4matic Coupe,N,Automatic 9-spd,2018,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,1650,0,Regular,Regular Gasoline,34,0,38904,Volkswagen,Beetle Dune Convertible,N,Automatic (S6),2018,,,,0,0,0
11.36586207,0,26,0,0,308,29,0,1650,0,Regular,Regular Gasoline,33,0,38905,Volkswagen,Beetle Convertible,N,Automatic (S6),2018,,,,0,0,0
14.98227273,0,19,0,0,398,22,0,2150,0,Regular,Regular Gasoline,27,0,38906,Cadillac,ATS AWD,N,Automatic (S8),2018,,,,0,0,0
16.4805,0,17,0,0,469,20,0,2900,0,Premium,Premium Gasoline,25,0,38907,Cadillac,ATS-V,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,358,25,0,2350,0,Premium,Premium Gasoline,30,0,38908,Cadillac,ATS AWD,N,Automatic (S8),2018,,,,0,0,0
11.77178571,0,24,0,0,321,28,0,2100,0,Premium,Premium Gasoline,34,0,38909,Jaguar,XE AWD,N,Automatic (S8),2018,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,1650,0,Regular,Regular Gasoline,34,0,38910,Volkswagen,Beetle Dune,N,Automatic (S6),2018,,,,0,0,0
11.36586207,0,26,0,0,308,29,0,1650,0,Regular,Regular Gasoline,33,0,38911,Volkswagen,Beetle,N,Automatic (S6),2018,,,,0,0,0
13.73375,0,21,0,0,366,24,0,2400,0,Premium,Premium Gasoline,29,0,38912,Volkswagen,Golf R,Y,Manual 6-spd,2018,,,,0,0,0
13.1844,0,22,0,0,354,25,0,2350,0,Premium,Premium Gasoline,29,0,38913,Volkswagen,Golf R,N,Automatic (AM-S7),2018,,,,0,0,0
14.33086957,0,20,0,0,378,23,0,2550,0,Premium,Premium Gasoline,29,0,38914,Audi,A6 quattro,N,Automatic (S8),2018,,,,0,0,0
14.33086957,0,20,0,0,378,23,0,2550,0,Premium,Premium Gasoline,29,0,38915,Audi,A7 quattro,N,Automatic (S8),2018,,,,0,0,0
14.98227273,0,19,0,0,398,22,0,2150,0,Regular,Regular Gasoline,27,0,38916,Cadillac,CTS AWD,N,Automatic (S8),2018,,,,0,0,0
13.1844,0,22,0,0,348,25,0,2350,0,Premium,Premium Gasoline,31,0,38917,Cadillac,ATS,Y,Automatic (S8),2018,,,,0,0,0
13.73375,0,21,0,0,368,24,0,2400,0,Premium,Premium Gasoline,29,0,38918,Cadillac,CTS AWD,N,Automatic (S8),2018,,,,0,0,0
17.34789474,0,16,0,0,488,19,0,3050,0,Premium,Premium Gasoline,24,0,38919,Cadillac,CTS,N,Automatic (S8),2018,,,,0,0,0
13.73375,0,20,0,0,376,24,0,2000,0,Regular,Regular Gasoline,30,0,38920,Cadillac,ATS,N,Automatic (S8),2018,,,,0,0,0
13.73375,0,20,0,0,376,24,0,2000,0,Regular,Regular Gasoline,30,0,38921,Cadillac,CTS,N,Automatic (S8),2018,,,,0,0,0
19.38882353,0,14,0,0,530,17,0,3400,0,Premium,Premium Gasoline,21,0,38922,Cadillac,CTS-V,N,Automatic (S8),2018,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,29,0,38923,Cadillac,ATS,N,Manual 6-spd,2018,,,,0,0,0
11.36586207,0,26,0,0,305,29,0,1650,0,Regular,Regular Gasoline,33,0,38924,Hyundai,Elantra,N,Automatic (AM7),2018,,,,0,0,0
13.1844,0,22,0,0,356,25,0,1900,0,Regular,Regular Gasoline,30,0,38925,Hyundai,Elantra,N,Manual 6-spd,2018,,,,0,0,0
9.417428571,0,32,0,0,256,35,0,1350,0,Regular,Regular Gasoline,40,0,38926,Hyundai,Elantra,N,Automatic (AM7),2018,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,29,0,38927,Infiniti,Q50,N,Automatic (S7),2018,,,,0,0,0
14.98227273,0,19,0,0,408,22,0,2650,0,Premium,Premium Gasoline,27,0,38928,Infiniti,Q50 AWD,N,Automatic (S7),2018,,,,0,0,0
14.98227273,0,20,0,0,404,22,0,2650,0,Premium,Premium Gasoline,26,0,38929,Infiniti,Q50 Red Sport,N,Automatic (S7),2018,,,,0,0,0
14.98227273,0,19,0,0,405,22,0,2650,0,Premium,Premium Gasoline,26,0,38930,Infiniti,Q50 Red Sport  AWD,N,Automatic (S7),2018,,,,0,0,0
