barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
14.33086957,0,20,0,0,391,23,0,2550,0,Premium,Premium Gasoline,28,0,33615,Jaguar,F-Type Convertible,N,Automatic (S8),2014,,,,0,0,0
14.98227273,0,19,0,0,405,22,0,2650,0,Premium,Premium Gasoline,27,0,33616,Jaguar,F-Type S Convertible,N,Automatic (S8),2014,,,,0,0,0
27.4675,0,10,0,0,742,12,0,4850,0,Premium,Premium Gasoline,16,0,33617,Lamborghini,Aventador Roadster,N,Automatic (AM-S7),2014,,,,0,0,0
25.35461538,0,11,0,0,692,13,0,4500,0,Premium,Premium Gasoline,17,0,33618,Lamborghini,Aventador Veneno Coupe,N,Automatic (AM-S7),2014,,,,0,0,0
16.4805,0,18,0,0,442,20,0,2900,0,Premium,Premium Gasoline,24,0,33619,Mercedes-Benz,SL550,N,Automatic 7-spd,2014,,,,0,0,0
17.34789474,0,16,0,0,468,19,0,3050,0,Premium,Premium Gasoline,25,0,33620,Mercedes-Benz,SL63 AMG,N,Automatic 7-spd,2014,,,,0,0,0
14.98227273,0,19,0,0,401,22,0,2650,0,Premium,Premium Gasoline,28,0,33621,Mercedes-Benz,SLK55 AMG,N,Automatic 7-spd,2014,,,,0,0,0
14.98227273,0,19,0,0,409,22,0,2650,0,Premium,Premium Gasoline,27,0,33622,Porsche,911 Carrera,N,Manual 7-spd,2014,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2550,0,Premium,Premium Gasoline,28,0,33623,Porsche,911 Carrera,N,Automatic (AM-S7),2014,,,,0,0,0
14.98227273,0,19,0,0,406,22,0,2650,0,Premium,Premium Gasoline,27,0,33624,Porsche,911 Carrera Cabriolet,N,Manual 7-spd,2014,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2550,0,Premium,Premium Gasoline,28,0,33625,Porsche,911 Carrera Cabriolet,N,Automatic (AM-S7),2014,,,,0,0,0
14.98227273,0,19,0,0,411,22,0,2650,0,Premium,Premium Gasoline,27,0,33626,Porsche,911 Carrera S,N,Manual 7-spd,2014,,,,0,0,0
14.98227273,0,19,0,0,401,22,0,2650,0,Premium,Premium Gasoline,27,0,33627,Porsche,911 Carrera S,N,Automatic (AM-S7),2014,,,,0,0,0
15.69571429,0,19,0,0,414,21,0,2750,0,Premium,Premium Gasoline,26,0,33628,Porsche,911 Carrera S Cabriolet,N,Manual 7-spd,2014,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2650,0,Premium,Premium Gasoline,27,0,33629,Porsche,911 Carrera S Cabriolet,N,Automatic (AM-S7),2014,,,,0,0,0
14.98227273,0,19,0,0,406,22,0,2650,0,Premium,Premium Gasoline,27,0,33630,Porsche,911 Carrera 4,N,Manual 7-spd,2014,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2550,0,Premium,Premium Gasoline,27,0,33631,Porsche,911 Carrera 4,N,Automatic (AM-S7),2014,,,,0,0,0
15.69571429,0,19,0,0,416,21,0,2750,0,Premium,Premium Gasoline,26,0,33632,Porsche,911 Carrera 4 Cabriolet,N,Manual 7-spd,2014,,,,0,0,0
14.98227273,0,20,0,0,399,22,0,2650,0,Premium,Premium Gasoline,27,0,33633,Porsche,911 Carrera 4 Cabriolet,N,Automatic (AM-S7),2014,,,,0,0,0
15.69571429,0,18,0,0,419,21,0,2750,0,Premium,Premium Gasoline,26,0,33634,Porsche,911 Carrera 4S,N,Manual 7-spd,2014,,,,0,0,0
14.98227273,0,19,0,0,408,22,0,2650,0,Premium,Premium Gasoline,26,0,33635,Porsche,911 Carrera 4S,N,Automatic (AM-S7),2014,,,,0,0,0
15.69571429,0,18,0,0,424,21,0,2750,0,Premium,Premium Gasoline,26,0,33636,Porsche,911 Carrera 4S Cabriolet,N,Manual 7-spd,2014,,,,0,0,0
8.908378378,0,36,0,0,238,37,0,1300,0,Regular,Regular Gasoline,37,0,33637,Scion,iQ,Y,Automatic (variable gear ratios),2014,,,,0,0,0
18.31166667,0,16,0,0,480,18,0,3250,0,Premium,Premium Gasoline,23,0,33638,Audi,RS 5,N,Automatic (AM-S7),2014,,,,0,0,0
12.67730769,0,22,0,0,346,26,0,2250,0,Premium,Premium Gasoline,31,0,33639,Audi,TT Coupe quattro,N,Automatic (AM-S6),2014,,,,0,0,0
0.168,0,128,0,0,0,119,0,550,0,Electricity,Electricity,109,0,33640,Chevrolet,Spark EV,N,Automatic (A1),2014,,EV,,0,0,0
13.73375,0,20,0,0,372,24,0,2000,0,Regular,Regular Gasoline,31,0,33641,Buick,Verano,N,Manual 6-spd,2014,,,,0,0,0
12.67730769,0,22,0,0,344,26,0,1850,0,Regular,Regular Gasoline,32,0,33642,Cadillac,ATS,N,Automatic (S6),2014,,,,0,0,0
13.73375,0,21,0,0,367,24,0,2000,0,Regular,Regular Gasoline,30,0,33643,Cadillac,ATS,N,Automatic (S6),2014,,,,0,0,0
14.98227273,0,19,0,0,396,22,0,2650,0,Premium,Premium Gasoline,28,0,33644,Lexus,IS 350,Y,Automatic (S8),2014,,,,0,0,0
15.69571429,0,19,0,0,413,21,0,2750,0,Premium,Premium Gasoline,26,0,33645,Lexus,IS 350 AWD,N,Automatic (S6),2014,,,,0,0,0
13.73375,0,21,0,0,364,24,0,2400,0,Premium,Premium Gasoline,30,0,33646,Lexus,IS 250,N,Automatic (S6),2014,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2550,0,Premium,Premium Gasoline,27,0,33647,Lexus,IS 250 AWD,N,Automatic (S6),2014,,,,0,0,0
14.33086957,0,20,0,0,378,23,0,2550,0,Premium,Premium Gasoline,29,0,33648,Mercedes-Benz,C350,N,Automatic 7-spd,2014,,,,0,0,0
14.98227273,0,19,0,0,398,22,0,2650,0,Premium,Premium Gasoline,28,0,33649,Mercedes-Benz,C300 4matic,N,Automatic 7-spd,2014,,,,0,0,0
14.33086957,4.406470588,20,14,363,384,23,17,2550,2100,Premium or E85,Premium Gasoline,28,21,33650,Mercedes-Benz,C350,N,Automatic 7-spd,2014,,FFV,E85,0,0,0
18.31166667,0,15,0,0,498,18,0,3250,0,Premium,Premium Gasoline,24,0,33651,Mercedes-Benz,CL550 4matic,N,Automatic 7-spd,2014,,,,0,0,0
18.31166667,0,15,0,0,506,18,0,3250,0,Premium,Premium Gasoline,22,0,33652,Mercedes-Benz,CL63 AMG,N,Automatic 7-spd,2014,,,,0,0,0
17.34789474,0,16,0,0,469,19,0,3050,0,Premium,Premium Gasoline,25,0,33653,Mercedes-Benz,CLS63 AMG,N,Automatic 7-spd,2014,,,,0,0,0
17.34789474,0,16,0,0,469,19,0,3050,0,Premium,Premium Gasoline,25,0,33654,Mercedes-Benz,CLS63 AMG S,N,Automatic 7-spd,2014,,,,0,0,0
12.67730769,0,23,0,0,342,26,0,1850,0,Regular,Regular Gasoline,30,0,33655,Scion,tC,N,Automatic (S6),2014,,,,0,0,0
12.67730769,0,23,0,0,342,26,0,1850,0,Regular,Regular Gasoline,30,0,33656,Scion,tC,Y,Manual 6-spd,2014,,,,0,0,0
16.4805,0,17,0,0,446,20,0,2900,0,Premium,Premium Gasoline,25,0,33657,Volkswagen,CC 4motion,N,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,33658,Volvo,S60 AWD,N,Automatic (S6),2014,,,,0,0,0
13.73375,0,21,0,0,362,24,0,2000,0,Regular,Regular Gasoline,30,0,33659,Volvo,S60 FWD,Y,Automatic (S6),2014,,,,0,0,0
14.33086957,0,20,0,0,375,23,0,2050,0,Regular,Regular Gasoline,29,0,33660,Volvo,S60 AWD,N,Automatic (S6),2014,,,,0,0,0
19.38882353,0,15,0,0,517,17,0,3400,0,Premium,Premium Gasoline,22,0,33661,BMW,M5,N,Manual 6-spd,2014,,,,0,0,0
20.600625,0,14,0,0,552,16,0,3650,0,Premium,Premium Gasoline,20,0,33662,BMW,M5,N,Automatic (AM-S7),2014,,,,0,0,0
10.987,0,26,0,0,295,30,0,1600,0,Regular,Regular Gasoline,37,0,33663,Chevrolet,Cruze Eco,Y,Automatic 6-spd,2014,,,,0,0,0
10.987,0,26,0,0,300,30,0,1600,0,Regular,Regular Gasoline,36,0,33664,Chevrolet,Cruze,Y,Automatic (S6),2014,,,,0,0,0
11.36586207,0,25,0,0,309,29,0,1650,0,Regular,Regular Gasoline,35,0,33665,Chevrolet,Cruze,Y,Manual 6-spd,2014,,,,0,0,0
12.67730769,0,22,0,0,336,26,0,1850,0,Regular,Regular Gasoline,34,0,33666,Chevrolet,Cruze,N,Automatic (S6),2014,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2550,0,Premium,Premium Gasoline,27,0,33668,Mercedes-Benz,E350 4matic,N,Automatic 7-spd,2014,,,,0,0,0
17.34789474,0,16,0,0,475,19,0,3050,0,Premium,Premium Gasoline,24,0,33669,Mercedes-Benz,E63 AMG,N,Automatic 7-spd,2014,,,,0,0,0
17.34789474,0,16,0,0,475,19,0,3050,0,Premium,Premium Gasoline,24,0,33670,Mercedes-Benz,E63 AMG S,N,Automatic 7-spd,2014,,,,0,0,0
13.73375,0,21,0,0,372,24,0,2000,0,Regular,Regular Gasoline,29,0,33671,Subaru,Legacy AWD,Y,Manual 6-spd,2014,,,,0,0,0
16.4805,0,18,0,0,438,20,0,2400,0,Regular,Regular Gasoline,25,0,33672,Subaru,Legacy AWD,Y,Automatic (S5),2014,,,,0,0,0
14.33086957,0,20,0,0,390,23,0,2550,0,Premium,Premium Gasoline,28,0,33673,Volkswagen,Passat,N,Automatic (AM-S6),2014,,,,0,0,0
14.33086957,0,20,0,0,383,23,0,2050,0,Regular,Regular Gasoline,28,0,33674,Volvo,S80 FWD,N,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,33675,Volvo,S80 AWD,N,Automatic (S6),2014,,,,0,0,0
16.4805,0,17,0,0,448,20,0,2400,0,Regular,Regular Gasoline,26,0,33676,Cadillac,XTS AWD,N,Automatic (S6),2014,,,,0,0,0
16.4805,0,17,0,0,446,20,0,2400,0,Regular,Regular Gasoline,25,0,33677,Ford,Taurus AWD,Y,Automatic (S6),2014,,,,0,0,0
12.67730769,0,22,0,0,347,26,0,1850,0,Regular,Regular Gasoline,32,0,33678,Ford,Taurus FWD,N,Automatic (S6),2014,,,,0,0,0
14.33086957,4.681875,19,14,395,395,23,16,2050,2250,Gasoline or E85,Regular Gasoline,28,20,33679,Ford,Taurus FWD FFV,N,Automatic (S6),2014,,FFV,E85,0,0,0
15.69571429,4.994,18,13,429,426,21,15,2250,2400,Gasoline or E85,Regular Gasoline,26,19,33680,Ford,Taurus AWD FFV,N,Automatic (S6),2014,,FFV,E85,0,0,0
15.69571429,0,18,0,0,426,21,0,2250,0,Regular,Regular Gasoline,26,0,33681,Ford,Taurus AWD,N,Automatic (S6),2014,,,,0,0,0
14.33086957,0,19,0,0,395,23,0,2050,0,Regular,Regular Gasoline,28,0,33682,Ford,Taurus FWD,Y,Automatic (S6),2014,,,,0,0,0
16.4805,0,17,0,0,446,20,0,2400,0,Regular,Regular Gasoline,25,0,33683,Lincoln,MKS AWD,N,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,26,0,33684,Lincoln,MKS AWD,N,Automatic (S6),2014,,,,0,0,0
14.98227273,0,19,0,0,402,22,0,2150,0,Regular,Regular Gasoline,28,0,33685,Lincoln,MKS FWD,Y,Automatic (S6),2014,,,,0,0,0
14.98227273,0,20,0,0,396,22,0,2650,0,Premium,Premium Gasoline,26,0,33686,Mercedes-Benz,E350 4matic (wagon),N,Automatic 7-spd,2014,,,,0,0,0
17.34789474,5.350714286,16,12,456,476,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,17,33687,Chevrolet,Silverado C15 2WD,Y,Automatic 6-spd,2014,,FFV,E85,0,0,0
17.34789474,5.350714286,16,12,456,476,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,17,33688,GMC,Sierra C15 2WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
18.31166667,5.762307692,16,12,470,490,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,33689,Chevrolet,Silverado K15 4WD,Y,Automatic 6-spd,2014,,FFV,E85,0,0,0
18.31166667,5.762307692,16,12,470,490,18,13,2650,2750,Gasoline or E85,Regular Gasoline,22,16,33690,GMC,Sierra K15 4WD,Y,Automatic 6-spd,2014,,FFV,E85,0,0,0
20.600625,0,14,0,0,568,16,0,3000,0,Regular,Regular Gasoline,19,0,33691,Chevrolet,Express 1500 2WD Cargo,N,Automatic 4-spd,2014,,,,0,0,0
21.974,6.81,13,10,562,598,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,33692,Chevrolet,Express 1500 2WD Cargo,N,Automatic 4-spd,2014,,FFV,E85,0,0,0
23.54357143,6.81,13,10,576,618,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,33693,Chevrolet,Express 1500 2WD Conversion Cargo,N,Automatic 4-spd,2014,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,33694,Chevrolet,Express 1500 AWD Conversion Cargo,N,Automatic 4-spd,2014,,FFV,E85,0,0,0
23.54357143,6.81,13,10,569,617,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,33695,Chevrolet,Express 1500 AWD Cargo,N,Automatic 4-spd,2014,,FFV,E85,0,0,0
27.4675,8.323333333,10,8,713,740,12,9,4000,4000,Gasoline or E85,Regular Gasoline,15,11,33696,Chevrolet,Express 2500 2WD Conversion Cargo,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
20.600625,0,14,0,0,568,16,0,3000,0,Regular,Regular Gasoline,19,0,33697,GMC,Savana 1500 2WD (cargo),N,Automatic 4-spd,2014,,,,0,0,0
21.974,6.81,13,10,562,598,15,11,3200,3250,Gasoline or E85,Regular Gasoline,18,13,33698,GMC,Savana 1500 2WD (cargo),N,Automatic 4-spd,2014,,FFV,E85,0,0,0
23.54357143,6.81,13,10,576,618,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,33699,GMC,Savana 1500 2WD Conversion (cargo),N,Automatic 4-spd,2014,,FFV,E85,0,0,0
23.54357143,6.81,13,10,569,617,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,33700,GMC,Savana 1500  AWD (cargo),N,Automatic 4-spd,2014,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,33701,GMC,Savana 1500  AWD Conversion (cargo),N,Automatic 4-spd,2014,,FFV,E85,0,0,0
27.4675,8.323333333,10,8,713,740,12,9,4000,4000,Gasoline or E85,Regular Gasoline,15,11,33702,GMC,Savana 2500 2WD Conversion (cargo),N,Automatic 6-spd,2014,,FFV,E85,0,0,0
23.54357143,6.81,13,10,576,618,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,33703,Chevrolet,Express 1500 2WD Passenger,N,Automatic 4-spd,2014,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,33704,Chevrolet,Express 1500 AWD Passenger,N,Automatic 4-spd,2014,,FFV,E85,0,0,0
25.35461538,0,11,0,0,670,13,0,3650,0,Regular,Regular Gasoline,17,0,33705,Chevrolet,Express 2500 2WD Passenger,N,Automatic 6-spd,2014,,,,0,0,0
25.35461538,0,11,0,0,672,13,0,3650,0,Regular,Regular Gasoline,17,0,33706,Chevrolet,Express 3500 2WD Passenger,N,Automatic 6-spd,2014,,,,0,0,0
25.35461538,8.323333333,11,8,687,705,13,9,3650,4000,Gasoline or E85,Regular Gasoline,16,12,33707,Chevrolet,Express 2500 2WD Passenger,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
27.4675,8.323333333,11,8,692,711,12,9,4000,4000,Gasoline or E85,Regular Gasoline,16,12,33708,Chevrolet,Express 3500 2WD Passenger,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
23.54357143,6.81,13,10,576,618,14,11,3400,3250,Gasoline or E85,Regular Gasoline,17,13,33709,GMC,Savana 1500 2WD (Passenger),N,Automatic 4-spd,2014,,FFV,E85,0,0,0
23.54357143,7.491,13,9,602,617,14,10,3400,3600,Gasoline or E85,Regular Gasoline,17,12,33710,GMC,Savana 1500 AWD (Passenger),N,Automatic 4-spd,2014,,FFV,E85,0,0,0
25.35461538,0,11,0,0,670,13,0,3650,0,Regular,Regular Gasoline,17,0,33711,GMC,Savana 2500 2WD (Passenger),N,Automatic 6-spd,2014,,,,0,0,0
25.35461538,0,11,0,0,672,13,0,3650,0,Regular,Regular Gasoline,17,0,33712,GMC,Savana 3500 2WD (Passenger),N,Automatic 6-spd,2014,,,,0,0,0
25.35461538,8.323333333,11,8,687,705,13,9,3650,4000,Gasoline or E85,Regular Gasoline,16,12,33713,GMC,Savana 2500 2WD (Passenger),N,Automatic 6-spd,2014,,FFV,E85,0,0,0
27.4675,8.323333333,11,8,693,714,12,9,4000,4000,Gasoline or E85,Regular Gasoline,16,11,33714,GMC,Savana 3500 2WD (Passenger),N,Automatic 6-spd,2014,,FFV,E85,0,0,0
19.38882353,0,15,0,0,519,17,0,2800,0,Regular,Regular Gasoline,21,0,33715,Cadillac,XTS Limo,N,Automatic (S6),2014,,,,0,0,0
19.38882353,0,15,0,0,526,17,0,2800,0,Regular,Regular Gasoline,21,0,33716,Cadillac,XTS Hearse,N,Automatic (S6),2014,,,,0,0,0
14.98227273,0,19,0,0,404,22,0,2150,0,Regular,Regular Gasoline,27,0,33717,Honda,Odyssey,Y,Automatic 6-spd,2014,,,,0,0,0
11.77178571,0,25,0,0,320,28,0,1700,0,Regular,Regular Gasoline,33,0,33718,Buick,Encore,Y,Automatic (S6),2014,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2050,0,Regular,Regular Gasoline,28,0,33719,Ford,Explorer FWD,Y,Automatic 6-spd,2014,,,,0,0,0
12.67730769,0,23,0,0,347,26,0,1850,0,Regular,Regular Gasoline,31,0,33720,Ford,Escape FWD,Y,Automatic (S6),2014,,,,0,0,0
13.73375,0,22,0,0,363,24,0,2000,0,Regular,Regular Gasoline,29,0,33721,Ford,Escape FWD,Y,Automatic (S6),2014,,,,0,0,0
13.1844,0,22,0,0,357,25,0,1900,0,Regular,Regular Gasoline,30,0,33722,Ford,Escape FWD,Y,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,416,21,0,2250,0,Regular,Regular Gasoline,26,0,33723,Volvo,XC60 FWD,N,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,416,21,0,2250,0,Regular,Regular Gasoline,26,0,33724,Volvo,XC70 FWD,N,Automatic (S6),2014,,,,0,0,0
13.73375,0,21,0,0,378,24,0,2000,0,Regular,Regular Gasoline,28,0,33725,Ford,Escape AWD,Y,Automatic (S6),2014,,,,0,0,0
13.1844,0,22,0,0,356,25,0,1900,0,Regular,Regular Gasoline,29,0,33726,Ford,Escape AWD,Y,Automatic (S6),2014,,,,0,0,0
13.73375,0,22,0,0,368,24,0,2000,0,Regular,Regular Gasoline,28,0,33727,Subaru,Outback AWD,Y,Manual 6-spd,2014,,,,0,0,0
12.67730769,0,24,0,0,341,26,0,1850,0,Regular,Regular Gasoline,30,0,33728,Subaru,Outback AWD,Y,Automatic (variable gear ratios),2014,,,,0,0,0
16.4805,0,18,0,0,444,20,0,2400,0,Regular,Regular Gasoline,24,0,33729,Subaru,Outback AWD,N,Automatic (S5),2014,,,,0,0,0
16.4805,0,17,0,0,434,20,0,2400,0,Regular,Regular Gasoline,24,0,33730,Volvo,XC70 AWD,N,Automatic (S6),2014,,,,0,0,0
16.4805,0,17,0,0,434,20,0,2400,0,Regular,Regular Gasoline,24,0,33731,Volvo,XC60 AWD,N,Automatic (S6),2014,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2250,0,Regular,Regular Gasoline,25,0,33732,Volvo,XC70 AWD,N,Automatic (S6),2014,,,,0,0,0
16.4805,0,18,0,0,429,20,0,2400,0,Regular,Regular Gasoline,25,0,33733,Volvo,XC60 AWD,N,Automatic (S6),2014,,,,0,0,0
17.34789474,0,17,0,0,465,19,0,2500,0,Regular,Regular Gasoline,24,0,33734,Buick,Enclave FWD,Y,Automatic 6-spd,2014,,,,0,0,0
17.34789474,0,17,0,0,465,19,0,2500,0,Regular,Regular Gasoline,24,0,33735,Chevrolet,Traverse FWD,Y,Automatic 6-spd,2014,,,,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,33736,Chevrolet,Tahoe C10 2WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,33737,Chevrolet,Suburban C10 2WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
16.4805,4.994,17,13,429,450,20,15,2400,2400,Gasoline or E85,Regular Gasoline,24,18,33738,Ford,Explorer 2WD FFV,N,Automatic (S6),2014,,FFV,E85,0,0,0
16.4805,0,17,0,0,450,20,0,2400,0,Regular,Regular Gasoline,24,0,33739,Ford,Explorer FWD,Y,Automatic (S6),2014,,,,0,0,0
17.34789474,0,17,0,0,465,19,0,2500,0,Regular,Regular Gasoline,24,0,33740,GMC,Acadia FWD,N,Automatic 6-spd,2014,,,,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,33741,GMC,Yukon C10 2WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
19.38882353,5.762307692,15,11,491,520,17,13,2800,2750,Gasoline or E85,Regular Gasoline,21,16,33742,GMC,Yukon XL C10 2WD,N,Automatic 6-spd,2014,,FFV,E85,0,0,0
17.34789474,0,16,0,0,455,19,0,2500,0,Regular,Regular Gasoline,24,0,33743,Volvo,XC90 FWD,N,Automatic (S6),2014,,,,0,0,0
18.31166667,0,16,0,0,494,18,0,2650,0,Regular,Regular Gasoline,22,0,33744,Buick,Enclave AWD,N,Automatic 6-spd,2014,,,,0,0,0
18.31166667,0,16,0,0,482,18,0,2650,0,Regular,Regular Gasoline,23,0,33745,Cadillac,SRX AWD,N,Automatic (S6),2014,,,,0,0,0
17.34789474,0,16,0,0,476,19,0,2500,0,Regular,Regular Gasoline,23,0,33746,Chevrolet,Traverse AWD,Y,Automatic 6-spd,2014,,,,0,0,0
17.34789474,5.350714286,17,12,451,471,19,14,2500,2550,Gasoline or E85,Regular Gasoline,23,17,33747,Ford,Explorer AWD FFV,Y,Automatic (S6),2014,,FFV,E85,0,0,0
17.34789474,0,17,0,0,471,19,0,2500,0,Regular,Regular Gasoline,23,0,33748,Ford,Explorer AWD,N,Automatic (S6),2014,,,,0,0,0
18.31166667,0,16,0,0,488,18,0,2650,0,Regular,Regular Gasoline,22,0,33749,Ford,Explorer AWD,Y,Automatic (S6),2014,,,,0,0,0
18.31166667,0,16,0,0,484,18,0,2650,0,Regular,Regular Gasoline,23,0,33750,GMC,Acadia AWD,N,Automatic 6-spd,2014,,,,0,0,0
21.974,0,13,0,0,581,15,0,3900,0,Premium,Premium Gasoline,19,0,33751,Land Rover,Range Rover,N,Automatic (S8),2014,,,,0,0,0
20.600625,0,14,0,0,566,16,0,3650,0,Premium,Premium Gasoline,19,0,33753,Land Rover,Range Rover Sport,N,Automatic (S8),2014,,,,0,0,0
17.34789474,0,17,0,0,468,19,0,3050,0,Premium,Premium Gasoline,23,0,33754,Porsche,Cayenne,N,Automatic (S8),2014,,,,0,0,0
19.38882353,0,15,0,0,513,17,0,3400,0,Premium,Premium Gasoline,22,0,33755,Porsche,Cayenne,N,Manual 6-spd,2014,,,,0,0,0
15.69571429,0,20,0,0,414,21,0,2750,0,Premium,Premium Gasoline,24,0,33756,Volkswagen,Touareg Hybrid,N,Automatic (S8),2014,,Hybrid,,0,0,0
18.31166667,0,16,0,0,472,18,0,2650,0,Regular,Regular Gasoline,23,0,33757,Volvo,XC90 AWD,Y,Automatic (S6),2014,,,,0,0,0
23.54357143,0,13,0,0,618,14,0,4150,0,Premium,Premium Gasoline,17,0,33765,Ferrari,458 Italia,N,Automatic (AM7),2014,,,,0,0,0
21.974,0,13,0,0,609,15,0,3900,0,Premium,Premium Gasoline,17,0,33766,Ferrari,458 Italia,N,Automatic (AM7),2014,,,,0,0,0
23.54357143,0,13,0,0,618,14,0,4150,0,Premium,Premium Gasoline,17,0,33767,Ferrari,458 Spider,N,Automatic (AM7),2014,,,,0,0,0
21.974,0,13,0,0,609,15,0,3900,0,Premium,Premium Gasoline,17,0,33768,Ferrari,458 Spider,N,Automatic (AM7),2014,,,,0,0,0
25.35461538,0,12,0,0,674,13,0,4500,0,Premium,Premium Gasoline,16,0,33769,Ferrari,F12,N,Automatic (AM7),2014,,,,0,0,0
25.35461538,0,12,0,0,664,13,0,4500,0,Premium,Premium Gasoline,16,0,33770,Ferrari,F12,N,Automatic (AM7),2014,,,,0,0,0
20.600625,0,13,0,0,562,16,0,3650,0,Premium,Premium Gasoline,20,0,33771,Lamborghini,Gallardo Coupe,N,Automatic (AM-S6),2014,,,,0,0,0
20.600625,0,13,0,0,564,16,0,3650,0,Premium,Premium Gasoline,20,0,33772,Lamborghini,Gallardo Spyder,N,Automatic (AM-S6),2014,,,,0,0,0
21.974,0,12,0,0,634,15,0,3900,0,Premium,Premium Gasoline,20,0,33773,Lamborghini,Gallardo Coupe,N,Manual 6-spd,2014,,,,0,0,0
23.54357143,0,12,0,0,626,14,0,4150,0,Premium,Premium Gasoline,20,0,33774,Lamborghini,Gallardo Spyder,N,Manual 6-spd,2014,,,,0,0,0
25.35461538,0,11,0,0,676,13,0,4500,0,Premium,Premium Gasoline,18,0,33775,Lamborghini,Aventador Coupe,N,Automatic (AM-S7),2014,,,,0,0,0
20.600625,0,14,0,0,573,16,0,3650,0,Premium,Premium Gasoline,19,0,33776,Ferrari,California,N,Automatic (AM7),2014,,,,0,0,0
20.600625,0,14,0,0,567,16,0,3650,0,Premium,Premium Gasoline,19,0,33777,Ferrari,California,N,Automatic (AM7),2014,,,,0,0,0
15.69571429,0,18,0,0,413,21,0,2750,0,Premium,Premium Gasoline,28,0,33778,Audi,S5,N,Automatic (AM-S7),2014,,,,0,0,0
15.69571429,0,18,0,0,428,21,0,2750,0,Premium,Premium Gasoline,26,0,33779,Audi,S5 Cabriolet,N,Automatic (AM-S7),2014,,,,0,0,0
16.4805,0,17,0,0,439,20,0,2900,0,Premium,Premium Gasoline,26,0,33780,Audi,S5,N,Manual 6-spd,2014,,,,0,0,0
14.33086957,4.681875,20,14,379,380,23,16,2550,2250,Premium or E85,Premium Gasoline,28,20,33781,Audi,A5 quattro,N,Automatic (S8),2014,,FFV,E85,0,0,0
14.33086957,4.681875,20,14,379,380,23,16,2550,2250,Premium or E85,Premium Gasoline,28,20,33782,Audi,A5 Cabriolet quattro,N,Automatic (S8),2014,,FFV,E85,0,0,0
12.67730769,0,23,0,0,336,26,0,2250,0,Premium,Premium Gasoline,31,0,33783,Audi,A5 Cabriolet,Y,Automatic (AV-S8),2014,,,,0,0,0
12.67730769,0,22,0,0,343,26,0,2250,0,Premium,Premium Gasoline,32,0,33784,Audi,A5 quattro,N,Manual 6-spd,2014,,,,0,0,0
